;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530663,663,141.3,417.8,2.96,8.5,0.0,3.4,5.1,27.2,0.0,0.0,3.4,0.0,0.0,0.0,0.0,5.1,0.0,0.0,11.7,7.1,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530664,664,205.0,520.6,2.54,82.2,10.9,7.3,64.0,142.4,6.3,4.6,4.2,3.1,19.0,5.9,8.5,30.6,0.0,0.0,50.0,10.3,205,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.286
530665,665,146.6,383.3,2.61,3.1,0.7,0.3,2.1,66.3,0.4,0.3,0.1,0.2,0.3,0.4,0.5,0.8,0.0,0.0,55.8,7.4,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530666,666,234.0,590.7,2.52,3.1,0.7,0.3,2.1,55.1,0.4,0.3,0.1,0.2,0.3,0.4,0.5,0.8,0.0,0.0,40.2,11.8,205,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.417
530667,667,95.5,246.1,2.58,3.1,0.7,0.3,2.1,48.8,0.4,0.3,0.1,0.2,0.3,0.4,0.5,0.8,0.0,0.0,40.9,4.8,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530668,668,95.8,290.9,3.04,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,4.8,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530669,669,131.7,344.3,2.61,5.2,1.1,0.5,3.5,62.4,0.6,0.5,0.2,0.3,0.6,0.6,0.9,1.4,0.0,0.0,50.6,6.6,4,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.9
530670,670,40.5,104.4,2.58,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,2.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.154
530671,671,25.8,65.4,2.54,3.9,0.0,0.0,3.9,7.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,1.9,1.3,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530672,672,216.8,566.6,2.61,3.4,0.7,0.3,2.3,107.1,0.4,0.3,0.1,0.2,0.4,0.4,0.6,0.9,0.0,0.0,92.8,10.9,4,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.273
530673,673,18.3,47.8,2.61,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.9,4,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530674,674,34.4,84.9,2.47,0.0,0.0,0.0,0.0,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8,1.7,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530675,675,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0
530676,676,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.267
530677,677,96.9,280.9,2.90,7.1,1.3,1.6,4.1,17.2,0.8,0.6,0.3,1.3,0.7,0.7,1.1,1.7,0.0,0.0,5.2,4.9,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.154
530678,678,76.3,131.9,1.73,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,3.8,0,0,0,0,74452,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",419,Toquerville,Toquerville,0.049
530679,679,93.5,163.4,1.75,13.5,9.7,0.5,3.3,27.3,9.3,0.5,0.2,0.3,0.5,0.6,0.9,1.3,0.0,0.0,9.1,4.7,1,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530680,680,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43324,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530681,681,59.3,137.9,2.32,73.1,0.0,0.0,73.1,87.8,0.0,0.0,0.0,0.0,0.0,0.0,73.1,0.0,0.0,0.0,11.7,3.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530682,682,71.2,186.0,2.61,2.0,0.0,0.0,2.0,10.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.5,3.6,0,0,0,0,43324,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530683,683,162.6,391.1,2.40,200.9,90.1,21.8,88.9,224.6,14.9,75.2,4.9,17.0,12.8,22.4,20.9,32.8,0.0,0.0,15.6,8.2,0,0,0,100,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530684,684,16.6,40.7,2.46,1.0,0.2,0.1,0.7,8.9,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,7.1,0.8,0,0,0,0,43324,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530685,685,12.1,31.6,2.61,1.0,0.2,0.1,0.7,8.1,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,6.5,0.6,4,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530686,686,53.1,138.9,2.61,211.4,19.7,17.3,174.3,230.3,11.3,8.5,11.7,5.6,9.7,10.8,129.1,24.7,0.0,0.0,16.2,2.7,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,423,Virgin,Virgin,0
530687,687,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530688,688,86.1,137.0,1.59,103.2,66.9,4.8,31.4,117.8,62.5,4.4,1.9,2.9,5.0,5.6,8.1,12.8,0.0,0.0,10.4,4.3,0,0,0,12,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530689,689,75.8,131.9,1.74,13.6,0.5,0.2,12.9,25.8,0.3,0.2,0.1,0.1,4.7,5.0,0.4,2.8,0.0,0.0,8.4,3.8,0,0,0,6,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530690,690,50.5,60.7,1.20,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,2.5,14,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0
530691,691,39.8,108.3,2.72,8.2,1.8,0.8,5.6,18.0,1.0,0.8,0.3,0.5,0.9,1.0,1.5,2.2,0.0,0.0,7.8,2.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0.022
530692,692,8.4,21.0,2.51,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.4,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0.022
530693,693,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,429,Rockville,Rockville,0.075
530694,694,236.0,406.7,1.72,1461.4,599.2,89.3,772.9,1518.0,165.3,433.9,35.2,54.0,95.9,166.7,150.9,359.4,0.0,0.0,44.8,11.9,50,0,0,285,57083,46,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530695,695,264.4,415.5,1.57,1160.3,856.9,41.5,261.8,1219.0,153.7,703.2,18.6,23.0,42.0,44.2,64.5,111.1,0.0,0.0,45.4,13.3,0,0,0,709,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530696,696,120.7,332.9,2.76,55.8,48.2,1.8,5.8,71.6,7.3,40.9,0.0,1.8,2.1,0.0,2.0,1.7,0.0,0.0,9.7,6.1,0,0,0,69,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530697,697,72.8,200.7,2.76,40.8,25.3,0.0,15.5,65.3,3.2,22.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,20.8,3.7,0,0,0,4,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,427,Springdale,Springdale,0.075
530698,698,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530699,699,1.0,2.5,2.61,4.9,1.1,0.5,3.3,4.9,0.6,0.5,0.2,0.3,0.5,0.6,0.9,1.3,0.0,0.0,0.0,0.0,22,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530700,700,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530701,701,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,122,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,13,Northeast Washington County,414,Zion National Park,Unincorporated,0.075
530702,702,0.0,0.0,0.00,544.8,52.0,0.0,492.9,544.8,52.0,0.0,0.0,0.0,0.0,0.0,0.0,492.9,0.0,0.0,0.0,0.0,2,0,0,0,57083,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,414,Zion National Park,Unincorporated,0.075
530703,703,309.0,746.1,2.41,22.2,3.9,3.8,14.5,72.7,2.2,1.7,0.7,3.1,1.9,2.1,3.1,7.4,0.0,0.0,35.0,15.5,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530704,704,16.1,50.5,3.13,14.8,14.0,0.1,0.7,19.5,13.9,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,3.9,0.8,3,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530705,705,7.5,19.8,2.62,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.4,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530706,706,95.8,150.6,1.57,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,4.8,7,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530707,707,25.7,140.7,5.47,2.0,0.0,0.0,2.0,7.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.9,1.3,3,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530708,708,133.6,331.2,2.48,2.3,2.3,0.0,0.0,25.8,1.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,6.7,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530709,709,29.6,77.6,2.62,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.5,2,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,431,Apple Valley,Apple Valley,0.075
530710,710,276.9,1133.3,4.09,93.1,0.4,0.6,92.1,147.9,0.4,0.0,0.0,0.6,1.8,10.8,36.4,43.1,0.0,0.0,40.9,13.9,0,0,0,20,52474,233,118,85,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530711,711,118.2,289.3,2.45,317.9,43.3,114.3,160.3,351.7,25.9,17.4,91.4,22.9,36.1,22.3,37.4,64.4,0.0,0.0,27.9,5.9,0,0,0,30,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530712,712,10.8,26.0,2.41,168.8,28.9,73.6,66.3,173.2,23.3,5.7,69.9,3.8,15.5,7.2,10.6,32.9,0.0,0.0,3.9,0.5,0,0,0,0,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530713,713,119.6,292.6,2.45,37.5,7.2,7.8,22.5,50.7,4.1,3.1,5.7,2.1,3.6,4.0,5.8,9.1,0.0,0.0,7.1,6.0,0,0,0,20,52474,0,0,0,3,53,WASHINGTON,4,Eastern Washington County,11,Southeast Washington County,436,Hildale,Hildale,0.075
530714,714,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530715,715,144.7,384.2,2.65,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,7.3,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530716,716,108.7,344.2,3.17,252.9,92.1,8.5,152.3,267.8,86.3,5.8,2.5,6.0,6.7,7.5,111.7,26.4,0.0,3.5,5.8,5.5,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530717,717,77.1,320.2,4.15,41.3,8.4,6.7,26.2,54.9,4.7,3.6,1.6,5.2,4.2,4.6,6.8,10.5,0.0,0.0,9.7,3.9,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530718,718,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530719,719,65.9,179.8,2.73,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.3,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530720,720,201.8,380.3,1.88,0.0,0.0,0.0,0.0,92.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,10.2,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530721,721,327.6,1097.3,3.35,218.9,31.7,17.1,170.1,344.1,18.1,13.6,8.0,9.1,31.7,66.3,25.8,46.3,88.0,0.0,20.8,16.5,0,0,0,0,61256,434,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530722,722,313.8,899.9,2.87,296.2,68.2,18.4,209.6,336.0,18.6,49.5,6.3,12.1,29.9,99.5,45.0,35.2,0.0,0.0,24.0,15.8,0,0,0,0,61256,0,261,220,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530723,723,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530724,724,23.6,78.5,3.33,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.2,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,405,Enterprise,Enterprise,0.075
530725,725,45.4,65.5,1.44,1.4,0.3,0.1,1.0,8.9,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.4,0.0,0.0,5.2,2.3,0,0,0,0,53430,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,14,New Harmony Area,413,New Harmony,New Harmony,0.075
530726,726,94.8,275.2,2.90,2.8,0.0,1.0,1.8,21.9,0.0,0.0,0.0,1.0,0.0,1.8,0.0,0.0,0.0,0.0,14.3,4.8,4,0,0,0,53430,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,14,New Harmony Area,413,New Harmony,New Harmony,0.075
530727,727,76.5,139.0,1.82,4.5,0.5,0.2,3.8,20.0,0.3,0.2,0.1,0.1,0.2,0.3,2.6,0.6,0.0,0.0,11.7,3.8,0,0,0,0,53430,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,14,New Harmony Area,413,New Harmony,New Harmony,0.075
530728,728,197.8,403.6,2.04,67.7,8.3,3.5,55.9,115.2,5.1,3.2,1.4,2.1,5.7,4.1,36.9,9.3,0.0,0.0,37.6,9.9,0,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530729,729,238.1,476.3,2.00,41.7,5.5,3.5,32.7,85.5,3.1,2.4,1.0,2.5,7.3,3.0,5.5,16.8,0.0,0.0,31.8,12.0,56,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530730,730,260.2,530.5,2.04,126.2,8.6,18.6,99.0,173.7,4.9,3.7,11.0,7.6,68.8,8.9,6.9,14.4,0.0,0.0,34.4,13.1,0,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530731,731,60.7,109.6,1.81,64.8,34.5,4.0,26.3,69.8,30.0,4.5,1.6,2.4,4.2,4.7,6.8,10.6,0.0,0.0,1.9,3.1,0,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530732,732,213.1,506.4,2.38,28.6,20.7,0.4,7.5,74.4,18.3,2.3,0.2,0.3,0.4,0.5,0.7,5.9,0.0,0.0,35.0,10.7,2,0,0,0,45284,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,7,"Leeds, Toquerville, La Verkin Area",421,Leeds,Leeds,0.075
530733,733,1.0,2.5,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,49795,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530734,734,7.7,19.1,2.49,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7,0,0,0,49795,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530735,735,1.0,1.5,1.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530736,736,22.6,59.0,2.61,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.1,3,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530737,737,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530738,738,54.6,142.7,2.61,25.8,2.4,1.1,22.2,39.5,1.4,1.0,0.5,0.7,1.1,1.3,1.9,17.9,0.0,0.0,11.0,2.7,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530739,739,30.7,132.0,4.30,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,1.5,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530740,740,97.3,526.2,5.41,3.0,0.2,2.3,0.5,20.2,0.1,0.1,2.3,0.0,0.1,0.1,0.1,0.2,0.0,0.0,12.3,4.9,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530741,741,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530742,742,10.0,41.3,4.13,2.4,0.3,1.2,0.9,3.6,0.2,0.1,1.2,0.1,0.1,0.2,0.2,0.4,0.0,0.0,0.6,0.5,1,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530743,743,5.0,12.4,2.48,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530744,744,1.9,5.0,2.61,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530745,745,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530746,746,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530747,747,5.1,13.3,2.61,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.3,1,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
530748,748,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,61256,0,0,0,3,53,WASHINGTON,5,Northwest Washington County,15,Enterprise Area & Northwest Washington County,403,Unincorporated,Unincorporated,0.075
