;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530298,298,661.4,793.3,1.20,288.0,21.0,9.3,257.8,321.8,12.1,8.9,3.6,5.6,10.8,11.1,61.7,174.3,0.0,0.0,0.7,33.1,0,0,0,120,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.023
530299,299,5.0,11.8,2.36,744.9,163.6,86.6,494.8,749.9,92.3,71.3,28.5,58.1,81.5,87.4,128.3,197.5,0.0,0.0,4.7,0.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530300,300,5.0,11.9,2.37,41.7,9.5,3.9,28.3,44.0,5.4,4.0,1.6,2.3,4.6,5.1,7.7,11.0,0.0,0.0,2.0,0.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.029
530301,301,0.0,0.0,0.00,2400.7,382.4,861.5,1156.8,2464.9,225.9,156.5,318.8,542.7,168.1,195.9,284.6,508.3,0.0,54.8,9.4,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530302,302,84.8,198.8,2.34,231.2,52.3,21.8,157.1,250.9,30.0,22.3,9.0,12.9,25.4,28.0,42.6,61.0,0.0,0.0,15.5,4.2,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530303,303,50.1,119.1,2.38,1027.2,227.3,114.3,685.5,1091.9,127.8,99.5,39.6,74.7,107.6,123.4,179.4,275.1,0.0,54.8,7.4,2.5,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530304,304,242.9,576.3,2.37,201.0,45.4,19.0,136.6,317.7,26.0,19.4,7.8,11.2,22.1,24.4,37.0,53.1,0.0,79.6,25.0,12.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530305,305,313.8,750.9,2.39,167.7,37.7,16.2,113.8,289.4,21.4,16.3,6.5,9.7,18.3,20.3,30.6,44.7,0.0,0.0,106.0,15.7,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.026
530306,306,69.2,163.4,2.36,1201.2,273.0,111.9,816.3,1258.0,157.4,115.5,46.3,65.6,133.0,145.8,222.1,315.4,0.0,0.0,53.3,3.5,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.077
530307,307,80.2,97.0,1.21,2.5,0.0,0.0,2.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,4.0,0,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.18
530308,308,79.5,187.7,2.36,1603.4,365.2,148.5,1089.7,1690.4,211.0,154.2,61.6,86.9,178.0,194.8,297.0,420.0,0.0,0.0,83.0,4.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530309,309,216.9,373.7,1.72,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,10.9,387,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.302
530310,310,866.5,1497.9,1.73,59.6,12.9,5.8,41.0,103.7,7.3,5.6,2.2,3.5,6.0,6.9,12.5,15.6,0.0,0.0,0.7,43.4,0,0,0,0,74758,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0
530311,311,79.7,190.7,2.39,362.2,82.2,33.9,246.1,398.6,47.3,34.9,14.0,19.9,40.0,43.9,66.9,95.3,0.0,0.0,32.4,4.0,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.104
530312,312,126.8,297.9,2.35,224.4,50.1,22.1,152.1,249.6,28.2,22.0,8.8,13.3,24.2,27.1,40.6,60.2,0.0,0.0,18.9,6.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.005
530313,313,276.9,662.7,2.39,260.6,59.7,23.8,177.1,381.9,34.6,25.1,10.0,13.9,29.0,31.7,48.4,67.9,0.0,0.0,107.3,13.9,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.147
530314,314,204.1,488.3,2.39,1.0,0.2,0.1,0.7,78.0,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,66.8,10.2,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.075
530315,315,317.9,760.7,2.39,49.0,11.0,4.8,33.2,170.2,6.2,4.8,1.9,2.9,5.3,5.9,8.9,13.2,0.0,0.0,105.3,15.9,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.027
530316,316,123.5,291.8,2.36,175.6,39.6,16.7,119.3,206.1,22.7,17.0,6.8,9.9,19.3,21.3,32.3,46.4,0.0,0.0,24.3,6.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530317,317,239.1,568.6,2.38,499.4,113.5,46.5,339.4,556.0,65.5,48.0,19.2,27.2,55.3,60.6,92.4,131.1,0.0,0.0,44.5,12.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530318,318,432.2,1020.8,2.36,639.2,145.5,59.2,434.4,776.2,84.1,61.4,24.6,34.7,70.9,77.6,118.4,167.5,0.0,0.0,115.4,21.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.069
530319,319,285.5,917.3,3.21,341.7,77.4,32.1,232.2,402.6,44.5,32.9,13.2,18.8,37.7,41.5,63.1,89.9,0.0,0.0,46.6,14.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530320,320,9.0,21.3,2.36,488.8,110.5,46.3,332.1,502.8,63.3,47.2,18.9,27.3,53.7,59.3,89.9,129.1,0.0,0.0,13.5,0.5,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.061
530321,321,203.6,476.5,2.34,339.1,75.9,33.3,229.9,377.0,42.8,33.1,13.2,20.0,36.6,40.9,61.4,90.9,0.0,0.0,27.7,10.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.037
530322,322,244.5,585.0,2.39,0.0,0.0,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3,12.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.057
530323,323,0.0,0.0,0.00,1.0,0.2,0.1,0.7,1.0,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.292
530324,324,524.3,1238.5,2.36,278.7,62.8,26.7,189.3,419.0,35.8,27.0,10.8,15.8,30.5,33.8,51.1,73.9,0.0,0.0,114.1,26.2,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530325,325,384.4,919.8,2.39,219.8,50.2,20.2,149.4,392.9,29.1,21.1,8.4,11.7,24.5,26.7,40.8,57.4,0.0,0.0,153.9,19.2,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.004
530326,326,220.2,545.3,2.48,317.1,71.9,29.8,215.5,336.9,41.3,30.5,12.3,17.5,35.0,38.5,58.5,83.5,0.0,0.0,8.8,11.0,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530327,327,192.4,454.6,2.36,556.4,125.8,52.6,378.0,615.3,72.1,53.7,21.6,31.1,61.2,67.5,102.4,146.9,0.0,0.0,49.3,9.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530328,328,115.4,272.7,2.36,167.0,37.7,15.9,113.5,195.8,21.6,16.1,6.5,9.4,18.3,20.2,30.7,44.2,0.0,0.0,22.9,5.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.026
530329,329,293.2,686.2,2.34,0.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,14.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530330,330,341.7,1059.8,3.10,56.0,12.5,5.6,37.9,108.9,7.0,5.5,2.2,3.4,6.0,6.7,10.0,15.2,0.0,0.0,35.8,17.1,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.036
530331,331,435.8,1020.1,2.34,139.8,31.2,13.9,94.7,219.7,17.5,13.7,5.5,8.4,15.0,16.8,25.1,37.7,0.0,0.0,58.0,21.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530332,332,91.8,219.6,2.39,15.5,3.5,1.5,10.5,44.4,2.0,1.5,0.6,0.9,1.7,1.9,2.8,4.1,0.0,0.0,24.3,4.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530333,333,69.0,165.1,2.39,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,3.5,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530334,334,5.0,12.0,2.39,351.8,80.8,32.0,239.1,379.1,46.9,33.9,13.4,18.6,39.3,42.8,65.5,91.5,0.0,0.0,27.0,0.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.031
530335,335,446.4,1044.7,2.34,44.9,10.0,4.5,30.3,125.2,5.6,4.4,1.8,2.8,4.8,5.4,8.0,12.2,0.0,0.0,58.0,22.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530336,336,352.3,832.3,2.36,1420.5,323.2,131.9,965.4,1560.3,186.6,136.6,54.7,77.2,157.5,172.5,262.9,372.5,0.0,0.0,122.2,17.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.053
530337,337,228.9,540.6,2.36,180.0,40.5,17.4,122.2,236.7,23.0,17.5,7.0,10.3,19.6,21.8,32.9,47.9,0.0,0.0,45.2,11.5,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.088
530338,338,224.6,537.5,2.39,0.0,0.0,0.0,0.0,84.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6,11.2,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.125
530339,339,249.3,776.8,3.12,19.8,4.0,1.8,14.0,37.7,2.3,1.7,0.7,1.1,4.0,2.1,3.1,4.8,0.0,0.0,5.4,12.5,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.019
530340,340,283.3,664.1,2.34,0.0,0.0,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,14.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.1
530341,341,401.0,1249.2,3.12,24.7,0.8,0.4,23.5,44.8,0.5,0.3,0.1,0.2,7.1,0.4,0.6,15.4,0.0,0.0,0.0,20.1,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.114
530342,342,412.8,987.7,2.39,0.0,0.0,0.0,0.0,172.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.9,20.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530343,343,100.0,239.2,2.39,13.6,3.1,1.3,9.2,44.9,1.7,1.3,0.5,0.8,1.5,1.6,2.5,3.6,0.0,0.0,26.3,5.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.102
530344,344,388.3,917.3,2.36,0.0,0.0,0.0,0.0,90.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,19.4,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530345,345,216.1,517.1,2.39,0.0,0.0,0.0,0.0,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9,10.8,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.079
530346,346,218.0,521.5,2.39,365.6,84.0,33.2,248.4,476.4,48.8,35.2,13.9,19.3,40.8,44.5,68.1,95.1,0.0,0.0,99.9,10.9,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530347,347,469.8,853.0,1.82,214.3,66.2,1.3,146.8,258.1,24.9,41.3,0.5,0.8,21.3,87.4,7.7,30.5,0.0,0.0,20.2,23.5,0,0,0,100,71605,595,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.065
530348,348,132.0,269.3,2.04,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,6.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530349,349,865.4,2053.4,2.37,18.4,4.2,1.7,12.5,256.1,2.4,1.8,0.7,1.0,2.0,2.2,3.4,4.9,0.0,0.0,194.4,43.3,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530350,350,277.4,536.9,1.94,139.6,3.5,40.8,95.3,165.6,1.9,1.6,0.5,40.3,41.2,1.6,30.5,22.0,0.0,0.0,12.1,13.9,156,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530351,351,144.2,338.9,2.35,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.2,160,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530352,352,168.3,343.7,2.04,2.0,0.0,0.0,2.0,12.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.4,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.05
530353,353,316.6,932.8,2.95,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,15.8,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530354,354,0.0,0.0,0.00,636.5,142.0,64.5,430.0,639.2,79.0,63.0,24.8,39.7,67.8,76.2,112.4,173.5,0.0,0.0,2.7,0.0,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.167
530355,355,394.2,804.9,2.04,121.3,24.2,11.6,85.5,166.7,13.9,10.3,5.2,6.4,22.8,12.8,18.9,30.9,0.0,0.0,25.6,19.7,144,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530356,356,249.9,592.9,2.37,23.5,5.4,2.2,16.0,76.5,3.1,2.3,0.9,1.3,2.6,2.8,4.3,6.2,0.0,0.0,40.5,12.5,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530357,357,53.5,98.9,1.85,11.3,0.3,0.1,10.9,14.7,0.2,0.1,0.1,0.1,0.1,0.2,0.2,10.4,0.0,0.0,0.7,2.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.068
530358,358,226.8,272.2,1.20,233.7,24.7,10.2,198.8,258.6,13.7,11.1,4.0,6.2,10.5,12.3,97.5,78.5,0.0,0.0,13.5,11.4,318,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.024
530359,359,194.3,397.0,2.04,32.2,3.7,1.6,26.9,43.9,2.1,1.5,0.6,1.0,6.1,1.9,7.5,11.4,0.0,0.0,2.0,9.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530360,360,432.2,1025.5,2.37,3.5,0.8,0.4,2.4,111.5,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,86.4,21.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.125
530361,361,465.3,830.4,1.78,133.0,4.0,1.6,127.4,179.3,2.4,1.6,0.7,1.0,3.4,2.0,14.4,107.5,0.0,0.0,22.9,23.3,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.058
530362,362,156.7,376.3,2.40,10.2,2.3,1.0,7.0,62.6,1.3,1.0,0.4,0.6,1.1,1.2,1.9,2.7,0.0,0.0,44.5,7.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530363,363,0.0,0.0,0.00,23.5,5.4,2.2,16.0,24.8,3.1,2.3,0.9,1.3,2.6,2.8,4.3,6.2,0.0,0.0,1.3,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530364,364,98.9,237.5,2.40,17.7,4.0,1.7,12.0,48.4,2.3,1.7,0.7,1.0,2.0,2.1,3.3,4.7,0.0,0.0,25.6,5.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.205
530365,365,323.7,660.3,2.04,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,16.2,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530366,366,95.9,169.6,1.77,55.3,12.3,6.2,36.8,66.9,7.0,5.3,3.1,3.1,5.9,6.6,9.9,14.4,0.0,0.0,6.7,4.8,222,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.189
530367,367,199.1,472.3,2.37,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,10.0,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530368,368,291.4,513.7,1.76,84.4,18.6,7.9,57.9,121.3,10.6,8.0,3.2,4.7,11.1,9.9,14.9,21.9,0.0,0.0,22.3,14.6,6,0,0,50,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530369,369,271.4,554.5,2.04,35.5,8.0,3.4,24.1,65.3,4.6,3.4,1.4,2.0,3.9,4.3,6.5,9.4,0.0,0.0,16.2,13.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530370,370,56.2,133.4,2.37,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,2.8,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530371,371,507.7,874.5,1.72,267.2,45.9,20.1,201.2,826.8,26.6,19.4,7.9,12.2,85.5,24.2,37.3,54.1,501.1,0.0,33.1,25.4,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530372,372,353.4,805.5,2.28,75.5,0.0,0.0,75.5,97.3,0.0,0.0,0.0,0.0,11.2,40.1,0.4,23.8,0.0,0.0,4.0,17.7,0,0,0,0,58516,277,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530373,373,99.6,235.1,2.36,197.9,60.4,17.7,119.8,215.7,43.2,17.2,7.0,10.7,18.8,21.5,31.6,47.9,0.0,0.0,12.8,5.0,228,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530374,374,623.0,1272.4,2.04,141.9,43.4,12.5,86.0,204.8,16.4,26.9,4.9,7.6,13.3,15.2,23.5,33.9,0.0,0.0,31.7,31.2,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530375,375,275.4,627.0,2.28,66.0,35.8,2.7,27.5,85.8,33.3,2.5,1.0,1.6,4.8,3.2,8.0,11.5,0.0,0.0,6.1,13.8,103,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.571
530376,376,297.3,356.8,1.20,183.4,35.3,15.5,132.6,223.2,20.3,15.0,6.1,9.4,16.4,18.7,55.7,41.8,0.0,0.0,25.0,14.9,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530377,377,639.1,1129.4,1.77,76.7,21.4,6.5,48.7,153.2,15.1,6.3,2.6,4.0,9.2,7.9,11.6,20.0,0.0,0.0,44.5,32.0,11,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530378,378,491.4,1426.3,2.90,216.8,29.6,20.2,167.0,247.4,17.2,12.3,5.1,15.1,20.0,21.8,22.6,102.6,0.0,0.0,6.1,24.6,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530379,379,133.4,320.3,2.40,0.0,0.0,0.0,0.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,6.7,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530380,380,167.6,478.1,2.85,39.7,0.0,0.0,39.7,50.1,0.0,0.0,0.0,0.0,2.1,0.0,0.0,37.6,0.0,0.0,2.0,8.4,0,0,0,0,66763,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.123
530381,381,105.1,215.1,2.05,12.1,1.1,2.4,8.5,19.4,0.7,0.5,0.2,2.2,0.5,0.6,0.9,6.5,0.0,0.0,2.0,5.3,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530382,382,103.1,182.8,1.77,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.2,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530383,383,172.5,293.0,1.70,397.2,36.6,48.6,312.0,408.5,25.8,10.8,4.5,44.1,11.7,13.6,116.8,169.9,0.0,0.0,2.7,8.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.073
530384,384,416.4,987.9,2.37,259.4,48.8,21.4,189.1,365.2,28.2,20.7,8.4,13.0,22.5,51.4,37.9,77.3,0.0,0.0,85.0,20.8,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.039
530385,385,487.6,991.5,2.03,98.8,36.6,6.9,55.3,139.4,30.0,6.6,2.7,4.2,11.7,8.3,12.1,23.2,0.0,0.0,16.2,24.4,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530386,386,194.2,458.5,2.36,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,9.7,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530387,387,250.2,666.9,2.67,138.1,34.4,2.3,101.4,150.6,13.9,20.6,0.9,1.4,2.4,75.7,4.0,19.4,0.0,0.0,0.0,12.5,0,0,0,0,69385,418,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.018
530388,388,117.3,389.7,3.32,308.7,45.2,4.9,258.5,541.4,19.5,25.7,1.9,3.0,35.3,5.9,91.3,126.0,222.7,0.0,4.0,5.9,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.091
530389,389,250.7,437.8,1.75,0.0,0.0,0.0,0.0,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,12.5,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530390,390,75.0,237.8,3.17,747.3,5.0,27.7,714.5,751.1,5.0,0.0,0.0,27.7,0.0,398.3,0.0,316.2,0.0,0.0,0.0,3.8,0,0,0,0,60762,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.048
530391,391,166.1,306.3,1.84,657.9,598.3,0.0,59.6,673.6,356.3,242.0,0.0,0.0,0.0,0.0,0.0,59.6,0.0,0.0,7.4,8.3,12,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
