;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,100.5,243.4,2.42,5.3,0.9,1.5,2.9,11.7,0.5,0.4,0.2,1.3,0.4,0.5,0.7,1.2,0.0,0.0,1.2,5.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,196.7,542.0,2.76,550.5,254.8,17.8,277.9,564.9,136.8,118.0,6.6,11.2,37.8,18.6,112.2,109.3,0.0,0.0,4.1,10.3,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,373.6,2.41,807.4,260.6,20.5,526.3,816.1,143.8,116.8,5.3,15.2,12.3,11.9,121.3,380.8,0.0,0.0,0.6,8.1,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,478.7,1.99,197.0,72.0,4.5,120.5,210.2,52.4,19.6,1.7,2.8,74.7,4.7,6.8,34.3,0.0,0.0,0.6,12.6,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,29.3,86.7,2.96,477.4,181.3,7.4,288.7,480.6,17.2,164.2,2.7,4.6,6.7,78.6,181.2,22.1,0.0,0.0,1.8,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,374.3,593.9,1.59,152.6,3.2,0.0,149.4,180.4,0.0,3.2,0.0,0.0,6.1,0.0,9.4,133.9,0.0,0.0,8.2,19.6,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,93.7,286.1,3.05,1935.9,201.9,652.9,1081.2,2120.8,173.2,28.6,171.7,481.2,90.8,40.9,53.3,896.2,0.0,173.6,6.4,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,146.7,378.7,2.58,284.8,152.3,16.9,115.7,295.4,136.2,16.1,6.3,10.6,15.4,17.6,26.6,56.1,0.0,0.0,2.9,7.7,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,154.8,387.8,2.51,161.4,33.3,17.5,110.6,223.9,18.4,14.9,6.7,10.7,17.5,19.2,29.0,44.9,0.0,0.0,54.4,8.1,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,327.8,811.3,2.47,658.1,166.3,52.5,439.2,683.5,75.6,90.7,17.9,34.6,71.0,68.9,93.1,206.3,0.0,0.0,8.2,17.2,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,123.5,303.5,2.46,326.8,39.6,12.8,274.4,335.6,23.7,15.9,2.8,10.0,6.9,7.9,26.2,233.4,0.0,0.0,2.3,6.5,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1126.2,3.22,420.2,157.5,13.9,248.8,438.5,47.4,110.1,10.3,3.6,176.6,0.4,0.4,71.3,0.0,0.0,0.0,18.3,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,103.3,425.6,4.12,232.7,63.9,16.4,152.4,255.7,50.6,13.3,6.1,10.3,14.9,17.2,25.0,95.3,0.0,0.0,17.5,5.4,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,112.5,153.1,1.36,135.9,28.0,14.9,93.0,158.8,15.3,12.7,5.7,9.2,14.6,16.1,24.3,38.0,0.0,0.0,17.0,5.9,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,1046.9,2.20,122.5,19.7,9.4,93.3,147.9,12.1,7.6,3.5,5.9,13.0,9.8,18.8,51.6,0.0,0.0,0.6,24.9,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,287.8,788.9,2.74,1194.6,507.5,122.7,564.4,1216.7,478.5,29.0,61.7,61.0,143.9,130.8,156.3,133.3,0.0,0.0,7.0,15.1,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,849.9,2.98,47.3,16.4,4.4,26.5,62.8,12.7,3.6,1.6,2.8,4.0,4.6,6.7,11.1,0.0,0.0,0.6,14.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,345.2,2.09,18.0,2.9,1.5,13.6,26.7,1.6,1.3,0.6,1.0,5.8,1.6,2.3,3.9,0.0,0.0,0.0,8.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,113.1,2.02,360.4,84.7,0.0,275.7,363.3,57.6,27.2,0.0,0.0,70.7,0.0,4.8,200.1,0.0,0.0,0.0,2.9,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,605.0,2.16,18.1,3.3,1.8,13.0,32.8,1.8,1.4,0.7,1.1,1.6,1.8,2.7,6.9,0.0,0.0,0.0,14.7,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,28.2,112.7,4.00,266.0,41.0,5.7,219.3,269.2,36.4,4.7,2.1,3.6,5.2,6.0,8.7,199.4,0.0,0.0,1.8,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,154.8,387.8,2.51,1045.5,64.4,659.3,321.7,1085.7,51.4,13.1,137.8,521.5,43.9,16.7,24.3,236.8,0.0,0.0,32.2,8.1,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,34.6,41.5,1.20,1779.4,678.7,33.4,1067.3,1784.7,468.9,209.8,12.4,21.0,134.7,34.9,444.8,452.9,0.0,0.0,3.5,1.8,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,579.4,1295.7,2.24,22.2,4.0,1.6,16.6,98.1,2.8,1.3,0.6,1.0,3.7,1.6,2.4,8.9,0.0,0.0,45.6,30.3,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,140.9,263.7,1.87,3.8,0.1,0.1,3.5,22.3,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,11.1,7.4,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1284.4,2.23,214.4,23.6,12.6,178.3,245.8,13.3,10.2,4.7,7.9,11.4,91.8,19.1,56.0,0.0,0.0,1.2,30.2,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,459.8,2.63,41.8,2.9,10.4,28.4,51.0,1.7,1.3,7.4,3.0,1.4,1.7,3.4,21.9,0.0,0.0,0.0,9.2,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,154.0,389.8,2.53,2.5,0.0,0.0,2.5,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,13.4,8.1,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,81.2,237.6,2.93,1585.0,85.8,104.0,1395.1,1590.4,10.4,75.5,52.4,51.6,207.7,829.7,143.3,214.4,0.0,0.0,1.2,4.3,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,245.9,323.7,1.32,52.3,0.0,0.0,52.3,68.1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.4,0.0,0.0,2.9,12.9,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,121.8,242.8,1.99,285.1,21.6,0.0,263.4,292.6,19.1,2.5,0.0,0.0,0.0,0.0,8.2,255.3,0.0,0.0,1.2,6.4,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,78.5,235.8,3.00,14.0,2.4,1.3,10.3,19.3,1.4,1.1,0.5,0.8,1.2,1.4,2.0,5.7,0.0,0.0,1.2,4.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,278.5,2.42,83.6,3.8,1.7,78.1,89.6,2.4,1.4,0.6,1.1,1.6,1.8,64.4,10.3,0.0,0.0,0.0,6.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,173.0,359.8,2.08,22.4,3.7,2.0,16.7,35.6,2.1,1.6,0.7,1.3,4.1,2.1,3.0,7.5,0.0,0.0,4.1,9.1,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,70.1,168.2,2.40,553.4,111.1,37.6,404.6,561.8,52.0,59.1,15.0,22.6,30.6,220.1,60.8,93.2,0.0,0.0,4.7,3.7,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,242.6,643.1,2.65,41.3,16.8,0.0,24.4,59.2,16.8,0.0,0.0,0.0,0.0,0.0,0.8,23.6,0.0,0.0,5.3,12.7,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,114.4,454.1,3.97,16.1,0.0,0.0,16.1,23.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.1,0.0,0.0,1.2,6.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,98.2,287.5,2.93,249.5,3.5,153.5,92.6,255.8,2.0,1.5,121.6,31.8,42.7,1.9,2.8,45.2,0.0,0.0,1.2,5.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,4.9,664.3,458.1,1127.3,4.9,0.0,596.6,67.8,114.7,0.0,0.0,343.4,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,841.4,2.87,132.9,12.7,5.9,114.4,148.8,7.9,4.8,2.2,3.7,7.2,6.1,11.8,89.2,0.0,0.0,0.6,15.3,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,231.1,2.92,10.1,0.0,0.0,10.1,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,4.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,204.2,164.9,5.6,33.7,204.8,160.3,4.6,2.1,3.5,5.2,5.9,8.6,14.0,0.0,0.0,0.6,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,327.8,58.1,69.3,200.4,333.7,32.4,25.7,49.7,19.6,28.9,32.8,48.0,90.7,0.0,0.0,5.8,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,69.8,233.5,3.34,14.0,0.6,0.3,13.1,18.2,0.3,0.3,0.1,0.2,6.8,0.3,0.5,5.5,0.0,0.0,0.6,3.7,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,496.1,401.7,13.5,80.9,497.9,99.8,301.9,5.0,8.5,12.4,14.1,20.6,33.8,0.0,0.0,1.8,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,83.1,2.13,1889.7,269.4,57.5,1562.7,1898.1,188.2,81.2,22.6,34.9,334.5,541.5,215.3,471.4,0.0,0.0,6.4,2.0,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,246.7,22.7,65.7,158.3,247.9,12.8,9.9,4.5,61.2,96.7,12.7,18.5,30.4,0.0,0.0,1.2,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,563.5,397.2,28.0,138.2,565.8,208.4,188.9,15.0,13.0,19.0,21.7,41.5,56.1,0.0,0.0,2.3,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,33.7,71.4,2.12,404.6,177.2,2.0,225.4,407.0,152.0,25.2,0.7,1.2,22.7,2.1,173.7,26.9,0.0,0.0,0.6,1.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,93.6,227.4,2.43,902.1,31.2,8.9,862.0,908.1,21.9,9.2,8.9,0.0,64.7,0.0,87.7,709.6,0.0,0.0,1.2,4.9,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,268.6,2.48,149.2,3.4,1.8,144.0,154.9,1.9,1.5,0.7,1.1,5.6,130.7,2.7,4.9,0.0,0.0,0.0,5.7,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,41.0,69.7,1.70,464.6,259.3,0.0,205.4,467.9,25.9,233.3,0.0,0.0,56.3,0.0,64.9,84.1,0.0,0.0,1.2,2.1,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,276.9,656.4,2.37,28.2,1.2,5.8,21.3,45.6,0.7,0.5,0.2,5.5,0.6,2.2,6.9,11.6,0.0,0.0,2.9,14.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,277.2,2.31,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,374.9,3.12,20.2,0.0,0.0,20.2,26.5,0.0,0.0,0.0,0.0,18.2,0.0,0.0,2.0,0.0,0.0,0.0,6.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,522.4,112.0,82.7,327.7,525.9,51.3,60.7,14.7,68.1,51.5,41.2,59.8,175.2,0.0,0.0,3.5,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,718.4,315.9,24.9,377.6,723.9,134.8,181.1,9.2,15.6,41.0,26.0,196.6,114.0,0.0,0.0,2.9,2.6,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,192.1,230.5,1.20,219.1,2.6,1.4,215.1,233.3,1.5,1.1,0.5,0.9,98.0,1.5,82.8,32.9,0.0,0.0,4.1,10.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,119.2,154.1,1.29,25.4,4.4,4.5,16.5,33.3,2.5,1.9,0.9,3.6,2.1,2.4,3.5,8.4,0.0,0.0,1.8,6.2,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,610.2,1.90,40.5,5.9,3.1,31.5,57.3,3.3,2.5,1.2,2.0,9.7,3.3,5.8,12.7,0.0,0.0,0.0,16.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1361.5,2.80,103.9,23.0,8.5,72.4,130.0,18.4,4.6,3.1,5.4,11.8,5.9,33.7,21.0,0.0,0.0,0.6,25.5,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,33.0,44.1,1.34,4.1,0.4,0.2,3.4,6.4,0.2,0.2,0.1,0.1,2.3,0.2,0.3,0.6,0.0,0.0,0.6,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,262.2,2.50,9.3,0.4,2.3,6.5,14.8,0.2,0.2,0.1,2.3,0.2,0.2,0.3,5.7,0.0,0.0,0.0,5.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,145.9,419.8,2.88,8.7,0.5,0.3,7.9,18.1,0.3,0.2,0.1,0.2,6.4,0.3,0.4,0.7,0.0,0.0,1.8,7.6,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,267.9,0.0,170.7,438.7,241.6,26.4,0.0,0.0,19.8,69.6,0.0,81.3,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,122.8,259.2,2.11,71.9,0.0,0.7,71.2,85.9,0.0,0.0,0.0,0.7,8.8,0.0,0.0,62.4,0.0,0.0,7.6,6.4,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,605.1,1.73,14.4,0.5,0.3,13.7,32.8,0.3,0.2,0.1,0.2,2.4,0.3,0.4,10.6,0.0,0.0,0.0,18.4,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,199.2,480.7,2.41,337.8,90.4,0.0,247.4,364.0,23.2,67.2,0.0,0.0,82.3,121.2,0.0,43.9,0.0,0.0,15.8,10.4,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,54.1,136.3,2.52,1318.9,107.2,12.7,1199.0,1333.4,79.3,27.9,4.8,7.9,159.6,254.1,120.5,664.8,0.0,0.0,11.7,2.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,155.3,386.8,2.49,355.7,123.8,4.7,227.3,381.4,6.3,117.5,0.0,4.7,143.4,0.0,26.4,57.5,0.0,0.0,17.5,8.1,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,251.9,627.6,2.49,402.9,98.0,73.8,231.1,448.8,36.3,61.7,8.4,65.3,45.3,17.5,34.9,133.4,0.0,0.0,32.7,13.2,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,268.7,611.0,2.27,501.1,164.9,14.4,321.8,543.3,58.4,106.5,4.1,10.4,23.9,11.6,193.5,92.7,0.0,0.0,28.1,14.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,470.9,56.1,45.9,369.0,471.8,27.0,29.1,30.6,15.3,34.1,19.3,254.8,60.8,0.0,0.0,0.6,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,602.0,340.3,27.0,234.7,604.3,155.9,184.3,14.5,12.5,18.2,54.1,30.3,132.1,0.0,0.0,2.3,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,762.1,2.82,222.2,0.5,0.0,221.7,236.4,0.5,0.0,0.0,0.0,151.8,0.0,0.0,69.9,0.0,0.0,0.0,14.2,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,605.0,2.42,203.8,42.7,8.6,152.5,217.5,36.3,6.4,3.7,4.9,61.7,8.2,19.1,63.5,0.0,0.0,0.6,13.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.2,29.6,3.62,896.9,4.1,142.9,749.9,897.9,2.3,1.8,0.8,142.1,147.2,410.1,3.2,189.4,0.0,0.0,0.6,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,411.1,0.0,33.7,444.7,190.8,220.2,0.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,235.9,2.27,16.1,0.0,0.0,16.0,21.5,0.0,0.0,0.0,0.0,6.5,0.0,0.0,9.5,0.0,0.0,0.0,5.4,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,160.5,369.6,2.30,688.9,30.4,5.9,652.6,720.6,7.9,22.4,2.2,3.7,382.2,78.9,31.7,159.7,0.0,0.0,23.4,8.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,576.1,3.25,59.3,10.2,0.6,48.5,68.6,9.7,0.5,0.2,0.4,2.6,0.6,5.3,39.9,0.0,0.0,0.0,9.3,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,177.1,331.2,1.87,155.3,5.0,2.1,148.2,178.6,3.3,1.7,0.8,1.3,122.9,2.2,13.0,10.2,0.0,0.0,14.0,9.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,462.3,2.72,12.3,1.3,1.7,9.3,21.2,0.7,0.6,0.3,1.5,0.6,0.7,1.0,6.9,0.0,0.0,0.0,8.9,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1030.1,1695.0,1.65,90.5,18.6,10.0,61.9,476.5,10.1,8.5,3.8,6.2,9.7,10.7,16.1,25.3,0.0,0.0,332.1,53.9,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,181.3,527.9,2.91,286.2,0.0,0.0,286.2,309.7,0.0,0.0,0.0,0.0,58.9,0.0,35.0,192.2,0.0,0.0,14.0,9.5,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,57.7,131.3,2.28,128.5,17.9,6.7,103.9,133.3,12.4,5.4,2.5,4.2,6.1,7.0,20.6,70.2,0.0,0.0,1.8,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,108.9,289.7,2.66,16.3,0.0,3.7,12.6,23.2,0.0,0.0,0.0,3.7,12.6,0.0,0.0,0.0,0.0,0.0,1.2,5.7,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,201.0,487.7,2.43,207.6,22.7,59.1,125.8,225.7,16.3,6.3,53.8,5.3,47.5,8.1,47.9,22.3,0.0,0.0,7.6,10.5,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,551.0,2.43,72.8,10.5,5.6,56.7,85.3,6.0,4.5,2.1,3.5,9.5,5.9,25.1,16.2,0.0,0.0,0.6,11.9,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,244.3,459.0,1.88,416.7,47.9,24.6,344.2,437.4,27.9,20.0,9.1,15.4,32.9,25.7,74.7,211.0,0.0,3.3,4.7,12.8,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,29.1,67.5,2.32,123.4,0.0,0.0,123.4,126.7,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.8,1.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
