;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,102.1,214.4,2.10,6.1,1.2,1.4,3.5,11.0,0.7,0.5,0.2,1.2,0.5,0.6,1.0,1.4,0.0,0.0,0.0,4.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,200.5,487.1,2.43,592.6,283.6,18.2,290.9,603.1,162.2,121.4,7.0,11.1,37.1,23.7,122.8,107.2,0.0,0.0,0.7,9.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,323.6,2.09,822.8,293.1,18.8,511.0,830.3,171.6,121.5,5.2,13.6,12.7,14.2,131.0,353.1,0.0,0.0,0.0,7.5,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,402.0,1.67,206.1,84.3,4.6,117.2,217.8,63.3,21.1,1.8,2.8,68.4,6.0,9.0,33.8,0.0,0.0,0.0,11.7,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,31.1,82.0,2.63,489.1,185.6,7.0,296.5,490.6,21.2,164.4,2.7,4.3,7.0,79.9,187.3,22.3,0.0,0.0,0.0,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,391.4,497.5,1.27,152.6,3.5,0.0,149.1,171.6,0.0,3.5,0.0,0.0,5.9,0.0,10.7,132.5,0.0,0.0,0.0,19.0,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,100.2,273.1,2.72,1992.4,266.7,603.5,1122.2,2191.6,229.1,37.7,163.8,439.7,94.4,53.2,73.1,901.5,0.0,192.9,1.4,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,150.4,339.5,2.26,319.8,175.2,16.4,128.1,327.8,156.4,18.8,6.4,10.1,16.5,21.4,33.3,56.9,0.0,0.0,0.7,7.3,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,250.3,546.0,2.18,1237.7,299.3,105.5,833.0,1296.9,180.8,118.4,43.3,62.1,124.8,154.9,246.2,307.2,0.0,0.0,47.1,12.1,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,335.1,720.9,2.15,750.1,207.0,53.1,490.0,768.4,103.8,103.2,19.1,34.0,74.1,83.6,118.0,214.4,0.0,0.0,2.1,16.2,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,125.3,267.3,2.13,341.7,50.1,12.7,278.8,347.8,31.5,18.6,3.1,9.6,8.1,10.5,32.1,228.2,0.0,0.0,0.0,6.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1010.5,2.89,420.2,174.7,12.5,233.1,437.2,57.7,117.0,9.3,3.2,164.5,0.4,0.5,67.7,0.0,0.0,0.0,17.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,147.8,562.1,3.80,280.2,84.9,18.1,177.2,301.0,66.7,18.2,7.0,11.0,18.3,23.7,35.9,99.3,0.0,0.0,13.6,7.2,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,136.2,163.4,1.20,296.2,70.3,26.5,199.5,305.6,41.8,28.5,10.6,15.9,29.6,36.9,57.9,75.0,0.0,0.0,2.9,6.6,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,893.9,1.88,139.9,26.9,9.7,103.2,163.7,17.2,9.7,3.8,6.0,13.8,12.6,23.9,52.9,0.0,0.0,0.7,23.1,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,291.3,703.4,2.41,1274.0,586.6,107.3,580.2,1289.6,550.6,36.0,54.3,53.0,131.9,138.9,173.2,136.2,0.0,0.0,1.4,14.1,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,756.3,2.65,55.3,20.3,4.4,30.6,69.1,15.9,4.4,1.7,2.7,4.4,5.7,8.6,11.9,0.0,0.0,0.0,13.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,292.4,1.77,20.9,4.0,1.6,15.3,28.9,2.4,1.6,0.6,1.0,5.7,2.1,3.1,4.4,0.0,0.0,0.0,8.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,95.2,1.70,360.4,99.1,0.0,261.3,363.1,70.2,28.9,0.0,0.0,65.9,0.0,5.3,190.1,0.0,0.0,0.0,2.7,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,515.1,1.84,21.4,4.5,1.8,15.0,35.0,2.7,1.8,0.7,1.1,1.8,2.4,3.5,7.3,0.0,0.0,0.0,13.6,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,31.1,113.8,3.66,276.6,52.2,6.0,218.4,278.1,46.1,6.0,2.3,3.7,6.0,7.8,11.7,193.0,0.0,0.0,0.0,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,250.3,546.0,2.18,1069.6,89.4,626.8,353.4,1107.4,71.7,17.7,135.4,491.4,47.0,22.8,34.3,249.4,0.0,0.0,25.7,12.1,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,35.0,42.0,1.20,1835.1,757.2,32.1,1045.8,1838.2,543.0,214.1,12.4,19.8,122.9,41.6,465.5,415.8,0.0,0.0,1.4,1.7,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,731.9,1401.5,1.91,25.2,5.4,1.6,18.2,60.7,3.8,1.6,0.6,1.0,3.7,2.1,3.2,9.2,0.0,0.0,0.0,35.5,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,178.0,276.5,1.55,3.9,0.2,0.1,3.7,12.5,0.1,0.1,0.0,0.0,2.0,0.1,1.3,0.2,0.0,0.0,0.0,8.6,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1099.3,1.91,240.9,32.8,13.0,195.1,269.5,19.7,13.1,5.0,8.0,13.0,98.5,25.5,58.1,0.0,0.0,0.7,27.9,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,402.9,2.30,45.6,4.5,10.0,31.2,54.1,2.7,1.8,7.1,2.9,1.8,2.3,4.6,22.4,0.0,0.0,0.0,8.5,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,199.6,440.4,2.21,2.5,0.0,0.0,2.5,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,20.0,9.7,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,82.1,213.5,2.60,1585.0,90.6,90.0,1404.3,1589.0,12.3,78.3,46.2,43.8,188.8,864.4,152.6,198.5,0.0,0.0,0.0,4.0,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,251.3,301.5,1.20,52.3,0.0,0.0,52.3,64.5,0.0,0.0,0.0,0.0,0.0,0.0,44.9,7.4,0.0,0.0,0.0,12.2,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.2,204.7,1.67,285.1,26.7,0.0,258.3,291.0,24.0,2.8,0.0,0.0,0.0,0.0,9.2,249.2,0.0,0.0,0.0,5.9,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,80.1,214.1,2.67,16.4,3.4,1.3,11.7,20.3,2.0,1.3,0.5,0.8,1.3,1.7,2.6,6.0,0.0,0.0,0.0,3.9,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,241.4,2.10,87.4,4.9,1.7,80.8,93.0,3.2,1.7,0.7,1.0,1.7,2.2,66.9,10.0,0.0,0.0,0.0,5.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,180.5,317.7,1.76,26.1,5.2,2.1,18.9,34.8,3.1,2.1,0.8,1.3,4.2,2.7,4.0,8.0,0.0,0.0,0.0,8.7,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,72.0,149.5,2.07,620.6,137.2,37.5,445.9,625.5,70.6,66.6,15.3,22.2,34.1,233.5,77.0,101.3,0.0,0.0,1.4,3.5,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,250.5,582.7,2.33,41.3,19.3,0.0,21.9,53.4,19.3,0.0,0.0,0.0,0.0,0.0,0.8,21.1,0.0,0.0,0.0,12.1,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,115.1,417.9,3.63,16.1,0.0,0.0,16.1,21.7,0.0,0.0,0.0,0.0,0.0,0.0,1.2,14.9,0.0,0.0,0.0,5.6,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,100.1,260.3,2.60,250.2,4.5,149.8,95.9,255.0,2.7,1.8,119.6,30.2,43.3,2.3,3.5,46.8,0.0,0.0,0.0,4.8,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,6.4,650.4,470.5,1127.3,6.4,0.0,586.2,64.2,116.2,0.0,0.0,354.3,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,745.5,2.54,146.4,18.3,6.4,121.7,160.6,11.8,6.5,2.5,3.9,8.2,8.4,15.8,89.3,0.0,0.0,0.0,14.2,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,205.2,2.59,10.1,0.0,0.0,10.1,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,3.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,215.0,174.0,5.1,35.9,215.0,168.9,5.2,2.0,3.1,5.2,6.7,10.1,14.0,0.0,0.0,0.0,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,453.1,97.0,72.1,284.0,455.2,57.8,39.2,48.9,23.2,39.6,50.6,77.2,116.7,0.0,0.0,2.1,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.1,211.1,3.01,14.7,0.9,0.4,13.4,18.1,0.5,0.4,0.1,0.2,6.7,0.5,0.7,5.6,0.0,0.0,0.0,3.4,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,526.4,417.5,13.6,95.3,527.1,117.1,300.5,5.2,8.3,13.7,17.7,26.8,37.1,0.0,0.0,0.7,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,70.6,1.81,2019.5,339.1,60.4,1620.0,2024.3,242.6,96.5,24.4,36.0,316.9,580.0,254.9,468.2,0.0,0.0,2.9,1.9,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,275.2,34.3,62.2,178.7,275.9,20.6,13.7,5.3,57.0,96.8,17.8,26.8,37.2,0.0,0.0,0.7,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,612.5,426.4,26.8,159.3,613.2,238.7,187.8,14.1,12.7,21.0,27.1,50.9,60.4,0.0,0.0,0.7,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,35.0,63.1,1.80,404.6,189.6,1.6,213.4,406.3,165.6,24.0,0.6,1.0,18.9,2.0,169.6,22.9,0.0,0.0,0.0,1.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,95.1,200.5,2.11,902.1,37.7,8.3,856.0,906.7,27.6,10.1,8.3,0.0,62.2,0.0,98.8,695.0,0.0,0.0,0.0,4.6,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,233.6,2.16,152.0,4.3,1.7,146.0,157.2,2.6,1.7,0.7,1.1,5.2,132.3,3.4,5.1,0.0,0.0,0.0,5.2,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,42.1,58.2,1.38,464.6,269.1,0.0,195.5,466.6,30.4,238.7,0.0,0.0,50.5,0.0,68.2,76.8,0.0,0.0,0.0,2.0,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,280.2,573.8,2.05,29.5,1.7,5.2,22.6,43.1,1.0,0.7,0.3,5.0,0.7,2.5,7.9,11.5,0.0,0.0,0.0,13.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,238.5,1.98,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,335.3,2.79,20.2,0.0,0.0,20.2,26.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,2.0,0.0,0.0,0.0,5.8,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,596.6,144.9,78.6,373.2,598.7,73.4,71.5,15.9,62.7,55.5,53.3,80.2,184.2,0.0,0.0,2.1,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,779.0,349.3,25.5,404.2,782.8,162.8,186.4,9.9,15.6,41.8,33.3,213.2,115.9,0.0,0.0,1.4,2.4,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,200.5,240.5,1.20,219.1,3.0,1.2,214.9,228.8,1.8,1.2,0.5,0.8,91.5,1.6,90.5,31.3,0.0,0.0,0.0,9.7,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,120.1,144.1,1.20,29.5,6.0,4.3,19.2,35.3,3.6,2.4,0.9,3.3,2.4,3.1,4.7,9.0,0.0,0.0,0.0,5.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,508.1,1.59,46.7,8.2,3.3,35.1,62.2,4.9,3.3,1.3,2.0,9.7,4.3,7.6,13.6,0.0,0.0,0.0,15.5,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1202.7,2.47,116.4,29.1,8.2,79.1,140.0,23.3,5.8,3.1,5.1,11.7,7.6,37.7,22.1,0.0,0.0,0.0,23.6,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,34.0,40.8,1.20,4.6,0.6,0.2,3.7,6.2,0.4,0.2,0.1,0.1,2.3,0.3,0.5,0.7,0.0,0.0,0.0,1.6,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,228.2,2.17,9.8,0.6,2.2,7.0,14.9,0.4,0.3,0.1,2.1,0.3,0.3,0.5,5.9,0.0,0.0,0.0,5.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,149.1,380.4,2.55,9.5,0.8,0.3,8.3,16.7,0.5,0.3,0.1,0.2,6.3,0.4,0.7,0.9,0.0,0.0,0.0,7.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,287.2,0.0,151.4,438.7,262.2,25.0,0.0,0.0,16.5,66.3,0.0,68.7,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,143.9,257.6,1.79,71.9,0.0,0.7,71.2,78.9,0.0,0.0,0.0,0.7,8.6,0.0,0.0,62.6,0.0,0.0,0.0,7.0,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,494.1,1.41,14.8,0.7,0.3,13.9,31.8,0.4,0.3,0.1,0.2,2.4,0.4,0.5,10.6,0.0,0.0,0.0,17.0,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,251.6,525.9,2.09,337.8,97.0,0.0,240.8,350.0,27.5,69.5,0.0,0.0,74.6,125.8,0.0,40.5,0.0,0.0,0.0,12.2,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,90.1,197.7,2.19,1332.1,129.3,12.4,1190.4,1345.1,98.4,30.9,4.8,7.5,150.0,272.8,134.0,633.6,0.0,0.0,8.6,4.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,217.7,472.0,2.17,355.7,133.4,4.1,218.2,387.6,7.7,125.7,0.0,4.1,134.4,0.0,28.9,54.9,0.0,0.0,21.4,10.5,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,357.3,774.6,2.17,421.2,115.0,66.5,239.7,474.2,47.3,67.8,8.3,58.1,44.4,21.2,42.1,132.0,0.0,0.0,35.7,17.3,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,362.9,708.3,1.95,522.9,179.4,13.7,329.7,576.8,70.3,109.1,4.2,9.6,23.2,14.3,203.9,88.3,0.0,0.0,36.4,17.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,472.1,61.3,39.2,371.6,472.4,31.6,29.6,26.4,12.8,30.4,19.8,266.0,55.4,0.0,0.0,0.0,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,648.1,372.6,26.4,249.2,648.8,184.6,187.9,13.9,12.5,20.5,59.8,40.1,128.8,0.0,0.0,0.7,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,673.8,2.49,222.2,0.6,0.0,221.6,235.3,0.6,0.0,0.0,0.0,150.8,0.0,0.0,70.7,0.0,0.0,0.0,13.1,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,524.1,2.09,223.2,55.2,9.2,158.9,236.1,46.6,8.6,4.0,5.2,58.9,11.1,24.4,64.5,0.0,0.0,0.7,12.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,9.0,29.7,3.29,896.9,4.7,125.8,766.3,897.3,2.8,1.9,0.7,125.1,138.6,442.6,3.6,181.6,0.0,0.0,0.0,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,416.2,0.0,28.5,444.7,207.4,208.9,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,202.4,1.95,16.1,0.0,0.0,16.0,21.1,0.0,0.0,0.0,0.0,6.4,0.0,0.0,9.6,0.0,0.0,0.0,5.0,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,232.6,460.8,1.98,694.4,36.0,5.9,652.5,728.5,10.8,25.2,2.2,3.6,369.3,88.0,36.9,158.3,0.0,0.0,22.8,11.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,517.6,2.92,60.0,12.5,0.6,46.9,68.6,11.9,0.6,0.2,0.4,2.5,0.8,5.9,37.8,0.0,0.0,0.0,8.6,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,220.1,341.8,1.55,158.9,6.9,2.2,149.7,169.6,4.7,2.2,0.8,1.4,120.3,2.9,15.5,11.0,0.0,0.0,0.0,10.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,406.9,2.39,13.8,1.9,1.7,10.2,22.0,1.1,0.8,0.3,1.4,0.8,1.0,1.5,7.0,0.0,0.0,0.0,8.2,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1980.6,2632.9,1.33,169.9,40.1,15.4,114.4,652.5,23.8,16.4,6.1,9.2,16.9,21.2,33.1,43.2,0.0,0.0,386.7,96.0,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,229.0,591.8,2.58,286.2,0.0,0.0,286.2,297.3,0.0,0.0,0.0,0.0,57.0,0.0,39.7,189.4,0.0,0.0,0.0,11.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,60.2,117.7,1.96,143.3,24.5,7.1,111.7,147.0,17.3,7.2,2.8,4.4,7.2,9.3,25.3,70.0,0.0,0.0,0.7,2.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,110.2,257.4,2.34,16.3,0.0,3.5,12.8,21.6,0.0,0.0,0.0,3.5,12.8,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,211.3,444.6,2.10,226.9,31.5,55.3,140.2,237.8,22.9,8.6,49.6,5.6,46.5,11.1,56.5,26.1,0.0,0.0,0.7,10.2,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,477.6,2.10,83.8,14.4,5.7,63.7,94.8,8.7,5.7,2.2,3.5,9.7,7.4,28.9,17.6,0.0,0.0,0.0,11.0,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,247.3,385.8,1.56,468.1,67.8,26.0,374.3,485.2,41.7,26.1,10.1,16.0,35.8,33.9,91.8,212.8,0.0,3.6,1.4,12.0,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,33.1,66.2,2.00,123.4,0.0,0.0,123.4,125.0,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,0.0,1.6,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
