;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,102.1,217.6,2.13,6.0,1.2,1.4,3.4,11.0,0.7,0.5,0.2,1.2,0.5,0.6,0.9,1.3,0.0,0.0,0.0,5.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,200.5,493.4,2.46,590.3,281.8,18.1,290.4,600.8,160.3,121.5,7.0,11.1,37.7,23.3,121.6,107.7,0.0,0.0,0.7,9.8,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,328.4,2.12,822.8,291.3,18.9,512.7,830.4,169.7,121.6,5.2,13.6,12.9,14.1,130.0,355.6,0.0,0.0,0.0,7.6,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,409.4,1.70,205.7,83.2,4.6,118.0,217.4,62.2,21.0,1.8,2.8,69.5,5.9,8.8,33.8,0.0,0.0,0.0,11.7,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,31.1,82.9,2.67,488.1,185.9,7.0,295.2,489.6,20.9,165.0,2.7,4.3,7.1,79.6,186.3,22.3,0.0,0.0,0.0,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,391.4,509.5,1.30,152.6,3.5,0.0,149.1,171.7,0.0,3.5,0.0,0.0,6.0,0.0,10.6,132.6,0.0,0.0,0.0,19.1,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,100.2,276.3,2.76,1988.5,262.2,603.4,1122.9,2186.7,225.1,37.1,164.8,438.6,95.6,52.2,71.4,903.7,0.0,191.9,1.4,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,150.4,344.2,2.29,317.3,173.5,16.4,127.3,325.3,154.9,18.7,6.4,10.0,16.6,21.1,32.6,57.0,0.0,0.0,0.7,7.3,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,242.4,536.4,2.21,1170.2,280.3,100.6,789.3,1242.6,168.3,112.0,41.6,59.1,120.8,145.3,230.1,293.1,0.0,0.0,60.6,11.8,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,335.1,731.3,2.18,743.5,204.1,52.8,486.7,761.9,101.5,102.6,19.0,33.7,74.9,82.1,115.6,214.1,0.0,0.0,2.0,16.4,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,125.3,271.2,2.16,341.0,49.5,12.7,278.9,347.1,31.0,18.5,3.1,9.5,8.2,10.3,31.6,228.9,0.0,0.0,0.0,6.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1021.6,2.92,420.2,172.7,12.5,235.0,437.3,56.6,116.1,9.3,3.1,166.6,0.4,0.5,67.6,0.0,0.0,0.0,17.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,144.4,553.5,3.83,277.9,83.6,18.0,176.3,297.9,65.6,18.0,7.0,10.9,18.5,23.3,35.1,99.5,0.0,0.0,12.9,7.1,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,135.0,161.9,1.20,287.2,67.5,25.9,193.8,304.0,39.9,27.6,10.4,15.5,29.3,35.5,55.6,73.4,0.0,0.0,10.2,6.6,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,908.7,1.91,138.6,26.4,9.7,102.6,162.6,16.8,9.6,3.7,5.9,14.0,12.4,23.4,52.9,0.0,0.0,0.7,23.3,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,291.3,712.5,2.45,1269.1,581.1,107.8,580.1,1285.3,545.5,35.6,54.8,53.0,134.6,137.8,171.4,136.4,0.0,0.0,2.0,14.2,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,765.3,2.68,54.7,20.0,4.4,30.3,68.6,15.7,4.4,1.7,2.7,4.4,5.6,8.4,11.9,0.0,0.0,0.0,13.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,297.5,1.80,20.7,3.9,1.6,15.2,28.8,2.3,1.6,0.6,1.0,5.7,2.0,3.1,4.3,0.0,0.0,0.0,8.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,96.9,1.73,360.4,97.8,0.0,262.6,363.1,69.0,28.8,0.0,0.0,66.9,0.0,5.2,190.4,0.0,0.0,0.0,2.7,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,523.8,1.87,21.1,4.4,1.8,14.9,34.8,2.6,1.8,0.7,1.1,1.8,2.3,3.5,7.3,0.0,0.0,0.0,13.7,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,31.1,114.8,3.69,276.1,51.4,6.0,218.7,277.6,45.4,6.0,2.3,3.6,6.1,7.6,11.5,193.6,0.0,0.0,0.0,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,242.4,536.4,2.21,1067.5,87.7,626.8,353.0,1116.8,70.3,17.4,136.3,490.5,47.6,22.2,33.4,249.8,0.0,0.0,37.4,11.8,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,35.0,42.0,1.20,1831.5,752.0,32.1,1047.3,1834.5,537.7,214.4,12.4,19.7,125.4,40.9,462.1,418.8,0.0,0.0,1.4,1.7,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,725.4,1411.5,1.95,25.0,5.3,1.6,18.1,97.8,3.7,1.6,0.6,1.0,3.8,2.1,3.1,9.2,0.0,0.0,37.4,35.4,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,176.5,279.5,1.58,3.9,0.2,0.1,3.6,21.4,0.1,0.1,0.0,0.0,2.0,0.1,1.3,0.2,0.0,0.0,8.9,8.6,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1117.2,1.94,239.0,32.1,12.9,194.0,267.8,19.2,12.9,5.0,7.9,13.1,97.7,25.0,58.1,0.0,0.0,0.7,28.1,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,408.4,2.33,45.3,4.4,10.0,31.0,53.8,2.6,1.8,7.1,2.9,1.8,2.3,4.5,22.5,0.0,0.0,0.0,8.5,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,195.1,436.5,2.24,2.5,0.0,0.0,2.5,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,10.2,9.5,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,82.1,216.1,2.63,1585.0,90.6,90.6,1403.7,1589.0,12.2,78.4,46.7,43.9,192.8,859.3,151.5,200.1,0.0,0.0,0.0,4.0,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,251.3,301.5,1.20,52.3,0.0,0.0,52.3,64.6,0.0,0.0,0.0,0.0,0.0,0.0,44.8,7.5,0.0,0.0,0.0,12.3,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.2,208.5,1.71,285.1,26.3,0.0,258.7,291.1,23.6,2.8,0.0,0.0,0.0,0.0,9.1,249.7,0.0,0.0,0.0,6.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,80.1,216.6,2.71,16.2,3.3,1.3,11.6,20.1,2.0,1.3,0.5,0.8,1.3,1.7,2.6,6.0,0.0,0.0,0.0,3.9,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,244.9,2.13,87.2,4.8,1.7,80.7,92.8,3.1,1.7,0.7,1.0,1.7,2.2,66.6,10.1,0.0,0.0,0.0,5.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,180.5,323.2,1.79,25.9,5.1,2.0,18.8,34.7,3.0,2.0,0.8,1.3,4.2,2.6,3.9,8.0,0.0,0.0,0.0,8.8,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,72.0,151.7,2.11,615.7,135.6,37.4,442.8,620.6,69.2,66.3,15.3,22.0,34.4,231.8,75.5,101.1,0.0,0.0,1.4,3.5,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,250.5,590.5,2.36,41.3,19.2,0.0,22.1,53.5,19.2,0.0,0.0,0.0,0.0,0.0,0.8,21.3,0.0,0.0,0.0,12.2,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,115.1,421.6,3.66,16.1,0.0,0.0,16.1,21.7,0.0,0.0,0.0,0.0,0.0,0.0,1.2,15.0,0.0,0.0,0.0,5.6,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,100.1,263.4,2.63,250.2,4.4,149.6,96.2,255.1,2.6,1.8,119.6,29.9,43.8,2.3,3.4,46.7,0.0,0.0,0.0,4.9,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,6.3,650.1,470.9,1127.3,6.3,0.0,586.5,63.6,117.5,0.0,0.0,353.4,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,754.7,2.58,145.6,17.9,6.4,121.3,159.9,11.5,6.4,2.5,3.9,8.3,8.2,15.5,89.4,0.0,0.0,0.0,14.3,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,207.7,2.62,10.1,0.0,0.0,10.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,3.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,214.6,173.5,5.2,36.0,214.6,168.3,5.2,2.0,3.2,5.3,6.6,10.0,14.1,0.0,0.0,0.0,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,447.0,94.7,72.1,280.2,449.0,56.1,38.5,49.1,22.9,39.7,49.4,75.2,115.9,0.0,0.0,2.0,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.1,213.4,3.04,14.6,0.9,0.3,13.4,18.0,0.5,0.3,0.1,0.2,6.7,0.4,0.7,5.6,0.0,0.0,0.0,3.4,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,524.3,416.6,13.5,94.3,525.0,115.6,300.9,5.2,8.3,13.8,17.4,26.2,36.9,0.0,0.0,0.7,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,71.8,1.84,2011.6,334.2,60.1,1617.4,2016.3,238.5,95.7,24.4,35.7,322.5,574.7,251.0,469.2,0.0,0.0,2.7,1.9,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,273.1,33.4,61.8,178.0,273.8,19.9,13.4,5.2,56.6,98.0,17.3,26.0,36.7,0.0,0.0,0.7,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,609.5,424.6,26.8,158.2,610.9,236.4,188.2,14.1,12.6,21.2,26.6,50.1,60.3,0.0,0.0,1.4,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,35.0,64.1,1.83,404.6,189.0,1.6,214.0,406.3,164.9,24.2,0.6,1.0,19.4,2.0,169.4,23.2,0.0,0.0,0.0,1.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,95.1,203.4,2.14,902.1,37.2,8.3,856.5,906.7,27.1,10.1,8.3,0.0,63.1,0.0,97.5,695.9,0.0,0.0,0.0,4.6,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,237.0,2.19,152.0,4.3,1.8,145.9,157.3,2.6,1.8,0.7,1.1,5.4,132.1,3.4,5.2,0.0,0.0,0.0,5.3,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,42.1,59.4,1.41,464.6,268.4,0.0,196.2,466.7,30.0,238.4,0.0,0.0,51.4,0.0,67.5,77.2,0.0,0.0,0.0,2.1,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,280.2,582.6,2.08,29.4,1.7,5.2,22.5,43.1,1.0,0.7,0.3,5.0,0.7,2.5,7.8,11.5,0.0,0.0,0.0,13.7,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,242.2,2.02,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,339.0,2.82,20.2,0.0,0.0,20.2,26.1,0.0,0.0,0.0,0.0,18.2,0.0,0.0,2.0,0.0,0.0,0.0,5.9,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,591.4,142.6,78.3,370.5,593.4,71.7,70.9,15.8,62.5,56.0,52.2,78.3,184.0,0.0,0.0,2.0,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,775.9,347.6,25.4,402.9,779.7,160.9,186.7,9.9,15.6,42.4,32.8,211.4,116.3,0.0,0.0,1.4,2.4,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,200.5,240.5,1.20,219.1,3.0,1.2,214.9,228.9,1.8,1.2,0.5,0.8,92.8,1.5,89.3,31.3,0.0,0.0,0.0,9.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,120.1,144.1,1.20,29.2,5.9,4.2,19.1,35.1,3.5,2.4,0.9,3.3,2.4,3.1,4.6,9.0,0.0,0.0,0.0,5.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,518.0,1.62,46.2,8.0,3.3,34.9,61.9,4.8,3.2,1.3,2.0,9.8,4.2,7.4,13.6,0.0,0.0,0.0,15.7,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1218.0,2.51,115.5,28.7,8.2,78.6,139.2,22.9,5.8,3.1,5.1,11.9,7.4,37.3,22.0,0.0,0.0,0.0,23.7,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,34.0,40.8,1.20,4.5,0.6,0.2,3.7,6.2,0.4,0.2,0.1,0.1,2.3,0.3,0.5,0.7,0.0,0.0,0.0,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,231.5,2.20,9.8,0.6,2.2,7.0,14.9,0.4,0.3,0.1,2.1,0.3,0.3,0.5,5.9,0.0,0.0,0.0,5.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,149.1,385.0,2.58,9.5,0.8,0.3,8.3,16.8,0.5,0.3,0.1,0.2,6.4,0.4,0.6,0.9,0.0,0.0,0.0,7.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,286.0,0.0,152.7,438.7,260.8,25.1,0.0,0.0,16.9,66.2,0.0,69.6,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,143.9,262.1,1.82,71.9,0.0,0.7,71.2,86.4,0.0,0.0,0.0,0.7,8.7,0.0,0.0,62.5,0.0,0.0,7.5,7.0,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,504.8,1.44,14.8,0.7,0.3,13.9,31.9,0.4,0.3,0.1,0.2,2.5,0.3,0.5,10.6,0.0,0.0,0.0,17.1,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,249.4,529.0,2.12,337.8,96.5,0.0,241.3,362.9,27.2,69.3,0.0,0.0,75.9,124.7,0.0,40.7,0.0,0.0,12.9,12.2,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,87.3,194.2,2.23,1332.1,127.9,12.4,1191.8,1349.4,97.0,30.9,4.8,7.5,152.7,270.2,132.6,636.4,0.0,0.0,12.9,4.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,212.8,467.9,2.20,355.7,132.3,4.0,219.4,387.9,7.6,124.7,0.0,4.0,136.1,0.0,28.5,54.8,0.0,0.0,21.8,10.4,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,349.2,768.0,2.20,420.4,114.0,66.4,240.0,473.6,46.5,67.5,8.4,58.0,45.1,20.9,41.5,132.5,0.0,0.0,36.1,17.1,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,354.7,703.2,1.98,521.8,178.8,13.8,329.2,557.5,69.5,109.3,4.2,9.6,23.6,14.1,202.6,88.9,0.0,0.0,18.4,17.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,472.1,61.1,39.6,371.4,472.4,31.4,29.7,26.8,12.8,31.1,19.7,264.6,56.0,0.0,0.0,0.0,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,645.5,370.7,26.4,248.5,646.2,182.5,188.1,14.0,12.4,20.7,59.2,39.3,129.3,0.0,0.0,0.7,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,682.3,2.52,222.2,0.6,0.0,221.6,235.4,0.6,0.0,0.0,0.0,151.5,0.0,0.0,70.1,0.0,0.0,0.0,13.2,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,531.9,2.12,221.9,54.1,9.1,158.7,234.8,45.7,8.4,3.9,5.1,59.7,10.8,23.9,64.3,0.0,0.0,0.7,12.2,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,9.0,30.0,3.32,896.9,4.7,125.8,766.4,897.3,2.8,1.9,0.7,125.1,141.3,438.9,3.5,182.6,0.0,0.0,0.0,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,415.9,0.0,28.8,444.7,206.0,209.9,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,205.6,1.98,16.1,0.0,0.0,16.0,21.2,0.0,0.0,0.0,0.0,6.5,0.0,0.0,9.5,0.0,0.0,0.0,5.1,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,227.3,457.5,2.01,694.4,35.5,5.8,653.1,728.6,10.6,24.9,2.2,3.6,372.8,86.4,36.2,157.6,0.0,0.0,23.1,11.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,523.2,2.95,60.0,12.3,0.6,47.1,68.7,11.7,0.6,0.2,0.4,2.5,0.8,5.9,38.0,0.0,0.0,0.0,8.7,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,218.2,345.4,1.58,158.6,6.7,2.2,149.7,180.8,4.5,2.2,0.8,1.3,121.0,2.8,15.1,10.8,0.0,0.0,11.6,10.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,412.2,2.42,13.7,1.8,1.7,10.2,22.0,1.1,0.7,0.3,1.4,0.8,1.0,1.4,7.0,0.0,0.0,0.0,8.3,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1875.9,2551.2,1.36,165.3,38.7,15.1,111.5,542.8,22.8,15.9,6.0,9.0,16.8,20.4,31.8,42.4,0.0,0.0,286.0,91.6,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,227.0,593.7,2.62,286.2,0.0,0.0,286.2,308.8,0.0,0.0,0.0,0.0,57.8,0.0,39.1,189.3,0.0,0.0,11.6,11.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,60.2,119.5,1.99,142.2,24.0,7.1,111.2,145.8,16.9,7.1,2.7,4.3,7.2,9.1,24.9,70.1,0.0,0.0,0.7,2.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,110.2,260.8,2.37,16.3,0.0,3.5,12.8,21.7,0.0,0.0,0.0,3.5,12.8,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,211.3,451.2,2.13,225.6,30.8,55.5,139.4,236.6,22.3,8.5,49.9,5.6,47.1,10.9,55.6,25.8,0.0,0.0,0.7,10.3,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,484.7,2.14,83.0,14.1,5.7,63.2,94.1,8.4,5.7,2.2,3.5,9.9,7.3,28.5,17.5,0.0,0.0,0.0,11.1,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,247.3,393.4,1.59,464.5,66.3,25.8,372.3,481.5,40.5,25.8,10.0,15.8,36.2,33.1,90.1,213.0,0.0,3.6,1.4,12.1,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,33.1,67.3,2.03,123.4,0.0,0.0,123.4,125.0,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,0.0,1.6,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
