;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,100.9,242.3,2.40,5.4,0.9,1.5,3.0,11.8,0.5,0.4,0.2,1.3,0.5,0.5,0.8,1.2,0.0,0.0,1.2,5.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,197.4,540.0,2.74,556.8,257.1,17.9,281.7,571.4,140.3,116.8,6.8,11.2,38.8,19.4,113.6,109.9,0.0,0.0,4.4,10.2,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,370.5,2.39,809.5,263.1,20.2,526.2,818.1,147.5,115.7,5.4,14.8,12.7,12.2,122.3,378.9,0.0,0.0,0.6,8.0,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,473.9,1.97,198.5,72.7,4.5,121.3,211.5,53.4,19.3,1.7,2.8,75.1,4.9,7.1,34.2,0.0,0.0,0.6,12.4,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,29.6,87.0,2.94,479.2,180.4,7.4,291.5,482.0,17.8,162.6,2.8,4.6,7.0,79.4,182.6,22.4,0.0,0.0,1.2,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,377.2,591.1,1.57,152.6,3.1,0.0,149.5,181.4,0.0,3.1,0.0,0.0,6.2,0.0,9.5,133.7,0.0,0.0,9.3,19.4,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,94.8,287.5,3.03,1945.8,209.8,641.9,1094.1,2136.0,180.2,29.5,172.0,469.9,93.9,42.7,56.0,901.5,0.0,179.1,6.2,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,147.3,377.2,2.56,289.5,154.8,16.8,117.9,300.2,138.6,16.2,6.4,10.4,15.9,18.1,27.4,56.5,0.0,0.0,3.1,7.6,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,164.5,408.8,2.49,265.9,55.5,27.6,182.8,338.0,31.4,24.1,10.9,16.7,29.6,31.8,48.4,73.0,0.0,0.0,63.6,8.5,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,329.1,807.7,2.45,670.3,169.7,52.4,448.2,694.7,78.9,90.8,18.2,34.2,73.2,70.8,95.9,208.3,0.0,0.0,7.5,16.9,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,124.0,302.1,2.44,329.3,40.7,12.7,275.9,338.2,24.6,16.0,2.9,9.9,7.3,8.3,26.9,233.4,0.0,0.0,2.5,6.4,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1118.9,3.20,420.2,156.9,13.7,249.7,438.2,48.4,108.5,10.2,3.5,178.2,0.4,0.4,70.6,0.0,0.0,0.0,18.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,108.6,445.1,4.10,239.7,66.3,16.7,156.7,262.8,52.5,13.8,6.3,10.3,15.9,18.1,26.4,96.4,0.0,0.0,17.5,5.6,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,115.1,154.3,1.34,161.9,33.6,17.2,111.1,182.7,18.8,14.9,6.7,10.5,17.8,19.3,29.2,44.8,0.0,0.0,15.0,5.9,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,1037.3,2.18,124.7,20.4,9.4,94.9,149.9,12.6,7.8,3.6,5.9,13.5,10.2,19.4,51.9,0.0,0.0,0.6,24.5,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,289.0,786.0,2.72,1206.7,516.3,120.2,570.3,1229.1,486.7,29.6,61.0,59.1,145.8,132.0,158.0,134.6,0.0,0.0,7.5,14.9,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,844.0,2.96,48.4,16.8,4.4,27.2,63.7,13.1,3.7,1.7,2.8,4.2,4.8,6.9,11.3,0.0,0.0,0.6,14.7,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,341.9,2.07,18.4,3.0,1.5,13.9,26.9,1.7,1.3,0.6,1.0,5.9,1.7,2.4,3.9,0.0,0.0,0.0,8.5,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,112.0,2.00,360.4,85.6,0.0,274.7,363.3,58.8,26.8,0.0,0.0,71.4,0.0,4.8,198.5,0.0,0.0,0.0,2.9,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,599.3,2.14,18.5,3.4,1.8,13.4,32.9,1.9,1.5,0.7,1.1,1.7,1.9,2.8,7.0,0.0,0.0,0.0,14.4,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,28.6,113.9,3.97,267.7,42.3,5.7,219.7,271.1,37.5,4.8,2.2,3.6,5.5,6.2,9.1,198.9,0.0,0.0,1.9,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,164.5,408.8,2.49,1048.1,67.3,652.1,328.7,1086.5,53.9,13.4,139.1,513.1,45.6,17.5,25.4,240.3,0.0,0.0,29.9,8.5,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,34.7,41.7,1.20,1788.4,685.8,33.3,1069.3,1793.3,478.6,207.2,12.6,20.7,136.6,36.0,446.6,450.0,0.0,0.0,3.1,1.8,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,594.9,1318.5,2.22,22.6,4.2,1.6,16.9,99.9,2.9,1.3,0.6,1.0,3.8,1.7,2.4,9.0,0.0,0.0,46.7,30.6,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,144.7,267.9,1.85,3.8,0.1,0.1,3.6,22.5,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,11.2,7.5,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1272.8,2.21,218.0,24.5,12.6,180.9,248.9,14.1,10.4,4.8,7.8,12.0,92.6,19.8,56.5,0.0,0.0,1.2,29.7,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,456.2,2.61,42.3,3.1,10.4,28.8,51.3,1.8,1.3,7.4,2.9,1.5,1.7,3.5,22.0,0.0,0.0,0.0,9.0,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,158.4,397.7,2.51,2.5,0.0,0.0,2.5,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,13.7,8.2,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,81.5,236.8,2.91,1585.0,85.0,101.5,1398.5,1590.4,10.6,74.4,51.8,49.7,209.6,832.8,143.7,212.4,0.0,0.0,1.2,4.2,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,246.8,320.1,1.30,52.3,0.0,0.0,52.3,68.1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.3,0.0,0.0,3.1,12.7,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.2,241.3,1.97,285.1,22.2,0.0,262.9,292.6,19.7,2.5,0.0,0.0,0.0,0.0,8.3,254.7,0.0,0.0,1.2,6.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,78.8,235.1,2.98,14.3,2.5,1.3,10.5,19.7,1.4,1.1,0.5,0.8,1.2,1.4,2.0,5.8,0.0,0.0,1.2,4.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,276.2,2.40,84.2,3.9,1.7,78.6,90.1,2.5,1.4,0.7,1.1,1.6,1.9,64.7,10.4,0.0,0.0,0.0,5.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,174.3,359.1,2.06,23.0,3.9,2.0,17.1,36.3,2.2,1.6,0.8,1.2,4.2,2.2,3.1,7.6,0.0,0.0,4.4,9.0,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,70.5,167.7,2.38,562.5,113.4,37.5,411.6,569.8,54.2,59.1,15.2,22.4,31.9,222.1,62.6,94.9,0.0,0.0,3.7,3.6,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,244.5,643.1,2.63,41.3,17.1,0.0,24.1,60.1,17.1,0.0,0.0,0.0,0.0,0.0,0.8,23.3,0.0,0.0,6.2,12.6,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,114.8,453.3,3.95,16.1,0.0,0.0,16.1,23.3,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.1,0.0,0.0,1.2,5.9,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,98.5,286.6,2.91,250.2,3.6,152.5,94.0,256.5,2.1,1.6,121.4,31.1,43.6,2.0,3.0,45.4,0.0,0.0,1.2,5.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,5.0,661.4,460.8,1127.3,5.0,0.0,595.5,66.0,117.0,0.0,0.0,343.8,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,835.4,2.85,134.6,13.2,5.9,115.5,150.4,8.3,4.9,2.2,3.7,7.5,6.4,12.2,89.4,0.0,0.0,0.6,15.1,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,229.5,2.90,10.1,0.0,0.0,10.1,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,4.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,205.8,166.0,5.6,34.3,206.4,161.4,4.6,2.1,3.5,5.3,6.0,8.8,14.2,0.0,0.0,0.6,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,345.9,62.5,70.1,213.3,351.5,35.4,27.0,50.0,20.1,31.4,35.2,51.6,95.1,0.0,0.0,5.6,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.1,232.9,3.32,14.1,0.6,0.3,13.1,18.3,0.3,0.3,0.1,0.2,6.9,0.3,0.5,5.4,0.0,0.0,0.6,3.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,501.2,402.6,13.7,84.8,502.4,103.0,299.6,5.2,8.5,13.2,14.9,21.7,35.1,0.0,0.0,1.2,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,82.3,2.11,1908.9,275.9,57.8,1575.2,1916.5,194.2,81.7,23.1,34.7,339.4,545.2,219.1,471.6,0.0,0.0,5.6,2.0,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,250.3,23.7,64.2,162.4,251.6,13.6,10.1,4.6,59.6,98.7,13.3,19.3,31.2,0.0,0.0,1.2,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,569.9,399.5,28.0,142.4,571.8,213.1,186.5,15.1,12.9,19.9,22.5,42.8,57.2,0.0,0.0,1.9,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,33.9,71.3,2.10,404.6,178.6,1.9,224.1,406.9,153.9,24.7,0.7,1.2,22.7,2.1,172.8,26.5,0.0,0.0,0.6,1.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,93.9,226.4,2.41,902.1,31.7,8.9,861.5,908.1,22.5,9.1,8.9,0.0,65.7,0.0,88.5,707.3,0.0,0.0,1.2,4.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,266.4,2.46,149.6,3.5,1.8,144.3,155.2,2.0,1.5,0.7,1.1,5.7,130.8,2.8,5.0,0.0,0.0,0.0,5.6,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,41.2,69.2,1.68,464.6,258.1,0.0,206.5,467.3,26.6,231.5,0.0,0.0,57.2,0.0,65.5,83.8,0.0,0.0,0.6,2.1,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,277.9,653.3,2.35,28.4,1.2,5.7,21.5,46.5,0.7,0.5,0.2,5.4,0.6,2.2,7.0,11.7,0.0,0.0,3.7,14.3,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,274.8,2.29,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,372.4,3.10,20.2,0.0,0.0,20.2,26.4,0.0,0.0,0.0,0.0,18.3,0.0,0.0,1.9,0.0,0.0,0.0,6.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,532.1,114.9,81.6,335.6,535.2,53.8,61.1,15.0,66.6,53.4,42.8,62.1,177.3,0.0,0.0,3.1,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,726.7,318.2,25.0,383.5,731.8,138.7,179.5,9.5,15.6,42.4,27.1,198.8,115.2,0.0,0.0,2.5,2.6,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,193.6,232.3,1.20,219.1,2.6,1.4,215.1,234.1,1.5,1.1,0.5,0.8,98.5,1.5,82.7,32.5,0.0,0.0,5.0,10.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,119.6,152.4,1.27,25.9,4.5,4.4,17.0,34.0,2.6,1.9,0.9,3.5,2.2,2.5,3.7,8.5,0.0,0.0,1.9,6.2,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,603.8,1.88,41.4,6.1,3.1,32.2,57.9,3.5,2.6,1.2,1.9,9.9,3.4,6.0,12.9,0.0,0.0,0.0,16.5,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1351.4,2.78,105.5,23.7,8.4,73.5,131.2,19.0,4.7,3.1,5.3,12.1,6.1,34.1,21.2,0.0,0.0,0.6,25.0,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,33.2,43.8,1.32,4.1,0.4,0.2,3.5,6.5,0.2,0.2,0.1,0.1,2.3,0.2,0.3,0.6,0.0,0.0,0.6,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,260.1,2.48,9.4,0.5,2.3,6.6,14.8,0.3,0.2,0.1,2.2,0.2,0.3,0.4,5.8,0.0,0.0,0.0,5.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,146.5,418.5,2.86,8.8,0.6,0.3,8.0,18.2,0.3,0.2,0.1,0.2,6.5,0.3,0.5,0.7,0.0,0.0,1.9,7.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,269.9,0.0,168.7,438.7,244.2,25.8,0.0,0.0,19.8,69.2,0.0,79.7,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,125.3,261.9,2.09,71.9,0.0,0.7,71.2,85.8,0.0,0.0,0.0,0.7,8.9,0.0,0.0,62.3,0.0,0.0,7.5,6.4,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,598.2,1.71,14.5,0.5,0.3,13.7,32.5,0.3,0.2,0.1,0.2,2.5,0.3,0.4,10.5,0.0,0.0,0.0,18.0,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,204.5,489.4,2.39,337.8,89.9,0.0,247.9,364.5,23.7,66.2,0.0,0.0,83.0,121.5,0.0,43.4,0.0,0.0,16.2,10.5,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,57.7,144.2,2.50,1322.3,109.4,12.7,1200.2,1337.7,81.5,27.9,4.9,7.8,161.8,256.0,121.7,660.7,0.0,0.0,12.5,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,161.2,398.5,2.47,355.7,122.6,4.5,228.6,382.1,6.5,116.2,0.0,4.5,145.1,0.0,26.5,57.1,0.0,0.0,18.1,8.3,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,262.2,648.0,2.47,405.9,99.3,72.2,234.5,453.1,37.7,61.6,8.5,63.6,46.5,18.1,35.8,134.1,0.0,0.0,33.7,13.5,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,277.4,625.1,2.25,504.9,165.7,14.4,324.9,547.9,60.1,105.6,4.2,10.2,24.6,12.1,195.1,93.0,0.0,0.0,28.7,14.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,472.1,56.5,45.1,370.5,473.1,27.8,28.8,30.3,14.8,34.5,19.5,255.9,60.6,0.0,0.0,0.6,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,608.9,342.7,27.1,239.0,610.8,160.2,182.6,14.7,12.5,19.2,55.2,31.7,133.0,0.0,0.0,1.9,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,756.6,2.80,222.2,0.5,0.0,221.7,236.1,0.5,0.0,0.0,0.0,152.7,0.0,0.0,69.0,0.0,0.0,0.0,13.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,599.9,2.40,206.4,43.8,8.6,154.0,220.0,37.3,6.5,3.7,4.9,62.5,8.5,19.5,63.5,0.0,0.0,0.6,12.9,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.3,29.8,3.60,896.9,4.1,138.3,754.4,897.9,2.4,1.7,0.8,137.5,149.3,413.5,3.3,188.4,0.0,0.0,0.6,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,411.4,0.0,33.3,444.7,194.5,216.9,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,233.8,2.25,16.1,0.0,0.0,16.0,21.5,0.0,0.0,0.0,0.0,6.6,0.0,0.0,9.4,0.0,0.0,0.0,5.4,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,167.5,382.4,2.28,690.6,30.5,5.9,654.3,721.0,8.3,22.2,2.2,3.6,384.9,79.2,32.0,158.2,0.0,0.0,21.8,8.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,572.4,3.23,59.4,10.5,0.6,48.4,68.5,10.0,0.5,0.2,0.4,2.6,0.7,5.4,39.7,0.0,0.0,0.0,9.1,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,181.5,336.0,1.85,155.7,5.1,2.0,148.6,179.3,3.4,1.7,0.8,1.3,123.2,2.2,13.0,10.1,0.0,0.0,14.3,9.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,458.8,2.70,12.5,1.4,1.7,9.4,21.3,0.8,0.6,0.3,1.4,0.7,0.8,1.1,6.9,0.0,0.0,0.0,8.8,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1135.5,1846.1,1.63,103.0,21.4,11.0,70.7,486.9,11.9,9.5,4.2,6.8,11.3,12.3,18.5,28.6,0.0,0.0,325.3,58.5,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,186.2,538.2,2.89,286.2,0.0,0.0,286.2,310.1,0.0,0.0,0.0,0.0,59.7,0.0,35.3,191.2,0.0,0.0,14.3,9.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,58.1,131.2,2.26,130.4,18.5,6.7,105.1,135.3,13.0,5.5,2.5,4.2,6.4,7.3,21.1,70.4,0.0,0.0,1.9,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,109.3,288.6,2.64,16.3,0.0,3.6,12.7,23.1,0.0,0.0,0.0,3.6,12.7,0.0,0.0,0.0,0.0,0.0,1.2,5.6,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,202.5,487.4,2.41,210.3,23.5,58.6,128.2,226.3,17.0,6.5,53.3,5.3,48.3,8.5,48.6,22.8,0.0,0.0,5.6,10.4,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,546.4,2.41,74.3,10.9,5.6,57.8,86.6,6.3,4.6,2.1,3.5,9.8,6.1,25.5,16.5,0.0,0.0,0.6,11.7,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,245.3,455.9,1.86,423.6,49.8,24.7,349.0,444.5,29.5,20.4,9.3,15.3,34.1,26.7,76.5,211.8,0.0,3.4,5.0,12.6,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,29.6,68.1,2.30,123.4,0.0,0.0,123.4,126.8,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.9,1.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
