;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,102.1,216.0,2.11,6.1,1.2,1.4,3.4,11.1,0.7,0.5,0.2,1.2,0.5,0.6,1.0,1.4,0.0,0.0,0.0,5.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,200.5,490.2,2.45,591.5,282.7,18.1,290.6,601.9,161.3,121.5,7.0,11.1,37.4,23.5,122.3,107.5,0.0,0.0,0.7,9.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,326.0,2.10,822.8,292.2,18.8,511.9,830.3,170.7,121.5,5.2,13.6,12.8,14.1,130.5,354.4,0.0,0.0,0.0,7.5,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,405.7,1.69,206.0,83.8,4.6,117.6,217.7,62.8,21.0,1.8,2.8,69.0,5.9,8.9,33.8,0.0,0.0,0.0,11.7,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,31.1,82.5,2.65,488.6,185.7,7.0,295.9,490.1,21.0,164.7,2.7,4.3,7.0,79.7,186.8,22.3,0.0,0.0,0.0,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,391.4,503.5,1.29,152.6,3.5,0.0,149.1,171.6,0.0,3.5,0.0,0.0,5.9,0.0,10.6,132.5,0.0,0.0,0.0,19.0,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,100.2,274.7,2.74,1990.5,264.5,603.3,1122.7,2189.2,227.1,37.4,164.3,439.0,95.0,52.7,72.2,902.8,0.0,192.4,1.4,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,150.4,341.8,2.27,318.5,174.4,16.4,127.7,326.5,155.6,18.8,6.4,10.1,16.6,21.2,33.0,57.0,0.0,0.0,0.7,7.3,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,246.8,542.2,2.20,1205.8,290.2,103.2,812.4,1273.1,174.8,115.4,42.5,60.7,123.0,150.2,238.5,300.7,0.0,0.0,55.2,12.0,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,335.1,726.0,2.17,746.8,205.6,52.9,488.3,765.2,102.6,102.9,19.1,33.9,74.5,82.8,116.8,214.3,0.0,0.0,2.1,16.3,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,125.3,269.2,2.15,341.4,49.8,12.7,278.9,347.5,31.2,18.6,3.1,9.6,8.1,10.4,31.8,228.6,0.0,0.0,0.0,6.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1016.0,2.90,420.2,173.7,12.5,234.0,437.2,57.2,116.6,9.3,3.1,165.5,0.4,0.5,67.6,0.0,0.0,0.0,17.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,146.0,557.7,3.82,279.1,84.3,18.0,176.8,298.8,66.1,18.1,7.0,11.0,18.4,23.5,35.5,99.4,0.0,0.0,12.6,7.1,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,136.2,163.4,1.20,292.0,69.0,26.2,196.8,310.4,40.9,28.1,10.5,15.7,29.5,36.2,56.8,74.3,0.0,0.0,11.9,6.6,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,901.3,1.89,139.2,26.6,9.7,102.9,163.1,17.0,9.7,3.7,5.9,13.9,12.5,23.7,52.9,0.0,0.0,0.7,23.2,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,291.3,707.9,2.43,1271.6,583.9,107.5,580.2,1287.9,548.1,35.8,54.6,53.0,133.2,138.3,172.3,136.3,0.0,0.0,2.1,14.2,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,760.7,2.67,55.0,20.2,4.4,30.4,68.9,15.8,4.4,1.7,2.7,4.4,5.6,8.5,11.9,0.0,0.0,0.0,13.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,294.9,1.79,20.8,4.0,1.6,15.2,28.8,2.4,1.6,0.6,1.0,5.7,2.1,3.1,4.4,0.0,0.0,0.0,8.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,96.0,1.71,360.4,98.5,0.0,261.9,363.1,69.6,28.9,0.0,0.0,66.4,0.0,5.2,190.3,0.0,0.0,0.0,2.7,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,519.4,1.85,21.2,4.5,1.8,14.9,34.8,2.7,1.8,0.7,1.1,1.8,2.3,3.5,7.3,0.0,0.0,0.0,13.6,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,31.1,114.3,3.67,276.3,51.8,6.0,218.6,277.8,45.8,6.0,2.3,3.7,6.0,7.7,11.6,193.3,0.0,0.0,0.0,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,246.8,542.2,2.20,1068.6,88.6,626.7,353.3,1112.1,71.0,17.5,135.8,490.9,47.3,22.5,33.8,249.7,0.0,0.0,31.5,12.0,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,35.0,42.0,1.20,1833.3,754.6,32.1,1046.6,1836.4,540.4,214.2,12.4,19.7,124.2,41.2,463.8,417.4,0.0,0.0,1.4,1.7,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,731.9,1412.8,1.93,25.1,5.4,1.6,18.1,106.8,3.8,1.6,0.6,1.0,3.8,2.1,3.1,9.2,0.0,0.0,46.2,35.6,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,178.0,279.2,1.57,3.9,0.2,0.1,3.6,23.8,0.1,0.1,0.0,0.0,2.0,0.1,1.3,0.2,0.0,0.0,11.2,8.7,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1108.2,1.92,240.0,32.4,13.0,194.5,268.7,19.4,13.0,5.0,7.9,13.1,98.1,25.2,58.1,0.0,0.0,0.7,28.0,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,405.6,2.32,45.5,4.4,10.0,31.1,54.0,2.6,1.8,7.1,2.9,1.8,2.3,4.5,22.5,0.0,0.0,0.0,8.5,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,196.8,437.3,2.22,2.5,0.0,0.0,2.5,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,12.6,9.6,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,82.1,214.8,2.62,1585.0,90.6,90.4,1404.0,1589.0,12.3,78.4,46.5,43.9,190.8,861.6,152.1,199.4,0.0,0.0,0.0,4.0,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,251.3,301.5,1.20,52.3,0.0,0.0,52.3,64.5,0.0,0.0,0.0,0.0,0.0,0.0,44.8,7.5,0.0,0.0,0.0,12.2,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.2,206.6,1.69,285.1,26.5,0.0,258.5,291.0,23.8,2.8,0.0,0.0,0.0,0.0,9.1,249.4,0.0,0.0,0.0,5.9,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,80.1,215.3,2.69,16.3,3.3,1.3,11.6,20.2,2.0,1.3,0.5,0.8,1.3,1.7,2.6,6.0,0.0,0.0,0.0,3.9,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,243.1,2.11,87.3,4.9,1.7,80.7,92.9,3.2,1.7,0.7,1.0,1.7,2.2,66.7,10.1,0.0,0.0,0.0,5.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,180.5,320.4,1.78,26.0,5.1,2.1,18.8,34.8,3.1,2.1,0.8,1.3,4.2,2.6,4.0,8.0,0.0,0.0,0.0,8.8,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,72.0,150.6,2.09,618.2,136.4,37.4,444.3,623.1,69.9,66.5,15.3,22.1,34.2,232.6,76.2,101.3,0.0,0.0,1.4,3.5,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,250.5,586.6,2.34,41.3,19.2,0.0,22.0,53.5,19.2,0.0,0.0,0.0,0.0,0.0,0.8,21.2,0.0,0.0,0.0,12.2,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,115.1,419.8,3.65,16.1,0.0,0.0,16.1,21.7,0.0,0.0,0.0,0.0,0.0,0.0,1.2,14.9,0.0,0.0,0.0,5.6,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,100.1,261.8,2.62,250.2,4.5,149.7,96.1,255.1,2.7,1.8,119.6,30.1,43.5,2.3,3.4,46.8,0.0,0.0,0.0,4.9,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,6.4,650.2,470.7,1127.3,6.4,0.0,586.4,63.9,116.8,0.0,0.0,353.8,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,750.1,2.56,146.0,18.1,6.4,121.5,160.2,11.7,6.4,2.5,3.9,8.3,8.3,15.6,89.3,0.0,0.0,0.0,14.2,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,206.4,2.61,10.1,0.0,0.0,10.1,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,3.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,214.8,173.7,5.1,35.9,214.8,168.6,5.2,2.0,3.2,5.2,6.6,10.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,450.1,95.8,72.1,282.2,452.2,57.0,38.9,49.0,23.1,39.7,50.0,76.2,116.3,0.0,0.0,2.1,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.1,212.2,3.03,14.7,0.9,0.3,13.4,18.1,0.5,0.4,0.1,0.2,6.7,0.4,0.7,5.6,0.0,0.0,0.0,3.4,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,525.3,417.1,13.5,94.8,526.0,116.3,300.7,5.2,8.3,13.8,17.5,26.5,37.0,0.0,0.0,0.7,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,71.2,1.82,2015.6,336.7,60.3,1618.7,2020.3,240.6,96.1,24.4,35.9,319.7,577.1,253.0,468.8,0.0,0.0,2.8,1.9,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,274.2,33.9,62.0,178.3,274.9,20.3,13.6,5.2,56.7,97.4,17.5,26.4,37.0,0.0,0.0,0.7,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,611.3,425.6,26.8,158.9,612.7,237.6,188.0,14.1,12.7,21.1,26.9,50.6,60.4,0.0,0.0,1.4,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,35.0,63.6,1.82,404.6,189.3,1.6,213.7,406.3,165.2,24.1,0.6,1.0,19.2,2.0,169.5,23.0,0.0,0.0,0.0,1.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,95.1,201.9,2.12,902.1,37.5,8.3,856.3,906.7,27.4,10.1,8.3,0.0,62.7,0.0,98.2,695.5,0.0,0.0,0.0,4.6,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,235.3,2.17,152.0,4.3,1.8,146.0,157.3,2.6,1.7,0.7,1.1,5.3,132.1,3.4,5.1,0.0,0.0,0.0,5.3,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,42.1,58.8,1.40,464.6,268.8,0.0,195.8,466.6,30.2,238.6,0.0,0.0,50.9,0.0,67.9,77.0,0.0,0.0,0.0,2.0,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,280.2,578.2,2.06,29.4,1.7,5.2,22.5,43.0,1.0,0.7,0.3,5.0,0.7,2.5,7.9,11.5,0.0,0.0,0.0,13.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,240.4,2.00,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,337.1,2.80,20.2,0.0,0.0,20.2,26.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,2.0,0.0,0.0,0.0,5.8,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,594.0,143.7,78.4,371.9,596.1,72.5,71.2,15.8,62.6,55.7,52.8,79.2,184.1,0.0,0.0,2.1,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,777.5,348.5,25.5,403.6,781.3,161.9,186.6,9.9,15.6,42.1,33.0,212.3,116.1,0.0,0.0,1.4,2.4,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,200.5,240.5,1.20,219.1,3.0,1.2,214.9,228.8,1.8,1.2,0.5,0.8,92.1,1.6,89.9,31.3,0.0,0.0,0.0,9.7,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,120.1,144.1,1.20,29.4,6.0,4.2,19.2,35.2,3.6,2.4,0.9,3.3,2.4,3.1,4.7,9.0,0.0,0.0,0.0,5.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,513.0,1.60,46.5,8.1,3.3,35.0,62.1,4.9,3.3,1.3,2.0,9.7,4.2,7.5,13.6,0.0,0.0,0.0,15.6,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1210.3,2.49,116.0,28.9,8.2,78.9,139.6,23.1,5.8,3.1,5.1,11.8,7.5,37.5,22.1,0.0,0.0,0.0,23.6,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,34.0,40.8,1.20,4.6,0.6,0.2,3.7,6.3,0.4,0.2,0.1,0.1,2.3,0.3,0.5,0.7,0.0,0.0,0.0,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,229.8,2.19,9.8,0.6,2.2,7.0,14.9,0.4,0.3,0.1,2.1,0.3,0.3,0.5,5.9,0.0,0.0,0.0,5.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,149.1,382.7,2.57,9.5,0.8,0.3,8.3,16.8,0.5,0.3,0.1,0.2,6.3,0.4,0.7,0.9,0.0,0.0,0.0,7.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,286.6,0.0,152.0,438.7,261.6,25.1,0.0,0.0,16.7,66.2,0.0,69.2,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,143.9,259.8,1.81,71.9,0.0,0.7,71.2,78.9,0.0,0.0,0.0,0.7,8.7,0.0,0.0,62.6,0.0,0.0,0.0,7.0,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,499.4,1.43,14.8,0.7,0.3,13.9,31.8,0.4,0.3,0.1,0.2,2.4,0.4,0.5,10.6,0.0,0.0,0.0,17.0,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,251.6,529.8,2.11,337.8,96.8,0.0,241.0,365.4,27.3,69.4,0.0,0.0,75.2,125.2,0.0,40.6,0.0,0.0,15.4,12.2,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,88.8,196.3,2.21,1332.1,128.6,12.4,1191.1,1347.6,97.7,30.9,4.8,7.5,151.3,271.4,133.3,635.1,0.0,0.0,11.2,4.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,214.7,468.8,2.18,355.7,132.9,4.1,218.8,379.4,7.7,125.2,0.0,4.1,135.2,0.0,28.7,54.8,0.0,0.0,13.3,10.4,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,352.4,769.4,2.18,420.8,114.5,66.4,239.9,460.3,46.9,67.7,8.4,58.1,44.8,21.0,41.8,132.3,0.0,0.0,22.4,17.1,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,357.9,704.0,1.97,522.4,179.1,13.8,329.5,562.1,69.9,109.2,4.2,9.6,23.4,14.2,203.2,88.6,0.0,0.0,22.4,17.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,472.1,61.2,39.4,371.5,472.4,31.5,29.7,26.6,12.8,30.8,19.8,265.3,55.7,0.0,0.0,0.0,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,646.8,371.6,26.4,248.8,647.5,183.6,188.0,13.9,12.4,20.6,59.5,39.7,129.1,0.0,0.0,0.7,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,678.0,2.51,222.2,0.6,0.0,221.6,235.3,0.6,0.0,0.0,0.0,151.1,0.0,0.0,70.4,0.0,0.0,0.0,13.1,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,527.9,2.11,222.6,54.7,9.1,158.8,235.5,46.2,8.5,4.0,5.2,59.3,10.9,24.2,64.4,0.0,0.0,0.7,12.2,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,9.0,29.8,3.30,896.9,4.7,125.8,766.4,897.3,2.8,1.9,0.7,125.1,140.0,440.6,3.5,182.2,0.0,0.0,0.0,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,416.1,0.0,28.7,444.7,206.7,209.4,0.0,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,204.0,1.96,16.1,0.0,0.0,16.0,21.2,0.0,0.0,0.0,0.0,6.4,0.0,0.0,9.6,0.0,0.0,0.0,5.1,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,229.4,458.0,2.00,694.4,35.7,5.8,652.8,719.6,10.7,25.1,2.2,3.6,371.1,87.1,36.6,158.0,0.0,0.0,14.0,11.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,520.3,2.94,60.0,12.4,0.6,47.0,68.6,11.8,0.6,0.2,0.4,2.5,0.8,5.9,37.9,0.0,0.0,0.0,8.6,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,220.1,345.1,1.57,158.7,6.8,2.2,149.7,183.4,4.6,2.2,0.8,1.3,120.7,2.8,15.3,10.9,0.0,0.0,14.0,10.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,409.5,2.41,13.7,1.9,1.7,10.2,22.0,1.1,0.7,0.3,1.4,0.8,1.0,1.5,7.0,0.0,0.0,0.0,8.3,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1926.6,2590.5,1.34,167.7,39.5,15.2,113.0,618.1,23.3,16.2,6.1,9.1,16.9,20.8,32.5,42.9,0.0,0.0,356.7,93.7,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,229.0,595.4,2.60,286.2,0.0,0.0,286.2,311.2,0.0,0.0,0.0,0.0,57.4,0.0,39.4,189.4,0.0,0.0,14.0,11.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,60.2,118.6,1.97,142.8,24.2,7.1,111.5,146.4,17.1,7.1,2.8,4.3,7.2,9.2,25.1,70.0,0.0,0.0,0.7,2.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,110.2,259.1,2.35,16.3,0.0,3.5,12.8,21.7,0.0,0.0,0.0,3.5,12.8,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,211.3,447.8,2.12,226.3,31.1,55.4,139.8,237.3,22.6,8.5,49.8,5.6,46.8,11.0,56.0,26.0,0.0,0.0,0.7,10.3,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,481.2,2.12,83.4,14.2,5.7,63.5,94.4,8.5,5.7,2.2,3.5,9.8,7.4,28.7,17.6,0.0,0.0,0.0,11.0,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,247.3,389.6,1.58,466.3,67.0,25.9,373.3,483.3,41.1,26.0,10.0,15.9,36.0,33.5,91.0,212.9,0.0,3.6,1.4,12.0,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,33.1,66.7,2.01,123.4,0.0,0.0,123.4,125.0,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,0.0,1.6,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
