;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530299,299,5.0,12.5,2.51,661.9,134.0,86.3,441.6,670.1,74.1,59.8,26.6,59.7,72.9,75.9,111.4,181.4,0.0,0.0,7.8,0.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530300,300,5.0,12.6,2.51,17.4,3.6,1.9,11.9,18.9,2.0,1.6,0.7,1.2,1.9,2.1,3.1,4.8,0.0,0.0,1.2,0.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.029
530301,301,0.0,0.0,0.00,2247.2,312.5,902.1,1032.6,2311.3,182.2,130.3,321.8,580.3,147.9,169.2,245.5,470.0,0.0,51.5,12.6,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530302,302,71.1,177.1,2.49,115.1,23.9,12.3,78.9,138.0,13.3,10.6,4.8,7.5,12.6,13.7,20.7,31.9,0.0,0.0,19.3,3.7,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530303,303,50.1,126.4,2.52,902.2,184.3,112.5,605.4,966.5,101.4,82.8,36.7,75.8,94.5,106.4,154.2,250.3,0.0,51.5,10.2,2.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530304,304,217.0,546.3,2.52,104.0,21.6,11.1,71.3,214.1,12.0,9.6,4.3,6.8,11.4,12.4,18.7,28.8,0.0,74.8,24.1,11.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530305,305,125.2,317.9,2.54,113.4,23.4,12.3,77.7,261.4,12.9,10.5,4.7,7.6,12.3,13.5,20.3,31.6,0.0,0.0,141.5,6.5,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.026
530306,306,53.9,135.2,2.51,429.6,89.2,45.7,294.6,494.4,49.8,39.4,17.8,27.9,47.2,51.2,77.6,118.7,0.0,0.0,62.0,2.8,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.077
530307,307,80.2,108.3,1.35,2.5,0.0,0.0,2.5,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,4.2,0,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.18
530308,308,62.0,155.3,2.51,488.4,101.5,51.9,335.1,568.1,56.7,44.8,20.2,31.7,53.7,58.2,88.3,134.8,0.0,0.0,76.5,3.2,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530309,309,194.5,362.9,1.87,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,10.1,387,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.302
530310,310,866.5,1621.7,1.87,53.4,10.7,5.7,37.0,108.6,5.9,4.7,2.1,3.6,5.4,6.0,11.2,14.4,0.0,0.0,10.2,45.0,0,0,0,0,74758,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0
530311,311,45.9,116.5,2.54,148.3,30.8,15.8,101.7,193.5,17.2,13.6,6.1,9.7,16.3,17.7,26.8,41.0,0.0,0.0,42.7,2.4,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.104
530312,312,102.5,255.7,2.49,173.8,35.8,19.1,118.9,200.8,19.6,16.2,7.2,11.9,18.8,20.6,30.8,48.7,0.0,0.0,21.7,5.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.005
530313,313,116.5,295.8,2.54,46.6,9.7,4.9,32.0,186.4,5.4,4.3,1.9,3.0,5.1,5.6,8.4,12.9,0.0,0.0,133.6,6.1,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.147
530314,314,93.2,236.7,2.54,1.0,0.2,0.1,0.7,88.9,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,83.1,4.8,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.075
530315,315,125.2,317.9,2.54,38.0,7.8,4.2,26.0,181.7,4.3,3.5,1.6,2.6,4.1,4.5,6.7,10.6,0.0,0.0,137.3,6.5,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.027
530316,316,93.0,233.2,2.51,96.1,19.9,10.3,65.8,129.8,11.0,8.9,4.0,6.3,10.5,11.4,17.3,26.6,0.0,0.0,28.9,4.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530317,317,205.7,519.1,2.52,174.0,36.1,18.5,119.3,226.8,20.2,16.0,7.2,11.3,19.1,20.7,31.4,48.1,0.0,0.0,42.1,10.7,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530318,318,297.0,744.8,2.51,197.8,41.1,21.0,135.7,338.4,23.0,18.1,8.2,12.8,21.8,23.6,35.8,54.6,0.0,0.0,125.2,15.4,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.069
530319,319,233.1,783.7,3.36,148.3,30.8,15.8,101.7,211.0,17.2,13.6,6.1,9.7,16.3,17.7,26.8,41.0,0.0,0.0,50.6,12.1,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530320,320,7.9,19.9,2.51,252.8,52.4,27.1,173.3,273.7,29.1,23.3,10.5,16.6,27.6,30.1,45.5,70.0,0.0,0.0,20.5,0.4,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.061
530321,321,170.1,422.7,2.49,258.9,53.5,28.4,177.1,297.8,29.4,24.1,10.7,17.6,28.0,30.7,46.0,72.4,0.0,0.0,30.1,8.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.037
530322,322,107.7,273.5,2.54,0.0,0.0,0.0,0.0,111.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,5.6,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.057
530323,323,0.0,0.0,0.00,1.0,0.2,0.1,0.7,1.0,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.292
530324,324,359.0,900.1,2.51,169.0,35.0,18.2,115.8,331.5,19.4,15.6,7.0,11.2,18.4,20.1,30.4,46.9,0.0,0.0,143.9,18.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530325,325,142.0,360.5,2.54,46.6,9.7,4.9,32.0,231.6,5.4,4.3,1.9,3.0,5.1,5.6,8.4,12.9,0.0,0.0,177.6,7.4,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.004
530326,326,216.5,567.6,2.62,141.9,29.5,15.1,97.3,169.4,16.4,13.1,5.9,9.3,15.6,16.9,25.6,39.2,0.0,0.0,16.3,11.2,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530327,327,141.3,354.3,2.51,284.1,58.9,30.4,194.8,354.0,32.8,26.2,11.8,18.6,31.1,33.8,51.2,78.7,0.0,0.0,62.6,7.3,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530328,328,87.5,219.3,2.51,91.8,19.0,9.9,62.9,123.4,10.6,8.5,3.8,6.0,10.0,10.9,16.5,25.4,0.0,0.0,27.1,4.5,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.026
530329,329,242.2,602.1,2.49,0.0,0.0,0.0,0.0,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,12.6,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530330,330,292.4,950.2,3.25,47.8,9.9,5.3,32.6,94.3,5.4,4.5,2.0,3.3,5.1,5.6,8.4,13.5,0.0,0.0,31.3,15.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.036
530331,331,354.1,880.2,2.49,114.9,23.7,12.7,78.5,195.3,13.0,10.7,4.8,7.9,12.4,13.6,20.2,32.3,0.0,0.0,62.0,18.4,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530332,332,50.7,128.7,2.54,10.1,2.1,1.1,6.9,46.4,1.2,0.9,0.4,0.7,1.1,1.2,1.8,2.8,0.0,0.0,33.7,2.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530333,333,40.1,101.9,2.54,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,2.1,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530334,334,5.0,12.7,2.54,49.8,10.4,5.3,34.2,58.6,5.8,4.6,2.1,3.2,5.5,5.9,9.0,13.7,0.0,0.0,8.4,0.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.031
530335,335,362.6,901.4,2.49,38.7,8.0,4.3,26.4,112.3,4.4,3.6,1.6,2.7,4.1,4.6,6.8,10.9,0.0,0.0,54.8,18.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530336,336,248.7,623.6,2.51,472.2,98.1,50.2,323.9,629.6,54.8,43.3,19.5,30.6,51.9,56.3,85.4,130.4,0.0,0.0,144.5,12.9,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.053
530337,337,165.4,414.8,2.51,119.8,24.8,13.0,82.0,177.8,13.7,11.1,5.0,8.0,13.0,14.2,21.5,33.3,0.0,0.0,49.4,8.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.088
530338,338,99.8,253.4,2.54,0.0,0.0,0.0,0.0,103.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1,5.2,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.125
530339,339,242.7,792.1,3.26,18.1,3.4,1.8,13.0,36.2,1.9,1.5,0.7,1.1,3.9,1.9,2.7,4.5,0.0,0.0,5.4,12.6,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.019
530340,340,228.4,568.8,2.49,0.0,0.0,0.0,0.0,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,11.9,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.1
530341,341,395.1,1289.6,3.26,24.4,0.7,0.4,23.4,49.8,0.4,0.3,0.1,0.2,7.0,0.4,0.6,15.5,0.0,0.0,4.8,20.5,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.114
530342,342,146.8,372.5,2.54,0.0,0.0,0.0,0.0,183.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.8,7.6,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530343,343,54.0,137.1,2.54,9.2,1.9,1.0,6.3,47.5,1.0,0.9,0.4,0.6,1.0,1.1,1.6,2.6,0.0,0.0,35.5,2.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.102
530344,344,272.8,684.1,2.51,0.0,0.0,0.0,0.0,105.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,14.2,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530345,345,97.1,246.6,2.54,0.0,0.0,0.0,0.0,100.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,5.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.079
530346,346,97.1,246.6,2.54,49.8,10.4,5.3,34.2,159.0,5.8,4.6,2.1,3.2,5.5,5.9,9.0,13.7,0.0,0.0,104.1,5.0,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530347,347,433.6,847.5,1.95,212.3,62.8,1.2,148.3,255.8,23.0,39.7,0.5,0.8,21.7,87.6,7.3,31.6,0.0,0.0,21.1,22.5,0,0,0,100,71605,595,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.065
530348,348,129.9,283.0,2.18,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,6.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530349,349,456.1,1146.1,2.51,7.9,1.6,0.9,5.4,341.0,0.9,0.7,0.3,0.5,0.9,0.9,1.4,2.2,0.0,0.0,309.4,23.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530350,350,256.3,531.7,2.07,137.3,2.6,43.5,91.1,163.2,1.4,1.3,0.4,43.1,39.9,1.2,28.7,21.3,0.0,0.0,12.6,13.3,156,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530351,351,124.2,309.1,2.49,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.4,160,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530352,352,165.4,360.7,2.18,2.0,0.0,0.0,2.0,13.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,8.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.05
530353,353,259.1,799.9,3.09,0.0,0.0,0.0,0.0,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,13.5,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530354,354,0.0,0.0,0.00,575.6,119.0,64.3,392.3,584.7,64.9,54.2,23.7,40.6,61.7,67.8,100.0,162.9,0.0,0.0,9.0,0.0,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.167
530355,355,351.9,767.5,2.18,98.7,17.6,10.4,70.7,145.9,9.9,7.7,4.6,5.8,20.5,9.9,14.5,25.8,0.0,0.0,28.9,18.3,144,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530356,356,163.5,410.9,2.51,8.2,1.7,0.9,5.6,81.1,0.9,0.8,0.3,0.6,0.9,1.0,1.5,2.3,0.0,0.0,64.4,8.5,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530357,357,52.6,104.4,1.99,11.1,0.2,0.1,10.7,14.4,0.1,0.1,0.0,0.1,0.1,0.1,0.2,10.3,0.0,0.0,0.6,2.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.068
530358,358,205.8,246.9,1.20,217.7,19.6,9.6,188.5,242.3,10.6,9.1,3.6,6.0,8.9,10.2,93.0,76.5,0.0,0.0,13.8,10.7,318,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.024
530359,359,190.9,416.7,2.18,29.7,2.9,1.5,25.4,43.3,1.7,1.2,0.6,0.9,5.8,1.6,6.9,11.0,0.0,0.0,3.6,9.9,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530360,360,265.6,667.5,2.51,2.7,0.6,0.3,1.8,146.5,0.3,0.3,0.1,0.2,0.3,0.3,0.5,0.8,0.0,0.0,130.0,13.8,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.125
530361,361,428.7,824.5,1.92,130.2,3.0,1.5,125.7,176.0,1.8,1.2,0.6,0.9,3.1,1.6,13.4,107.7,0.0,0.0,23.5,22.3,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.058
530362,362,65.7,167.0,2.54,3.6,0.7,0.4,2.4,68.4,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,61.4,3.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530363,363,0.0,0.0,0.00,8.2,1.7,0.9,5.6,8.8,0.9,0.8,0.3,0.6,0.9,1.0,1.5,2.3,0.0,0.0,0.6,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530364,364,48.7,123.8,2.54,7.7,1.6,0.8,5.3,47.6,0.9,0.7,0.3,0.5,0.8,0.9,1.4,2.2,0.0,0.0,37.3,2.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.205
530365,365,281.0,612.4,2.18,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,14.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530366,366,87.1,166.2,1.91,31.9,6.4,4.5,21.1,43.1,3.6,2.9,2.4,2.1,3.3,3.7,5.5,8.6,0.0,0.0,6.6,4.5,222,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.189
530367,367,134.5,338.1,2.51,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,7.0,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530368,368,257.5,489.9,1.90,50.8,10.1,5.3,35.4,86.5,5.6,4.5,2.0,3.3,7.5,5.8,8.6,13.6,0.0,0.0,22.3,13.4,6,0,0,50,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530369,369,245.0,534.8,2.18,16.4,3.4,1.8,11.2,47.1,1.9,1.5,0.7,1.1,1.8,1.9,2.9,4.6,0.0,0.0,18.1,12.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530370,370,42.7,107.4,2.51,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,2.2,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530371,371,453.8,844.8,1.86,232.2,35.1,18.4,178.6,725.0,20.0,15.1,6.9,11.5,82.0,19.7,30.4,46.5,431.3,0.0,37.9,23.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530372,372,346.6,838.6,2.42,75.5,0.0,0.0,75.5,99.5,0.0,0.0,0.0,0.0,11.3,39.4,0.4,24.5,0.0,0.0,6.0,18.0,0,0,0,0,58516,277,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530373,373,77.5,193.9,2.50,159.8,48.3,15.7,95.8,181.8,35.3,13.0,5.9,9.8,14.9,16.7,24.5,39.7,0.0,0.0,18.1,4.0,228,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530374,374,570.3,1244.4,2.18,115.5,35.2,11.1,69.2,178.2,11.9,23.3,4.2,6.9,10.6,11.9,18.5,28.2,0.0,0.0,33.1,29.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530375,375,261.9,632.9,2.42,62.0,33.3,2.6,26.1,84.6,31.1,2.1,1.0,1.6,4.6,2.8,7.5,11.3,0.0,0.0,9.0,13.6,103,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.571
530376,376,257.3,308.8,1.20,152.7,26.3,13.9,112.5,193.8,14.9,11.5,5.2,8.7,13.1,14.8,49.5,35.1,0.0,0.0,27.7,13.4,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530377,377,559.5,1066.5,1.91,63.8,17.2,5.9,40.7,142.3,12.3,4.9,2.2,3.7,7.9,6.3,9.2,17.4,0.0,0.0,49.4,29.1,11,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530378,378,478.0,1454.7,3.04,197.8,23.1,20.0,154.8,232.3,13.2,9.8,4.5,15.5,17.8,18.9,18.6,99.5,0.0,0.0,9.6,24.8,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530379,379,60.1,152.8,2.54,0.0,0.0,0.0,0.0,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6,3.1,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530380,380,163.8,490.5,2.99,39.7,0.0,0.0,39.7,51.2,0.0,0.0,0.0,0.0,2.1,0.0,0.0,37.6,0.0,0.0,3.0,8.5,0,0,0,0,66763,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.123
530381,381,101.1,221.0,2.19,11.3,0.9,2.5,7.9,18.9,0.5,0.4,0.2,2.4,0.4,0.5,0.7,6.3,0.0,0.0,2.4,5.2,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530382,382,92.7,177.4,1.91,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,4.8,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530383,383,169.5,311.3,1.84,379.4,29.5,51.1,298.7,392.4,21.0,8.5,3.9,47.2,9.6,11.1,110.2,167.7,0.0,0.0,4.2,8.8,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.073
530384,384,255.9,643.0,2.51,220.5,37.0,19.5,164.0,362.0,21.0,16.1,7.3,12.1,18.3,45.9,30.3,69.4,0.0,0.0,128.2,13.3,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.039
530385,385,457.9,995.1,2.17,88.0,32.0,6.6,49.4,129.9,26.6,5.4,2.5,4.1,10.8,7.0,10.2,21.4,0.0,0.0,18.1,23.8,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530386,386,145.1,362.7,2.50,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,7.5,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530387,387,250.2,702.1,2.81,134.3,32.0,2.1,100.2,149.7,12.4,19.5,0.8,1.3,2.0,75.5,3.3,19.4,0.0,0.0,2.4,13.0,0,0,0,0,69385,418,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.018
530388,388,109.9,380.7,3.46,300.1,40.3,4.5,255.3,502.9,16.8,23.5,1.7,2.8,34.7,4.8,88.4,127.5,191.7,0.0,5.4,5.7,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.091
530389,389,195.2,368.0,1.89,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,10.1,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530390,390,74.2,245.6,3.31,747.3,4.6,30.6,712.2,751.8,4.6,0.0,0.0,30.6,0.0,388.5,0.0,323.6,0.0,0.0,0.6,3.9,0,0,0,0,60762,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.048
530391,391,154.3,306.0,1.98,657.9,592.2,0.0,65.7,672.5,347.7,244.6,0.0,0.0,0.0,0.0,0.0,65.7,0.0,0.0,6.6,8.0,12,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530392,392,235.7,282.8,1.20,399.8,57.4,137.6,204.8,421.1,38.2,19.3,15.5,122.1,21.9,25.2,36.5,121.2,0.0,0.0,9.0,12.2,0,0,0,0,58708,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.067
