;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530307,307,80.2,110.0,1.37,2.5,0.0,0.0,2.5,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,1.1,4.2,0,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.18
530308,308,57.5,145.4,2.53,287.4,59.1,31.8,196.6,350.0,32.1,27.0,12.0,19.7,30.8,34.0,51.4,80.4,0.0,0.0,59.5,3.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530309,309,189.8,358.2,1.89,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,10.0,387,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.302
530310,310,863.2,1633.9,1.89,51.5,10.2,5.6,35.7,107.0,5.5,4.6,2.1,3.6,5.1,5.8,10.8,14.0,0.0,0.0,10.0,45.5,0,0,0,0,74758,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0
530311,311,36.6,93.6,2.56,96.6,19.9,10.7,66.1,141.9,10.8,9.1,4.0,6.6,10.4,11.4,17.3,27.1,0.0,0.0,43.4,1.9,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.104
530312,312,96.6,243.1,2.52,157.6,32.2,17.8,107.5,185.5,17.2,15.0,6.6,11.2,16.7,18.6,27.7,44.5,0.0,0.0,22.8,5.1,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.005
530313,313,75.0,192.0,2.56,25.1,5.2,2.8,17.2,133.6,2.8,2.4,1.1,1.7,2.7,3.0,4.5,7.0,0.0,0.0,104.6,3.9,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.147
530314,314,65.4,167.5,2.56,1.0,0.2,0.1,0.7,84.0,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,79.6,3.4,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.075
530315,315,80.6,206.4,2.56,34.4,7.0,3.9,23.5,157.1,3.8,3.3,1.4,2.5,3.7,4.1,6.1,9.7,0.0,0.0,118.5,4.2,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.027
530316,316,85.5,216.2,2.53,71.6,14.7,8.0,49.0,107.3,8.0,6.7,3.0,5.0,7.7,8.5,12.8,20.1,0.0,0.0,31.2,4.5,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530317,317,198.7,505.8,2.55,108.0,22.2,11.9,73.9,156.3,12.1,10.1,4.5,7.4,11.6,12.8,19.3,30.2,0.0,0.0,37.8,10.5,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530318,318,261.4,661.3,2.53,116.4,23.9,12.9,79.6,262.1,13.0,10.9,4.9,8.0,12.5,13.8,20.8,32.6,0.0,0.0,131.9,13.8,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.069
530319,319,221.1,748.5,3.38,96.6,19.9,10.7,66.1,160.0,10.8,9.1,4.0,6.6,10.4,11.4,17.3,27.1,0.0,0.0,51.7,11.6,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530320,320,7.7,19.5,2.53,182.1,37.4,20.2,124.5,203.7,20.3,17.1,7.6,12.6,19.5,21.5,32.5,51.1,0.0,0.0,21.1,0.4,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.061
530321,321,162.3,406.9,2.51,231.9,47.5,26.2,158.3,272.2,25.5,22.0,9.7,16.5,24.6,27.3,40.8,65.5,0.0,0.0,31.7,8.5,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.037
530322,322,72.5,185.7,2.56,0.0,0.0,0.0,0.0,100.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8,3.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.057
530323,323,0.0,0.0,0.00,1.0,0.2,0.1,0.7,1.0,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.292
530324,324,313.7,793.5,2.53,133.7,27.4,14.9,91.4,297.1,14.8,12.6,5.6,9.3,14.3,15.8,23.8,37.5,0.0,0.0,146.9,16.5,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530325,325,87.0,222.7,2.56,25.1,5.2,2.8,17.2,161.0,2.8,2.4,1.1,1.7,2.7,3.0,4.5,7.0,0.0,0.0,131.3,4.6,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.004
530326,326,215.7,570.2,2.64,96.6,19.9,10.7,66.1,123.6,10.8,9.1,4.0,6.6,10.4,11.4,17.3,27.1,0.0,0.0,15.6,11.4,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530327,327,128.5,325.0,2.53,201.3,41.3,22.3,137.6,270.5,22.4,18.9,8.4,13.9,21.5,23.8,35.9,56.4,0.0,0.0,62.3,6.8,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530328,328,80.4,203.3,2.53,69.7,14.3,7.7,47.6,103.4,7.7,6.6,2.9,4.8,7.4,8.2,12.4,19.5,0.0,0.0,29.5,4.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.026
530329,329,230.5,578.0,2.51,0.0,0.0,0.0,0.0,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,12.1,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530330,330,281.8,922.1,3.27,45.2,9.3,5.2,30.8,91.7,5.0,4.3,1.9,3.3,4.8,5.3,7.8,12.9,0.0,0.0,31.7,14.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.036
530331,331,334.9,839.7,2.51,106.8,21.9,12.2,72.8,185.1,11.7,10.2,4.5,7.7,11.3,12.6,18.6,30.3,0.0,0.0,60.6,17.6,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530332,332,39.3,100.7,2.56,8.3,1.7,0.9,5.7,46.6,0.9,0.8,0.3,0.6,0.9,1.0,1.5,2.3,0.0,0.0,36.2,2.1,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530333,333,32.0,81.9,2.56,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,1.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530334,334,5.0,12.8,2.56,25.1,5.2,2.8,17.2,29.9,2.8,2.4,1.1,1.7,2.7,3.0,4.5,7.0,0.0,0.0,4.5,0.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.031
530335,335,344.0,862.6,2.51,36.6,7.5,4.2,24.9,114.8,4.0,3.5,1.5,2.7,3.9,4.3,6.3,10.4,0.0,0.0,60.1,18.1,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530336,336,220.6,557.9,2.53,277.9,57.1,30.7,190.0,416.4,31.0,26.1,11.6,19.1,29.8,32.9,49.6,77.7,0.0,0.0,126.9,11.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.053
530337,337,150.4,380.5,2.53,99.4,20.4,11.1,67.9,166.3,11.0,9.4,4.2,7.0,10.6,11.7,17.6,27.9,0.0,0.0,59.0,7.9,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.088
530338,338,67.2,172.1,2.56,0.0,0.0,0.0,0.0,93.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6,3.5,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.125
530339,339,240.8,791.6,3.29,17.6,3.2,1.8,12.6,35.3,1.8,1.4,0.6,1.1,3.8,1.8,2.6,4.4,0.0,0.0,5.0,12.7,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.019
530340,340,215.3,540.7,2.51,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,11.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.1
530341,341,393.6,1293.6,3.29,24.3,0.7,0.4,23.3,49.5,0.4,0.3,0.1,0.2,6.9,0.4,0.5,15.5,0.0,0.0,4.5,20.7,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.114
530342,342,89.9,230.1,2.56,0.0,0.0,0.0,0.0,147.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,4.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530343,343,41.9,107.3,2.56,7.7,1.6,0.9,5.3,48.3,0.9,0.7,0.3,0.5,0.8,0.9,1.4,2.2,0.0,0.0,38.4,2.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.102
530344,344,242.0,612.1,2.53,0.0,0.0,0.0,0.0,106.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5,12.7,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530345,345,65.4,167.5,2.56,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,3.4,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.079
530346,346,65.4,167.5,2.56,25.1,5.2,2.8,17.2,112.5,2.8,2.4,1.1,1.7,2.7,3.0,4.5,7.0,0.0,0.0,84.0,3.4,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530347,347,426.4,841.8,1.97,211.7,62.8,1.2,147.7,255.9,22.4,40.4,0.4,0.8,21.4,87.2,7.2,31.8,0.0,0.0,21.7,22.5,0,0,0,100,71605,595,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.065
530348,348,129.2,284.0,2.20,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,6.8,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530349,349,354.8,898.5,2.53,6.3,1.3,0.7,4.3,333.8,0.7,0.6,0.3,0.4,0.7,0.7,1.1,1.8,0.0,0.0,308.8,18.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530350,350,252.3,528.4,2.09,136.7,2.5,44.7,89.6,162.8,1.3,1.2,0.4,44.3,39.0,1.1,28.2,21.2,0.0,0.0,12.8,13.3,156,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530351,351,119.9,301.1,2.51,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,6.3,160,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530352,352,164.4,362.0,2.20,2.0,0.0,0.0,2.0,13.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.8,8.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.05
530353,353,246.6,766.4,3.11,0.0,0.0,0.0,0.0,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,13.0,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530354,354,0.0,0.0,0.00,545.3,111.8,62.7,370.8,554.8,59.7,52.1,22.6,40.1,57.5,63.7,93.9,155.7,0.0,0.0,9.5,0.0,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.167
530355,355,343.0,754.9,2.20,92.8,16.3,10.0,66.5,140.3,9.0,7.3,4.4,5.6,19.5,9.2,13.4,24.4,0.0,0.0,29.5,18.1,144,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530356,356,141.9,359.4,2.53,6.4,1.3,0.7,4.3,79.5,0.7,0.6,0.3,0.5,0.7,0.7,1.1,1.8,0.0,0.0,65.7,7.5,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530357,357,52.3,104.9,2.01,11.0,0.2,0.1,10.7,14.9,0.1,0.1,0.0,0.1,0.1,0.1,0.2,10.3,0.0,0.0,1.1,2.8,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.068
530358,358,201.7,242.0,1.20,213.6,18.7,9.4,185.6,238.7,9.8,8.8,3.5,5.9,8.3,9.7,91.6,76.0,0.0,0.0,14.5,10.6,318,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.024
530359,359,189.8,418.2,2.20,29.1,2.7,1.5,24.9,42.5,1.5,1.2,0.5,0.9,5.7,1.5,6.8,10.9,0.0,0.0,3.3,10.0,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530360,360,222.2,562.7,2.53,2.5,0.5,0.3,1.7,141.1,0.3,0.2,0.1,0.2,0.3,0.3,0.4,0.7,0.0,0.0,126.9,11.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.125
530361,361,421.0,818.3,1.94,129.5,2.8,1.4,125.2,173.4,1.7,1.1,0.5,0.9,2.9,1.5,13.1,107.7,0.0,0.0,21.7,22.2,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.058
530362,362,46.3,118.5,2.56,2.8,0.6,0.3,1.9,54.7,0.3,0.3,0.1,0.2,0.3,0.3,0.5,0.8,0.0,0.0,49.5,2.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530363,363,0.0,0.0,0.00,6.4,1.3,0.7,4.3,6.9,0.7,0.6,0.3,0.5,0.7,0.7,1.1,1.8,0.0,0.0,0.6,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530364,364,36.8,94.2,2.56,6.2,1.3,0.7,4.2,40.4,0.7,0.6,0.3,0.4,0.7,0.7,1.1,1.7,0.0,0.0,32.3,1.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.205
530365,365,272.0,598.3,2.20,0.0,0.0,0.0,0.0,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,14.3,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530366,366,85.4,164.6,1.93,27.0,5.3,4.0,17.6,38.1,2.9,2.4,2.2,1.8,2.7,3.0,4.5,7.3,0.0,0.0,6.7,4.5,222,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.189
530367,367,118.6,300.3,2.53,0.0,0.0,0.0,0.0,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,6.2,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530368,368,250.6,481.7,1.92,43.3,8.5,4.7,30.2,78.8,4.6,3.9,1.7,2.9,6.5,4.8,7.2,11.6,0.0,0.0,22.3,13.2,6,0,0,50,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530369,369,239.5,527.6,2.20,13.1,2.7,1.5,8.9,41.8,1.4,1.2,0.5,0.9,1.4,1.5,2.3,3.7,0.0,0.0,16.1,12.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530370,370,39.5,100.0,2.53,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,2.1,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530371,371,442.4,832.2,1.88,223.3,33.2,18.0,172.1,696.2,18.6,14.6,6.6,11.4,80.2,18.6,28.8,44.6,414.5,0.0,35.1,23.3,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530372,372,344.7,840.8,2.44,75.5,0.0,0.0,75.5,99.3,0.0,0.0,0.0,0.0,11.1,39.2,0.4,24.7,0.0,0.0,5.6,18.2,0,0,0,0,58516,277,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530373,373,72.3,182.2,2.52,150.1,45.7,15.1,89.3,173.9,33.4,12.3,5.5,9.5,13.7,15.5,22.7,37.4,0.0,0.0,20.0,3.8,228,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530374,374,560.2,1233.5,2.20,108.5,33.7,10.6,64.1,172.4,10.8,22.9,3.9,6.7,9.6,11.0,17.1,26.4,0.0,0.0,34.5,29.5,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530375,375,259.0,631.1,2.44,60.9,32.7,2.6,25.7,84.0,30.6,2.1,1.0,1.6,4.5,2.7,7.3,11.2,0.0,0.0,9.5,13.6,103,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.571
530376,376,248.6,298.3,1.20,144.5,24.5,13.4,106.6,185.9,13.6,10.9,4.9,8.4,12.0,13.8,47.7,33.1,0.0,0.0,28.4,13.1,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530377,377,542.6,1045.1,1.93,60.4,16.3,5.7,38.4,139.6,11.7,4.6,2.1,3.6,7.4,5.9,8.5,16.6,0.0,0.0,50.6,28.6,11,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530378,378,474.7,1454.2,3.06,192.8,21.7,20.0,151.1,230.6,12.3,9.5,4.3,15.6,16.9,18.1,17.5,98.5,0.0,0.0,12.8,25.0,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530379,379,43.9,112.5,2.56,0.0,0.0,0.0,0.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,2.3,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530380,380,162.9,491.1,3.01,39.7,0.0,0.0,39.7,51.1,0.0,0.0,0.0,0.0,2.1,0.0,0.0,37.7,0.0,0.0,2.8,8.6,0,0,0,0,66763,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.123
530381,381,100.3,221.2,2.21,11.2,0.8,2.6,7.8,19.8,0.5,0.4,0.2,2.4,0.4,0.5,0.7,6.3,0.0,0.0,3.3,5.3,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530382,382,90.6,175.2,1.93,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,4.8,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530383,383,168.5,313.0,1.86,374.9,28.0,52.2,294.7,387.7,19.9,8.2,3.8,48.4,9.0,10.5,108.2,167.0,0.0,0.0,3.9,8.9,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.073
530384,384,214.0,542.1,2.53,209.9,34.5,18.8,156.5,346.4,19.2,15.3,6.9,11.9,16.9,44.4,28.2,67.0,0.0,0.0,125.2,11.3,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.039
530385,385,452.2,991.7,2.19,85.0,30.9,6.5,47.6,127.7,25.7,5.2,2.4,4.1,10.4,6.7,9.7,20.9,0.0,0.0,18.9,23.8,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530386,386,132.7,334.5,2.52,0.0,0.0,0.0,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9,7.0,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530387,387,249.5,705.2,2.83,133.3,31.8,2.1,99.4,148.7,12.0,19.8,0.8,1.3,1.9,75.1,3.1,19.3,0.0,0.0,2.2,13.1,0,0,0,0,69385,418,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.018
530388,388,108.4,377.6,3.48,297.9,39.8,4.4,253.8,492.9,16.1,23.7,1.6,2.8,33.9,4.5,87.5,127.9,184.2,0.0,5.0,5.7,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.091
530389,389,182.0,346.7,1.91,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,9.6,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530390,390,73.9,246.4,3.33,747.3,4.4,31.6,711.2,751.8,4.4,0.0,0.0,31.6,0.0,385.6,0.0,325.7,0.0,0.0,0.6,3.9,0,0,0,0,60762,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.048
530391,391,152.0,304.5,2.00,657.9,591.2,0.0,66.7,672.6,341.3,250.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,6.7,8.0,12,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530392,392,233.8,280.5,1.20,390.3,54.1,139.7,196.4,410.9,35.7,18.4,15.1,124.7,20.3,23.6,34.2,118.3,0.0,0.0,8.3,12.3,0,0,0,0,58708,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.067
530393,393,414.4,1289.5,3.11,42.5,6.8,3.7,32.0,78.2,3.8,3.0,1.4,2.3,3.3,3.8,5.6,19.2,0.0,0.0,13.9,21.8,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.022
530394,394,29.5,75.5,2.56,63.6,11.7,6.4,45.5,148.9,6.4,5.3,2.4,4.1,5.8,6.6,9.7,23.4,61.4,0.0,22.3,1.6,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.102
530395,395,53.3,140.9,2.65,35.7,2.1,1.1,32.5,41.3,1.2,0.9,0.4,0.7,3.0,1.2,18.6,9.7,0.0,0.0,2.8,2.8,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.098
530396,396,51.6,163.5,3.17,51.3,0.8,32.5,18.0,56.8,0.4,0.3,0.2,32.4,0.4,0.4,0.6,16.6,0.0,0.0,2.8,2.7,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.371
530397,397,56.6,246.8,4.36,46.4,0.0,18.8,27.6,52.2,0.0,0.0,11.4,7.4,2.1,0.0,0.0,25.6,0.0,0.0,2.8,3.0,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530398,398,232.3,311.1,1.34,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,12.2,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530399,399,71.5,176.6,2.47,1402.2,1281.6,12.6,108.0,1410.5,1146.9,134.6,4.7,8.0,11.2,13.0,18.9,64.9,0.0,0.0,4.5,3.8,4,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.667
530400,400,65.6,167.9,2.56,0.0,0.0,0.0,0.0,95.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8,3.5,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
