;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,102.1,222.6,2.18,5.9,1.2,1.4,3.4,11.0,0.7,0.5,0.2,1.2,0.5,0.6,0.9,1.3,0.0,0.0,0.0,5.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,200.5,503.1,2.51,586.8,279.9,18.1,288.8,598.0,157.8,122.0,7.1,11.0,38.6,22.8,119.2,108.2,0.0,0.0,1.3,9.9,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,335.9,2.17,822.0,289.1,19.0,513.9,830.4,167.1,122.0,5.3,13.7,13.3,13.9,127.6,359.1,0.0,0.0,0.7,7.7,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,420.9,1.75,205.1,81.6,4.5,119.0,217.0,60.8,20.8,1.8,2.8,71.1,5.7,8.5,33.7,0.0,0.0,0.0,11.9,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,31.1,84.5,2.71,486.6,186.9,7.0,292.7,488.1,20.5,166.5,2.7,4.3,7.2,79.4,183.8,22.3,0.0,0.0,0.0,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,391.4,528.0,1.35,152.6,3.5,0.0,149.1,172.0,0.0,3.5,0.0,0.0,6.1,0.0,10.3,132.7,0.0,0.0,0.0,19.4,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,100.2,281.2,2.81,1982.5,255.8,604.9,1121.9,2179.0,219.3,36.4,166.4,438.5,97.3,50.7,68.4,905.6,0.0,190.1,1.3,5.0,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,150.4,351.5,2.34,313.2,171.2,16.3,125.7,321.2,152.7,18.5,6.4,10.0,16.8,20.5,31.4,56.9,0.0,0.0,0.7,7.4,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,227.3,513.8,2.26,1055.4,249.6,92.4,713.3,1124.1,148.3,101.3,38.4,54.1,112.6,130.0,202.7,268.0,0.0,0.0,57.5,11.2,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,335.1,747.5,2.23,733.1,200.0,52.4,480.7,752.3,98.2,101.8,19.0,33.4,76.0,80.2,111.2,213.3,0.0,0.0,2.6,16.6,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,125.3,277.2,2.21,340.0,48.6,12.6,278.8,346.2,30.2,18.4,3.1,9.5,8.3,10.0,30.7,229.8,0.0,0.0,0.0,6.2,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1038.9,2.97,420.2,170.1,12.5,237.6,437.5,55.0,115.1,9.4,3.1,169.4,0.4,0.4,67.4,0.0,0.0,0.0,17.3,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,139.4,541.1,3.88,273.8,81.6,17.8,174.3,292.6,63.9,17.7,7.0,10.8,18.6,22.6,33.6,99.4,0.0,0.0,11.9,6.9,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,132.3,158.7,1.20,272.4,63.3,25.0,184.2,286.2,37.0,26.3,10.1,14.9,28.7,33.4,51.6,70.5,0.0,0.0,7.3,6.5,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,931.6,1.96,136.6,25.6,9.6,101.5,160.9,16.2,9.4,3.7,5.8,14.1,12.0,22.5,52.8,0.0,0.0,0.7,23.6,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,291.3,726.7,2.49,1261.4,573.4,109.0,579.1,1277.2,538.2,35.2,55.8,53.2,138.5,136.6,167.6,136.5,0.0,0.0,1.3,14.4,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,779.3,2.73,53.8,19.6,4.4,29.8,67.9,15.3,4.3,1.7,2.7,4.5,5.5,8.1,11.8,0.0,0.0,0.0,14.1,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,305.4,1.85,20.4,3.8,1.6,15.0,28.6,2.2,1.6,0.6,1.0,5.8,2.0,2.9,4.3,0.0,0.0,0.0,8.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,99.6,1.77,360.4,96.1,0.0,264.3,363.2,67.4,28.7,0.0,0.0,68.4,0.0,5.1,190.8,0.0,0.0,0.0,2.8,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,537.2,1.92,20.8,4.3,1.8,14.7,34.7,2.5,1.8,0.7,1.1,1.8,2.2,3.3,7.2,0.0,0.0,0.0,13.9,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,30.9,115.7,3.74,275.2,50.3,5.9,219.0,278.0,44.4,5.9,2.3,3.6,6.1,7.4,11.0,194.4,0.0,0.0,1.3,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,227.3,513.8,2.26,1064.3,85.2,627.8,351.3,1107.9,68.2,17.0,137.6,490.2,48.3,21.5,31.8,249.7,0.0,0.0,32.4,11.2,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,35.0,42.0,1.20,1826.0,746.3,32.1,1047.5,1829.0,530.8,215.6,12.5,19.7,129.2,40.2,454.7,423.4,0.0,0.0,1.3,1.7,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,707.1,1410.0,1.99,24.6,5.1,1.6,17.9,103.9,3.6,1.6,0.6,1.0,3.8,2.0,2.9,9.1,0.0,0.0,44.3,35.0,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,172.0,280.6,1.63,3.9,0.2,0.1,3.6,23.0,0.1,0.1,0.0,0.0,2.1,0.1,1.3,0.2,0.0,0.0,10.6,8.5,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1144.9,1.99,235.9,31.1,12.8,191.9,265.1,18.5,12.7,5.0,7.8,13.2,96.8,23.9,58.0,0.0,0.0,0.7,28.5,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,416.9,2.38,44.9,4.2,10.0,30.7,53.6,2.5,1.7,7.2,2.9,1.8,2.2,4.3,22.4,0.0,0.0,0.0,8.7,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,190.2,434.7,2.29,2.5,0.0,0.0,2.5,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,11.9,9.4,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,82.1,220.1,2.68,1585.0,90.7,91.7,1402.6,1589.1,12.0,78.7,47.5,44.2,198.6,853.4,148.8,201.9,0.0,0.0,0.0,4.1,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,251.3,301.4,1.20,52.3,0.0,0.0,52.3,64.7,0.0,0.0,0.0,0.0,0.0,0.0,44.6,7.7,0.0,0.0,0.0,12.4,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.2,214.3,1.75,285.1,25.8,0.0,259.3,291.1,23.1,2.7,0.0,0.0,0.0,0.0,8.8,250.4,0.0,0.0,0.0,6.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,80.1,220.5,2.75,15.9,3.2,1.3,11.4,19.9,1.9,1.3,0.5,0.8,1.4,1.7,2.5,6.0,0.0,0.0,0.0,4.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,250.5,2.18,87.0,4.8,1.7,80.4,92.7,3.1,1.7,0.7,1.1,1.8,2.2,66.2,10.3,0.0,0.0,0.0,5.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,180.5,331.9,1.84,25.5,4.9,2.0,18.5,34.4,2.9,2.0,0.8,1.2,4.3,2.5,3.8,7.9,0.0,0.0,0.0,8.9,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,72.0,155.2,2.15,608.1,133.1,37.2,437.7,613.7,67.1,66.0,15.4,21.9,34.7,229.8,72.7,100.4,0.0,0.0,2.0,3.6,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,250.5,602.7,2.41,41.3,18.9,0.0,22.4,53.7,18.9,0.0,0.0,0.0,0.0,0.0,0.8,21.5,0.0,0.0,0.0,12.4,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,115.1,427.4,3.71,16.1,0.0,0.0,16.1,21.8,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.0,0.0,0.0,0.0,5.7,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,100.1,268.3,2.68,250.2,4.3,149.5,96.4,255.2,2.6,1.8,119.8,29.7,44.4,2.2,3.3,46.4,0.0,0.0,0.0,5.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,6.1,650.6,470.6,1127.3,6.1,0.0,587.6,63.0,119.2,0.0,0.0,351.3,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,769.1,2.62,144.1,17.3,6.3,120.6,159.3,11.0,6.2,2.5,3.8,8.4,7.9,14.8,89.5,0.0,0.0,0.7,14.5,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,211.5,2.67,10.1,0.0,0.0,10.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,3.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,213.3,172.5,5.2,35.6,213.3,167.4,5.1,2.0,3.2,5.4,6.5,9.7,14.1,0.0,0.0,0.0,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,435.9,91.0,72.1,272.9,438.6,53.5,37.5,49.5,22.5,39.7,47.6,71.5,114.1,0.0,0.0,2.6,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.1,216.8,3.09,14.6,0.8,0.3,13.4,18.1,0.5,0.3,0.1,0.2,6.8,0.4,0.6,5.5,0.0,0.0,0.0,3.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,521.2,415.3,13.4,92.4,521.8,113.4,301.9,5.2,8.2,13.9,16.9,25.1,36.5,0.0,0.0,0.7,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,73.6,1.88,1999.6,327.3,59.6,1612.6,2004.1,232.6,94.8,24.3,35.3,330.4,568.5,243.7,470.0,0.0,0.0,2.6,1.9,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,269.8,31.9,61.3,176.6,270.5,18.9,13.0,5.1,56.2,99.5,16.6,24.6,35.9,0.0,0.0,0.7,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,604.0,422.0,26.8,155.3,605.4,232.8,189.2,14.3,12.5,21.3,25.9,48.3,59.8,0.0,0.0,1.3,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,35.0,65.8,1.88,404.6,188.7,1.6,214.2,406.3,164.2,24.6,0.6,1.0,20.3,2.0,168.3,23.7,0.0,0.0,0.0,1.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,95.1,208.0,2.19,902.1,36.5,8.4,857.1,906.8,26.5,10.0,8.4,0.0,64.6,0.0,95.1,697.5,0.0,0.0,0.0,4.7,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,242.2,2.24,151.9,4.3,1.8,145.8,157.3,2.5,1.8,0.7,1.1,5.5,131.8,3.3,5.2,0.0,0.0,0.0,5.4,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,42.1,61.4,1.46,464.6,268.0,0.0,196.6,466.7,29.5,238.5,0.0,0.0,52.8,0.0,66.1,77.7,0.0,0.0,0.0,2.1,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,280.2,596.1,2.13,29.3,1.6,5.3,22.4,43.2,1.0,0.7,0.3,5.0,0.7,2.4,7.7,11.6,0.0,0.0,0.0,13.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,248.0,2.06,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,345.0,2.87,20.2,0.0,0.0,20.2,26.1,0.0,0.0,0.0,0.0,18.3,0.0,0.0,2.0,0.0,0.0,0.0,5.9,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,582.7,139.2,78.0,365.5,584.7,69.1,70.1,15.8,62.3,56.7,50.7,74.9,183.2,0.0,0.0,2.0,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,769.0,345.4,25.3,398.3,772.8,158.0,187.4,9.9,15.4,43.2,31.9,207.0,116.2,0.0,0.0,1.3,2.5,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,200.5,240.5,1.20,219.1,2.9,1.2,214.9,229.0,1.7,1.2,0.5,0.8,95.0,1.5,87.1,31.4,0.0,0.0,0.0,9.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,120.1,144.0,1.20,28.8,5.7,4.2,18.8,34.7,3.4,2.4,0.9,3.3,2.4,3.0,4.4,8.9,0.0,0.0,0.0,5.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,533.3,1.66,45.5,7.8,3.2,34.5,61.4,4.6,3.2,1.3,2.0,10.0,4.0,7.1,13.5,0.0,0.0,0.0,15.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1241.7,2.55,114.1,28.1,8.2,77.8,138.8,22.4,5.7,3.1,5.1,12.2,7.2,36.4,22.0,0.0,0.0,0.7,24.1,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,34.0,40.8,1.20,4.5,0.6,0.2,3.7,6.2,0.3,0.2,0.1,0.1,2.3,0.3,0.4,0.6,0.0,0.0,0.0,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,236.6,2.25,9.7,0.6,2.2,6.9,14.9,0.4,0.3,0.1,2.1,0.3,0.3,0.5,5.9,0.0,0.0,0.0,5.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,149.1,392.3,2.63,9.4,0.8,0.3,8.3,16.8,0.5,0.3,0.1,0.2,6.4,0.4,0.6,0.9,0.0,0.0,0.0,7.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,284.1,0.0,154.6,438.7,258.7,25.4,0.0,0.0,17.5,66.3,0.0,70.8,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,141.0,263.7,1.87,71.9,0.0,0.7,71.2,83.5,0.0,0.0,0.0,0.7,8.9,0.0,0.0,62.4,0.0,0.0,4.6,7.0,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,521.5,1.49,14.8,0.6,0.3,13.9,32.1,0.4,0.3,0.1,0.2,2.5,0.3,0.5,10.5,0.0,0.0,0.0,17.3,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,243.1,527.4,2.17,337.8,95.8,0.0,242.0,365.0,26.6,69.2,0.0,0.0,77.8,123.2,0.0,40.9,0.0,0.0,15.2,12.0,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,81.3,184.8,2.27,1332.1,126.0,12.5,1193.7,1347.4,95.1,30.9,4.9,7.6,156.6,267.4,129.7,639.9,0.0,0.0,11.2,4.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,203.4,457.1,2.25,355.7,131.0,4.0,220.7,385.0,7.4,123.6,0.0,4.0,138.4,0.0,27.6,54.6,0.0,0.0,19.2,10.1,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,333.8,750.2,2.25,419.1,112.8,66.5,239.9,467.4,45.4,67.4,8.4,58.1,46.2,20.5,40.3,132.9,0.0,0.0,31.7,16.5,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,343.5,697.6,2.03,520.3,178.7,13.8,327.7,569.7,68.5,110.1,4.2,9.6,24.3,13.9,199.6,89.9,0.0,0.0,32.4,17.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,472.1,61.1,40.4,370.6,472.4,31.1,30.0,27.4,13.0,32.3,19.7,261.6,56.9,0.0,0.0,0.0,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,641.7,368.1,26.4,247.1,643.0,179.4,188.7,14.1,12.3,21.0,58.4,37.9,129.8,0.0,0.0,1.3,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,695.5,2.57,222.2,0.6,0.0,221.6,235.6,0.6,0.0,0.0,0.0,152.5,0.0,0.0,69.1,0.0,0.0,0.0,13.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,544.0,2.17,219.9,52.6,9.0,158.3,233.0,44.4,8.2,3.9,5.0,61.0,10.4,22.9,64.1,0.0,0.0,0.7,12.4,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,9.0,30.3,3.37,896.9,4.6,126.0,766.2,897.3,2.7,1.9,0.7,125.3,144.9,434.2,3.4,183.6,0.0,0.0,0.0,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,415.5,0.0,29.3,444.7,203.8,211.7,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,210.7,2.02,16.1,0.0,0.0,16.0,21.2,0.0,0.0,0.0,0.0,6.6,0.0,0.0,9.5,0.0,0.0,0.0,5.1,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,217.3,447.7,2.06,694.4,34.8,5.8,653.8,732.2,10.2,24.6,2.2,3.5,377.8,84.4,35.0,156.6,0.0,0.0,27.1,10.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,531.9,3.00,60.0,12.1,0.6,47.3,68.8,11.5,0.6,0.2,0.4,2.6,0.7,5.7,38.2,0.0,0.0,0.0,8.8,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,213.9,348.8,1.63,158.1,6.4,2.1,149.6,181.9,4.3,2.1,0.8,1.3,121.9,2.6,14.4,10.6,0.0,0.0,13.2,10.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,420.5,2.47,13.5,1.8,1.7,10.1,21.9,1.1,0.7,0.3,1.4,0.8,0.9,1.4,7.0,0.0,0.0,0.0,8.4,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1742.1,2451.8,1.41,157.7,36.5,14.6,106.6,519.7,21.3,15.3,5.9,8.7,16.5,19.3,29.7,41.0,0.0,0.0,275.7,86.2,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,221.3,589.5,2.66,286.2,0.0,0.0,286.2,310.9,0.0,0.0,0.0,0.0,58.9,0.0,38.0,189.2,0.0,0.0,13.9,10.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,60.2,122.4,2.03,140.5,23.3,7.0,110.3,144.2,16.3,6.9,2.7,4.3,7.2,8.8,24.0,70.2,0.0,0.0,0.7,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,110.2,266.2,2.42,16.3,0.0,3.4,12.9,21.8,0.0,0.0,0.0,3.4,12.9,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,211.3,461.4,2.18,223.6,29.8,55.9,137.9,234.7,21.6,8.2,50.4,5.5,48.1,10.5,53.9,25.5,0.0,0.0,0.7,10.5,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,495.7,2.18,81.7,13.7,5.7,62.4,92.9,8.1,5.6,2.2,3.5,10.0,7.1,27.8,17.4,0.0,0.0,0.0,11.2,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,247.3,405.2,1.64,458.4,64.1,25.5,368.8,475.5,38.9,25.2,10.0,15.6,36.5,32.1,87.1,213.1,0.0,3.6,1.3,12.2,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,32.7,68.0,2.08,123.4,0.0,0.0,123.4,126.3,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.3,1.6,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
