;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530299,299,5.0,12.0,2.41,723.8,154.0,87.1,482.7,729.3,86.6,67.5,28.6,58.5,80.2,84.7,123.2,194.6,0.0,0.0,5.2,0.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530300,300,5.0,12.1,2.41,33.8,7.4,3.3,23.1,36.0,4.2,3.2,1.4,2.0,3.8,4.1,6.1,9.1,0.0,0.0,2.0,0.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.029
530301,301,0.0,0.0,0.00,2360.0,358.8,876.0,1125.1,2424.0,211.4,147.4,325.5,550.5,164.3,188.9,271.8,500.1,0.0,54.9,9.1,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530302,302,80.5,192.2,2.39,203.1,44.4,19.9,138.7,223.4,25.3,19.1,8.2,11.8,22.6,24.6,37.0,54.6,0.0,0.0,16.3,4.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530303,303,50.1,121.3,2.42,995.7,213.6,114.8,667.3,1060.9,119.5,94.1,39.7,75.0,105.6,119.4,171.8,270.6,0.0,54.9,7.8,2.5,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530304,304,234.5,566.7,2.42,178.4,39.0,17.5,121.8,292.0,22.2,16.8,7.2,10.4,19.9,21.6,32.4,48.0,0.0,79.7,22.1,11.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530305,305,264.8,645.1,2.44,155.2,33.8,15.6,105.9,290.9,19.1,14.7,6.3,9.3,17.1,18.7,28.0,42.0,0.0,0.0,122.4,13.3,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.026
530306,306,64.6,155.4,2.41,999.2,219.3,96.9,682.9,1055.1,125.8,93.5,40.1,56.8,112.1,121.1,182.5,267.2,0.0,0.0,52.8,3.2,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.077
530307,307,80.2,100.4,1.25,2.5,0.0,0.0,2.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,4.0,0,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.18
530308,308,74.2,178.5,2.41,1283.2,282.0,123.9,877.2,1367.7,162.1,120.0,51.4,72.5,144.3,155.6,234.7,342.7,0.0,0.0,80.8,3.7,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530309,309,209.4,369.8,1.77,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.5,387,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.302
530310,310,866.5,1534.9,1.77,58.0,12.2,5.8,40.0,102.3,6.9,5.3,2.3,3.6,5.9,6.7,12.1,15.4,0.0,0.0,0.7,43.6,0,0,0,0,74758,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0
530311,311,70.4,171.6,2.44,307.4,67.4,30.0,210.1,344.8,38.6,28.8,12.3,17.6,34.4,37.2,56.1,82.4,0.0,0.0,33.9,3.5,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.104
530312,312,119.3,285.5,2.39,212.5,46.0,21.7,144.8,236.7,25.7,20.3,8.6,13.1,23.2,25.6,38.0,58.0,0.0,0.0,18.2,6.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.005
530313,313,235.2,573.1,2.44,187.9,41.4,18.0,128.5,310.4,23.9,17.5,7.5,10.5,21.2,22.8,34.5,50.0,0.0,0.0,110.7,11.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.147
530314,314,174.5,425.1,2.44,1.0,0.2,0.1,0.7,72.3,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,62.5,8.8,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.075
530315,315,268.3,653.6,2.44,46.4,10.1,4.7,31.6,181.7,5.6,4.4,1.9,2.9,5.1,5.6,8.3,12.7,0.0,0.0,121.8,13.5,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.027
530316,316,114.3,275.1,2.41,156.5,34.2,15.4,106.9,185.1,19.4,14.7,6.3,9.1,17.4,18.9,28.4,42.1,0.0,0.0,22.8,5.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530317,317,228.3,552.9,2.42,412.6,90.6,40.0,282.1,467.1,52.0,38.6,16.5,23.4,46.3,50.0,75.4,110.3,0.0,0.0,43.0,11.5,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530318,318,391.9,942.7,2.41,519.7,114.2,50.2,355.3,646.9,65.6,48.6,20.8,29.4,58.4,63.0,95.1,138.8,0.0,0.0,107.5,19.7,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.069
530319,319,269.2,877.1,3.26,295.3,64.7,28.8,201.8,354.4,37.0,27.7,11.9,16.9,33.0,35.8,53.9,79.1,0.0,0.0,45.6,13.5,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530320,320,8.7,20.9,2.41,433.8,94.8,42.7,296.3,448.5,54.0,40.8,17.5,25.2,48.3,52.5,78.9,116.6,0.0,0.0,14.3,0.4,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.061
530321,321,193.3,460.7,2.38,319.7,69.3,32.5,217.9,355.5,38.9,30.5,12.9,19.6,35.0,38.5,57.3,87.1,0.0,0.0,26.1,9.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.037
530322,322,209.0,509.3,2.44,0.0,0.0,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,10.5,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.057
530323,323,0.0,0.0,0.00,1.0,0.2,0.1,0.7,1.0,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.292
530324,324,475.5,1143.8,2.41,252.6,55.1,25.1,172.5,391.2,31.2,23.8,10.2,14.9,28.0,30.5,45.8,68.2,0.0,0.0,114.6,23.9,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530325,325,319.9,779.5,2.44,165.8,36.5,15.9,113.4,338.9,21.1,15.5,6.6,9.3,18.7,20.1,30.4,44.1,0.0,0.0,157.0,16.1,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.004
530326,326,219.7,553.5,2.52,274.1,60.0,26.8,187.3,299.4,34.3,25.7,11.0,15.8,30.6,33.2,50.0,73.5,0.0,0.0,14.3,11.0,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530327,327,177.6,427.2,2.41,491.4,107.4,48.3,335.6,547.8,61.3,46.2,19.8,28.5,54.7,59.5,89.4,132.0,0.0,0.0,47.5,8.9,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530328,328,107.2,257.9,2.41,149.6,32.7,14.8,102.1,176.5,18.6,14.1,6.0,8.7,16.6,18.1,27.2,40.3,0.0,0.0,21.5,5.4,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.026
530329,329,277.2,660.7,2.38,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,13.9,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530330,330,326.3,1026.5,3.15,53.9,11.7,5.6,36.6,103.5,6.5,5.2,2.2,3.4,5.8,6.5,9.5,14.8,0.0,0.0,33.2,16.4,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.036
530331,331,411.1,980.0,2.38,133.7,29.0,13.8,91.0,207.9,16.1,12.8,5.4,8.4,14.6,16.1,23.7,36.7,0.0,0.0,53.4,20.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530332,332,81.1,197.5,2.44,14.2,3.1,1.4,9.7,44.4,1.7,1.3,0.6,0.8,1.6,1.7,2.6,3.8,0.0,0.0,26.1,4.1,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530333,333,61.0,148.5,2.44,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,3.1,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530334,334,5.0,12.2,2.44,233.4,51.6,22.2,159.6,255.2,29.8,21.8,9.3,12.9,26.4,28.3,42.8,62.0,0.0,0.0,21.5,0.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.031
530335,335,421.0,1003.6,2.38,43.3,9.4,4.5,29.4,117.9,5.3,4.2,1.8,2.7,4.7,5.2,7.6,11.9,0.0,0.0,53.4,21.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530336,336,323.0,777.0,2.41,1155.1,253.7,111.8,789.6,1299.6,145.7,108.0,46.3,65.5,129.7,140.0,211.1,308.7,0.0,0.0,128.3,16.2,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.053
530337,337,210.5,506.4,2.41,165.5,36.0,16.6,112.9,217.1,20.3,15.7,6.7,9.9,18.3,20.0,29.9,44.8,0.0,0.0,41.0,10.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.088
530338,338,192.1,468.0,2.44,0.0,0.0,0.0,0.0,87.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,9.7,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.125
530339,339,247.2,781.3,3.16,19.4,3.8,1.8,13.8,35.7,2.2,1.6,0.7,1.1,4.0,2.1,3.0,4.7,0.0,0.0,3.9,12.4,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.019
530340,340,266.5,636.5,2.39,0.0,0.0,0.0,0.0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,13.4,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.1
530341,341,401.0,1267.0,3.16,24.6,0.8,0.4,23.5,51.3,0.4,0.3,0.1,0.2,7.1,0.4,0.6,15.4,0.0,0.0,6.5,20.2,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.114
530342,342,343.6,837.0,2.44,0.0,0.0,0.0,0.0,172.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,17.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530343,343,87.4,212.9,2.44,12.6,2.7,1.3,8.6,45.0,1.5,1.2,0.5,0.8,1.4,1.5,2.3,3.4,0.0,0.0,28.0,4.4,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.102
530344,344,356.0,856.4,2.41,0.0,0.0,0.0,0.0,90.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3,17.9,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530345,345,184.8,450.2,2.44,0.0,0.0,0.0,0.0,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2,9.3,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.079
530346,346,186.4,454.0,2.44,242.6,53.6,23.1,165.9,352.3,31.0,22.6,9.7,13.4,27.5,29.5,44.5,64.4,0.0,0.0,100.3,9.4,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530347,347,459.8,853.7,1.86,213.9,64.7,1.3,147.9,260.5,24.2,40.5,0.5,0.8,21.7,87.7,7.5,31.0,0.0,0.0,23.4,23.1,0,0,0,100,71605,595,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.065
530348,348,131.4,273.4,2.08,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,6.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530349,349,768.1,1854.4,2.41,15.1,3.3,1.5,10.3,307.7,1.9,1.4,0.6,0.9,1.7,1.8,2.7,4.1,0.0,0.0,254.0,38.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530350,350,271.5,536.7,1.98,139.0,3.2,41.3,94.4,166.4,1.7,1.5,0.5,40.8,41.3,1.5,29.8,21.9,0.0,0.0,13.7,13.7,156,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530351,351,138.9,332.1,2.39,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,160,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530352,352,167.5,348.9,2.08,2.0,0.0,0.0,2.0,12.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.4,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.05
530353,353,301.8,901.8,2.99,0.0,0.0,0.0,0.0,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,15.2,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530354,354,0.0,0.0,0.00,623.6,135.1,65.2,423.3,626.8,74.8,60.2,25.1,40.1,67.3,74.6,109.0,172.5,0.0,0.0,3.3,0.0,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.167
530355,355,382.7,797.1,2.08,115.7,22.2,11.4,82.1,163.6,12.7,9.5,5.2,6.3,22.5,12.1,17.7,29.8,0.0,0.0,28.7,19.2,144,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530356,356,229.8,554.8,2.41,17.8,3.9,1.7,12.2,84.1,2.2,1.7,0.7,1.0,2.0,2.2,3.2,4.8,0.0,0.0,54.7,11.6,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530357,357,53.2,100.6,1.89,11.2,0.3,0.1,10.8,14.6,0.2,0.1,0.0,0.1,0.1,0.1,0.2,10.4,0.0,0.0,0.7,2.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.068
530358,358,221.2,265.3,1.20,229.8,23.2,10.2,196.4,255.9,12.7,10.5,4.0,6.1,10.3,11.8,95.8,78.6,0.0,0.0,15.0,11.1,318,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.024
530359,359,193.3,403.1,2.08,31.6,3.4,1.6,26.6,43.9,2.0,1.4,0.6,1.0,6.1,1.8,7.3,11.3,0.0,0.0,2.6,9.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530360,360,392.1,946.5,2.41,3.3,0.7,0.3,2.3,125.9,0.4,0.3,0.1,0.2,0.4,0.4,0.6,0.9,0.0,0.0,102.9,19.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.125
530361,361,455.0,830.7,1.83,132.3,3.7,1.6,127.0,178.7,2.2,1.5,0.6,1.0,3.3,1.9,14.0,107.8,0.0,0.0,23.4,22.9,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.058
530362,362,134.8,329.2,2.44,7.8,1.7,0.8,5.3,70.6,1.0,0.7,0.3,0.4,0.9,0.9,1.4,2.1,0.0,0.0,56.0,6.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530363,363,0.0,0.0,0.00,17.8,3.9,1.7,12.2,19.1,2.2,1.7,0.7,1.0,2.0,2.2,3.2,4.8,0.0,0.0,1.3,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530364,364,87.4,213.5,2.44,14.6,3.2,1.4,10.0,52.2,1.8,1.4,0.6,0.9,1.6,1.8,2.6,3.9,0.0,0.0,33.2,4.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.205
530365,365,312.6,650.6,2.08,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,15.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530366,366,93.5,169.2,1.81,49.0,10.5,5.9,32.6,61.5,6.0,4.5,3.0,2.9,5.3,5.8,8.6,13.0,0.0,0.0,7.8,4.7,222,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.189
530367,367,183.1,442.0,2.41,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,9.2,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530368,368,282.2,509.1,1.80,75.4,16.0,7.3,52.0,114.3,9.1,6.9,3.0,4.4,10.3,8.8,13.1,19.8,0.0,0.0,24.7,14.2,6,0,0,50,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530369,369,264.3,551.0,2.08,29.6,6.5,2.9,20.2,61.1,3.7,2.8,1.2,1.7,3.3,3.6,5.4,8.0,0.0,0.0,18.2,13.3,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530370,370,52.8,127.4,2.41,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,2.7,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530371,371,492.9,869.2,1.76,258.5,42.5,19.8,196.2,802.8,24.5,18.0,7.8,12.0,85.4,23.1,35.2,52.5,481.7,0.0,37.8,24.8,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530372,372,351.6,816.1,2.32,75.5,0.0,0.0,75.5,97.1,0.0,0.0,0.0,0.0,11.3,39.9,0.4,24.0,0.0,0.0,3.9,17.7,0,0,0,0,58516,277,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530373,373,94.2,226.2,2.40,188.7,56.8,17.4,114.6,209.7,40.8,16.0,6.9,10.5,18.1,20.4,29.7,46.3,0.0,0.0,16.3,4.7,228,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530374,374,608.6,1268.2,2.08,135.3,40.8,12.3,82.1,201.7,15.1,25.7,4.9,7.5,12.8,14.4,22.1,32.8,0.0,0.0,35.8,30.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530375,375,272.2,631.0,2.32,65.0,34.9,2.7,27.4,87.8,32.5,2.4,1.1,1.6,4.9,3.1,7.8,11.6,0.0,0.0,9.1,13.7,103,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.571
530376,376,286.8,344.1,1.20,175.8,32.6,15.3,127.9,218.2,18.7,13.9,6.0,9.2,15.8,17.8,53.8,40.5,0.0,0.0,28.0,14.4,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530377,377,618.0,1117.7,1.81,73.5,20.1,6.4,46.9,155.4,14.2,5.9,2.5,3.9,9.0,7.5,10.9,19.5,0.0,0.0,50.8,31.1,11,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530378,378,489.0,1439.6,2.94,212.2,27.5,20.2,164.4,249.1,16.0,11.5,5.1,15.2,19.6,21.1,21.4,102.2,0.0,0.0,12.4,24.6,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530379,379,116.7,284.9,2.44,0.0,0.0,0.0,0.0,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,5.9,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530380,380,166.8,482.7,2.89,39.7,0.0,0.0,39.7,50.1,0.0,0.0,0.0,0.0,2.1,0.0,0.0,37.6,0.0,0.0,2.0,8.4,0,0,0,0,66763,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.123
530381,381,104.1,217.3,2.09,11.9,1.1,2.5,8.4,19.7,0.6,0.4,0.2,2.3,0.5,0.6,0.8,6.5,0.0,0.0,2.6,5.2,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530382,382,100.3,182.0,1.81,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,5.0,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530383,383,171.7,298.6,1.74,392.7,34.4,49.3,309.1,404.6,24.3,10.1,4.4,44.9,11.3,13.0,114.4,170.3,0.0,0.0,3.3,8.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.073
530384,384,377.7,911.8,2.41,249.8,45.2,21.1,183.5,369.8,26.0,19.3,8.3,12.8,21.7,50.1,35.8,75.8,0.0,0.0,101.0,19.0,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.039
530385,385,480.3,996.6,2.07,96.2,35.1,6.9,54.2,142.5,28.8,6.2,2.7,4.2,11.6,8.0,11.6,22.9,0.0,0.0,22.1,24.2,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530386,386,181.8,436.8,2.40,0.0,0.0,0.0,0.0,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9.1,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530387,387,250.2,677.3,2.71,137.2,33.4,2.3,101.5,149.8,13.4,20.1,0.9,1.4,2.3,75.9,3.8,19.5,0.0,0.0,0.0,12.6,0,0,0,0,69385,418,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.018
530388,388,115.4,388.1,3.36,306.5,43.5,4.8,258.2,532.3,18.6,24.9,1.9,2.9,35.6,5.6,89.9,127.1,214.1,0.0,5.9,5.8,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.091
530389,389,237.0,423.7,1.79,0.0,0.0,0.0,0.0,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,11.9,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530390,390,75.0,240.9,3.21,747.3,4.9,28.3,714.1,751.8,4.9,0.0,0.0,28.3,0.0,395.5,0.0,318.6,0.0,0.0,0.7,3.8,0,0,0,0,60762,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.048
530391,391,162.8,307.0,1.89,657.9,596.0,0.0,61.9,674.6,353.9,242.1,0.0,0.0,0.0,0.0,0.0,61.9,0.0,0.0,8.5,8.2,12,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530392,392,241.9,290.2,1.20,427.2,67.8,132.9,226.6,447.3,44.9,22.9,16.6,116.3,25.7,29.5,42.6,128.8,0.0,0.0,7.8,12.2,0,0,0,0,58708,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.067
