;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530296,296,336.6,611.9,1.82,2596.1,655.7,251.7,1688.7,2626.9,354.4,301.3,96.3,155.3,268.3,301.6,444.5,674.3,0.0,0.0,14.0,16.8,593,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.022
530297,297,311.8,736.9,2.36,349.8,80.5,32.0,237.3,455.8,46.7,33.8,13.1,18.9,38.3,42.6,65.2,91.2,0.0,0.0,90.4,15.6,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.045
530298,298,661.4,793.3,1.20,289.7,21.7,9.3,258.8,323.5,12.6,9.1,3.6,5.6,10.9,11.3,62.6,173.9,0.0,0.0,0.7,33.1,0,0,0,120,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.023
530299,299,5.0,11.7,2.33,757.8,168.7,86.2,502.9,761.9,96.0,72.7,28.3,57.9,82.4,89.3,131.9,199.3,0.0,0.0,4.0,0.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530300,300,5.0,11.7,2.34,46.9,10.8,4.3,31.8,49.1,6.3,4.6,1.8,2.5,5.1,5.7,8.7,12.2,0.0,0.0,2.0,0.2,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.029
530301,301,0.0,0.0,0.00,2424.7,395.1,852.4,1177.3,2487.4,234.9,160.2,313.7,538.7,170.4,200.6,293.1,513.3,0.0,54.7,8.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530302,302,87.8,203.2,2.32,248.3,57.0,22.9,168.4,267.3,33.0,24.0,9.3,13.5,27.1,30.2,46.2,64.8,0.0,0.0,14.6,4.4,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530303,303,50.1,117.7,2.35,1045.9,234.6,113.9,697.4,1109.2,132.9,101.7,39.3,74.6,108.9,126.2,184.5,277.8,0.0,54.7,6.0,2.5,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530304,304,248.4,582.2,2.34,214.1,49.1,19.8,145.2,325.3,28.4,20.7,8.1,11.7,23.4,26.1,39.8,56.0,0.0,79.4,19.3,12.4,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530305,305,343.0,810.8,2.36,175.3,39.9,16.6,118.8,284.2,22.9,17.1,6.7,9.9,19.0,21.3,32.3,46.2,0.0,0.0,91.7,17.2,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.026
530306,306,72.3,168.6,2.33,1314.4,303.4,119.4,891.6,1363.8,176.5,126.9,49.2,70.2,144.5,160.2,245.5,341.4,0.0,0.0,45.8,3.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.077
530307,307,80.2,96.1,1.20,2.5,0.0,0.0,2.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,4.0,0,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.18
530308,308,83.0,193.7,2.33,1796.6,416.0,162.1,1218.6,1874.6,242.5,173.5,67.0,95.0,197.9,219.1,336.3,465.4,0.0,0.0,73.8,4.2,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530309,309,221.1,374.6,1.69,0.0,0.0,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,11.1,387,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.302
530310,310,866.5,1473.0,1.70,60.6,13.3,5.8,41.6,103.9,7.6,5.7,2.2,3.5,6.1,7.0,12.8,15.7,0.0,0.0,0.0,43.3,0,0,0,0,74758,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0
530311,311,85.5,202.1,2.36,392.3,90.4,35.8,266.1,423.9,52.5,37.9,14.7,21.1,43.0,47.8,73.2,102.1,0.0,0.0,27.2,4.3,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.104
530312,312,131.8,305.9,2.32,231.9,52.6,22.3,157.0,256.4,29.8,22.7,8.8,13.5,24.9,28.1,42.3,61.7,0.0,0.0,17.9,6.6,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.005
530313,313,302.7,715.5,2.36,306.2,71.3,27.2,207.6,415.7,41.7,29.6,11.3,15.9,33.8,37.4,57.5,78.9,0.0,0.0,94.4,15.1,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.147
530314,314,220.9,522.1,2.36,1.0,0.2,0.1,0.7,63.2,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,51.2,11.0,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.075
530315,315,347.5,821.4,2.36,50.7,11.5,4.9,34.3,159.1,6.5,5.0,1.9,2.9,5.4,6.1,9.3,13.5,0.0,0.0,91.0,17.4,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.027
530316,316,129.1,301.1,2.33,187.1,42.9,17.3,126.9,214.2,24.7,18.1,7.1,10.3,20.4,22.8,34.7,49.0,0.0,0.0,20.6,6.5,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530317,317,246.1,578.0,2.35,552.6,127.7,50.1,374.8,604.8,74.3,53.4,20.7,29.4,60.8,67.4,103.3,143.4,0.0,0.0,39.9,12.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530318,318,456.9,1065.8,2.33,707.2,163.6,63.9,479.7,827.1,95.3,68.3,26.4,37.5,77.9,86.2,132.3,183.3,0.0,0.0,97.0,22.8,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.069
530319,319,296.1,942.5,3.18,370.2,85.2,33.9,251.1,428.2,49.4,35.8,13.9,20.0,40.6,45.1,69.0,96.4,0.0,0.0,43.2,14.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530320,320,9.3,21.6,2.33,520.8,119.5,48.1,353.2,532.6,69.0,50.4,19.6,28.5,56.9,63.4,96.8,136.2,0.0,0.0,11.3,0.5,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.061
530321,321,210.7,487.1,2.31,350.4,79.5,33.6,237.3,386.2,45.2,34.3,13.3,20.3,37.6,42.5,64.1,93.1,0.0,0.0,25.2,10.5,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.037
530322,322,266.1,628.8,2.36,0.0,0.0,0.0,0.0,75.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,13.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.057
530323,323,0.0,0.0,0.00,1.0,0.2,0.1,0.7,1.0,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.292
530324,324,554.3,1293.1,2.33,293.9,67.2,27.5,199.2,417.9,38.6,28.5,11.1,16.3,31.9,35.7,54.4,77.2,0.0,0.0,96.3,27.7,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530325,325,420.2,993.1,2.36,253.7,59.0,22.7,172.0,395.6,34.5,24.5,9.4,13.2,28.0,31.0,47.6,65.5,0.0,0.0,120.9,21.0,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.004
530326,326,220.2,538.9,2.45,342.0,78.7,31.3,232.0,361.6,45.6,33.1,12.9,18.5,37.5,41.6,63.7,89.1,0.0,0.0,8.6,11.0,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530327,327,202.2,471.7,2.33,595.0,136.6,54.9,403.5,647.6,79.0,57.6,22.4,32.5,65.0,72.4,110.6,155.5,0.0,0.0,42.5,10.1,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530328,328,120.6,281.4,2.33,177.3,40.6,16.4,120.2,202.6,23.4,17.2,6.7,9.8,19.3,21.6,32.9,46.4,0.0,0.0,19.3,6.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.026
530329,329,303.5,701.5,2.31,0.0,0.0,0.0,0.0,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,15.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530330,330,352.3,1082.3,3.07,57.3,13.0,5.6,38.7,107.5,7.3,5.6,2.2,3.4,6.1,6.9,10.3,15.4,0.0,0.0,32.6,17.6,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.036
530331,331,453.2,1047.3,2.31,143.5,32.5,14.0,97.0,220.0,18.4,14.1,5.5,8.5,15.3,17.4,26.0,38.4,0.0,0.0,53.8,22.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530332,332,98.4,232.7,2.36,16.2,3.7,1.5,11.0,41.7,2.1,1.6,0.6,0.9,1.8,2.0,3.0,4.3,0.0,0.0,20.6,4.9,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530333,333,74.0,175.0,2.36,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,3.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530334,334,5.0,11.8,2.36,430.9,100.7,38.1,292.1,457.7,59.0,41.7,15.9,22.2,47.7,52.6,81.1,110.7,0.0,0.0,26.6,0.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.031
530335,335,464.1,1072.6,2.31,45.8,10.4,4.5,30.9,122.8,5.9,4.5,1.7,2.8,4.9,5.5,8.2,12.3,0.0,0.0,53.8,23.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530336,336,372.5,868.9,2.33,1571.8,363.4,142.2,1066.1,1700.7,211.6,151.8,58.7,83.5,173.0,191.6,293.9,407.7,0.0,0.0,110.3,18.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.053
530337,337,240.5,561.0,2.33,188.7,43.0,17.8,127.9,238.5,24.6,18.4,7.2,10.6,20.4,22.9,34.8,49.7,0.0,0.0,37.9,12.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.088
530338,338,244.5,577.8,2.36,0.0,0.0,0.0,0.0,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,12.2,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.125
530339,339,250.1,771.9,3.09,20.1,4.1,1.8,14.2,32.6,2.4,1.7,0.7,1.1,4.0,2.2,3.2,4.8,0.0,0.0,0.0,12.5,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.019
530340,340,294.5,681.9,2.32,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,14.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.1
530341,341,401.0,1237.1,3.09,24.8,0.8,0.4,23.5,44.8,0.5,0.4,0.1,0.2,7.1,0.4,0.6,15.4,0.0,0.0,0.0,20.0,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.114
530342,342,451.2,1066.5,2.36,0.0,0.0,0.0,0.0,140.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.6,22.6,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530343,343,107.2,253.5,2.36,14.2,3.2,1.3,9.6,42.2,1.9,1.4,0.5,0.8,1.5,1.7,2.6,3.7,0.0,0.0,22.6,5.4,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.102
530344,344,410.5,957.7,2.33,0.0,0.0,0.0,0.0,87.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1,20.5,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530345,345,233.9,552.8,2.36,0.0,0.0,0.0,0.0,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,11.7,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.079
530346,346,237.2,560.6,2.36,447.8,104.7,39.5,303.5,542.1,61.4,43.4,16.5,23.0,49.5,54.7,84.3,115.0,0.0,0.0,82.4,11.9,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530347,347,475.6,850.4,1.79,214.6,66.7,1.3,146.6,257.7,25.4,41.3,0.5,0.8,21.1,87.5,7.7,30.3,0.0,0.0,19.3,23.8,0,0,0,100,71605,595,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.065
530348,348,132.4,266.5,2.01,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,6.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530349,349,916.8,2149.8,2.34,20.6,4.8,1.9,14.0,238.5,2.8,2.0,0.8,1.1,2.3,2.5,3.8,5.4,0.0,0.0,172.1,45.8,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530350,350,280.9,535.8,1.91,139.9,3.6,40.4,95.9,165.2,2.0,1.7,0.5,39.9,41.2,1.6,31.0,22.1,0.0,0.0,11.3,14.0,156,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530351,351,147.1,341.6,2.32,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,7.4,160,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530352,352,168.8,340.1,2.01,2.0,0.0,0.0,2.0,12.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.4,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.05
530353,353,324.6,947.4,2.92,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,16.2,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530354,354,0.0,0.0,0.00,644.3,145.6,64.0,434.7,647.0,81.7,63.9,24.5,39.5,68.2,77.5,114.8,174.2,0.0,0.0,2.7,0.0,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.167
530355,355,400.8,807.3,2.01,124.4,25.2,11.7,87.5,165.6,14.6,10.6,5.2,6.5,23.0,13.3,19.7,31.5,0.0,0.0,21.3,20.0,144,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530356,356,260.9,611.7,2.34,27.5,6.4,2.5,18.6,76.3,3.7,2.7,1.0,1.5,3.0,3.3,5.1,7.1,0.0,0.0,35.9,13.0,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530357,357,53.7,97.7,1.82,11.3,0.3,0.1,10.9,14.7,0.2,0.1,0.1,0.1,0.1,0.2,0.2,10.4,0.0,0.0,0.7,2.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.068
530358,358,230.2,276.2,1.20,236.0,25.5,10.2,200.2,258.8,14.2,11.3,4.0,6.2,10.7,12.6,98.6,78.4,0.0,0.0,11.3,11.5,318,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.024
530359,359,194.9,392.9,2.02,32.6,3.8,1.6,27.2,44.3,2.2,1.6,0.6,1.0,6.1,2.0,7.7,11.4,0.0,0.0,2.0,9.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530360,360,453.6,1063.8,2.34,3.6,0.8,0.4,2.5,93.5,0.5,0.4,0.1,0.2,0.4,0.4,0.7,1.0,0.0,0.0,67.1,22.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.125
530361,361,471.1,827.6,1.76,133.5,4.2,1.7,127.6,176.4,2.6,1.6,0.7,1.0,3.5,2.1,14.7,107.4,0.0,0.0,19.3,23.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.058
530362,362,167.9,398.5,2.37,12.1,2.8,1.1,8.2,56.4,1.6,1.2,0.4,0.6,1.3,1.5,2.3,3.1,0.0,0.0,35.9,8.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530363,363,0.0,0.0,0.00,27.7,6.4,2.5,18.8,29.0,3.7,2.7,1.0,1.5,3.0,3.4,5.2,7.2,0.0,0.0,1.3,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530364,364,105.2,249.6,2.37,19.7,4.5,1.8,13.3,45.6,2.6,1.9,0.7,1.1,2.1,2.4,3.6,5.1,0.0,0.0,20.6,5.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.205
530365,365,330.2,664.3,2.01,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,16.5,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530366,366,97.3,169.4,1.74,59.0,13.3,6.4,39.3,69.2,7.7,5.6,3.2,3.2,6.3,7.0,10.7,15.3,0.0,0.0,5.3,4.9,222,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.189
530367,367,207.3,486.0,2.34,0.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,10.4,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530368,368,296.5,514.6,1.74,89.7,20.1,8.2,61.4,123.1,11.6,8.5,3.3,4.9,11.6,10.6,16.1,23.1,0.0,0.0,18.6,14.8,6,0,0,50,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530369,369,275.6,555.6,2.02,39.3,9.1,3.6,26.7,68.4,5.2,3.8,1.5,2.1,4.3,4.8,7.3,10.3,0.0,0.0,15.3,13.8,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530370,370,58.0,136.1,2.34,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.9,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530371,371,516.2,874.9,1.69,271.9,47.7,20.2,204.1,839.3,27.8,19.9,7.9,12.3,85.6,24.9,38.5,55.0,513.7,0.0,27.9,25.8,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530372,372,354.5,798.2,2.25,75.5,0.0,0.0,75.5,96.5,0.0,0.0,0.0,0.0,11.1,40.3,0.4,23.6,0.0,0.0,3.3,17.7,0,0,0,0,58516,277,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530373,373,102.6,239.4,2.33,203.2,62.5,17.8,123.0,219.6,44.7,17.8,7.0,10.8,19.2,22.1,32.9,48.8,0.0,0.0,11.3,5.1,228,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530374,374,631.6,1272.7,2.01,145.4,44.6,12.6,88.2,206.9,17.2,27.3,5.0,7.6,13.6,15.7,24.4,34.6,0.0,0.0,29.9,31.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530375,375,277.1,623.2,2.25,66.5,36.3,2.6,27.6,86.4,33.7,2.6,1.0,1.6,4.8,3.2,8.1,11.5,0.0,0.0,6.0,13.9,103,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.571
530376,376,303.3,363.9,1.20,187.7,36.7,15.5,135.5,224.2,21.3,15.5,6.1,9.4,16.7,19.3,56.9,42.6,0.0,0.0,21.3,15.2,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530377,377,651.1,1132.7,1.74,78.4,22.1,6.5,49.7,148.8,15.6,6.5,2.6,4.0,9.3,8.1,12.0,20.3,0.0,0.0,37.9,32.6,11,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530378,378,492.9,1417.0,2.87,219.4,30.7,20.1,168.6,250.0,18.0,12.7,5.1,15.0,20.2,22.3,23.4,102.8,0.0,0.0,6.0,24.6,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530379,379,142.4,337.8,2.37,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,7.1,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530380,380,168.1,474.9,2.83,39.7,0.0,0.0,39.7,50.1,0.0,0.0,0.0,0.0,2.1,0.0,0.0,37.6,0.0,0.0,2.0,8.4,0,0,0,0,66763,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.123
530381,381,105.6,213.2,2.02,12.2,1.2,2.4,8.6,18.8,0.7,0.5,0.2,2.2,0.5,0.6,0.9,6.5,0.0,0.0,1.3,5.3,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530382,382,104.7,182.8,1.75,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.2,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530383,383,173.1,289.1,1.67,399.9,37.8,48.2,313.9,411.2,26.7,11.1,4.5,43.7,11.9,14.0,118.4,169.5,0.0,0.0,2.7,8.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.073
530384,384,437.0,1024.8,2.34,264.9,50.8,21.5,192.6,353.1,29.5,21.3,8.4,13.0,22.9,52.2,39.3,78.1,0.0,0.0,66.4,21.8,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.039
530385,385,492.1,987.0,2.01,100.4,37.4,6.9,56.0,140.2,30.7,6.8,2.7,4.2,11.7,8.5,12.5,23.3,0.0,0.0,15.3,24.6,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530386,386,200.9,468.7,2.33,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,10.0,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530387,387,250.2,660.0,2.64,138.7,34.8,2.3,101.7,151.2,14.2,20.6,0.9,1.4,2.4,75.8,4.1,19.4,0.0,0.0,0.0,12.5,0,0,0,0,69385,418,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.018
530388,388,118.4,390.0,3.29,310.0,46.0,4.9,259.0,548.1,20.1,25.9,1.9,3.0,35.2,6.1,92.3,125.5,228.3,0.0,4.0,5.9,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.091
530389,389,258.4,444.0,1.72,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,12.9,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
