;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530529,529,144.6,404.1,2.79,6.5,0.2,5.6,0.7,20.0,0.1,0.1,0.0,5.5,0.1,0.1,0.2,0.3,0.0,0.0,6.2,7.3,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530530,530,760.2,2213.4,2.91,0.0,0.0,0.0,0.0,153.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.8,38.3,28,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530531,531,21.5,99.4,4.62,6.7,0.0,6.7,0.0,7.8,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530532,532,19.5,63.3,3.24,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530533,533,107.6,261.1,2.43,1.3,0.3,0.1,0.9,32.8,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.0,0.0,26.1,5.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530534,534,32.8,98.3,2.99,78.8,4.4,2.9,71.5,83.6,2.5,1.9,0.8,2.1,2.1,60.3,3.5,5.6,0.0,0.0,3.1,1.7,0,0,0,0,52911,588,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530535,535,68.7,226.2,3.29,7.0,0.2,0.1,6.7,16.1,0.1,0.1,0.0,0.1,6.1,0.1,0.2,0.3,0.0,0.0,5.6,3.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530536,536,87.3,308.9,3.54,206.5,7.5,3.7,195.4,228.3,4.3,3.2,1.4,2.2,3.6,4.1,178.2,9.5,0.0,0.0,17.4,4.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530537,537,0.0,0.0,0.00,3.6,0.8,0.4,2.4,3.6,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530538,538,281.0,685.0,2.44,4.5,0.0,0.0,4.5,33.5,0.0,0.0,0.0,0.0,2.2,0.0,0.0,2.3,0.0,0.0,14.9,14.1,90,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.083
530539,539,224.0,543.5,2.43,22.5,4.8,2.3,15.4,102.8,2.7,2.1,0.9,1.4,2.5,2.7,4.0,6.2,0.0,0.0,68.9,11.3,1,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530540,540,358.0,868.5,2.43,6.8,1.4,0.7,4.6,177.5,0.8,0.6,0.3,0.4,0.7,0.8,1.2,1.9,0.0,0.0,152.7,18.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530541,541,5.0,12.1,2.43,6.8,1.4,0.7,4.6,7.7,0.8,0.6,0.3,0.4,0.7,0.8,1.2,1.9,0.0,0.0,0.6,0.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530542,542,164.6,399.5,2.43,6.8,1.4,0.7,4.6,65.4,0.8,0.6,0.3,0.4,0.7,0.8,1.2,1.9,0.0,0.0,50.3,8.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.242
530543,543,0.0,0.0,0.00,2.1,0.4,0.2,1.4,2.1,0.2,0.2,0.1,0.1,0.2,0.2,0.4,0.6,0.0,0.0,0.0,0.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.5
530544,544,46.7,162.8,3.49,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530545,545,141.0,461.3,3.27,3.8,3.8,0.0,0.0,21.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,7.1,9,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.5
530546,546,82.8,293.0,3.54,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,4.2,10,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.857
530547,547,123.9,421.8,3.40,18.5,0.0,0.0,18.5,36.5,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,11.8,6.2,8,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530548,548,151.5,370.3,2.44,3.1,0.7,0.3,2.1,110.7,0.4,0.3,0.1,0.2,0.3,0.4,0.6,0.9,0.0,0.0,99.9,7.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.15
530549,549,253.1,618.8,2.44,3.0,0.6,0.3,2.1,269.0,0.4,0.3,0.1,0.2,0.3,0.4,0.5,0.8,0.0,0.0,253.3,12.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.438
530550,550,58.9,142.9,2.43,6.8,1.4,0.7,4.6,22.8,0.8,0.6,0.3,0.4,0.7,0.8,1.2,1.9,0.0,0.0,13.0,3.0,0,0,0,52,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.043
530551,551,53.4,130.6,2.44,3.6,0.8,0.4,2.4,26.8,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,20.5,2.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530552,552,108.5,265.2,2.44,0.0,0.0,0.0,0.0,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9,5.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.067
530553,553,5.0,12.2,2.44,3.1,0.7,0.3,2.1,3.4,0.4,0.3,0.1,0.2,0.3,0.4,0.6,0.9,0.0,0.0,0.0,0.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.429
530554,554,213.0,520.7,2.44,3.6,0.8,0.4,2.4,206.7,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,192.4,10.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.067
530555,555,144.4,352.9,2.44,0.0,0.0,0.0,0.0,102.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,7.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530556,556,62.6,303.4,4.85,338.6,68.2,53.1,217.4,359.1,38.5,29.6,13.0,40.0,34.7,38.2,56.5,87.9,0.0,0.0,17.4,3.1,1,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.364
530557,557,32.3,79.2,2.45,2.5,0.0,2.3,0.1,6.6,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.5,1.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530558,558,40.2,134.8,3.36,19.1,15.9,1.2,1.9,24.2,0.4,15.6,0.1,1.1,0.3,0.3,0.5,0.8,0.0,0.0,3.1,2.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530559,559,188.8,540.0,2.86,157.7,15.0,7.7,135.0,175.9,8.9,6.2,2.8,5.0,8.9,86.7,11.9,27.5,0.0,0.0,8.7,9.5,0,0,0,0,52911,0,778,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530560,560,373.0,911.1,2.44,17.9,3.8,1.8,12.2,93.8,2.1,1.7,0.7,1.1,2.0,2.1,3.2,4.9,0.0,0.0,57.1,18.8,1,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.2
530561,561,64.9,160.6,2.48,2.1,0.4,0.2,1.4,119.6,0.2,0.2,0.1,0.1,0.2,0.2,0.4,0.6,0.0,0.0,114.2,3.3,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.106
530562,562,260.2,636.3,2.44,0.0,0.0,0.0,0.0,273.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.1,13.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530563,563,119.7,292.6,2.44,0.0,0.0,0.0,0.0,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8,6.0,2,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.366
530564,564,181.6,444.0,2.44,0.0,0.0,0.0,0.0,156.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.8,9.1,2,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.143
530565,565,111.6,312.8,2.80,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,5.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.167
530566,566,125.0,289.0,2.31,3.4,0.7,0.4,2.4,29.0,0.4,0.3,0.1,0.2,0.4,0.4,0.6,0.9,0.0,0.0,19.2,6.3,1,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.188
530567,567,0.0,0.0,0.00,6.8,1.4,0.7,4.6,7.4,0.8,0.6,0.3,0.4,0.7,0.8,1.2,1.9,0.0,0.0,0.6,0.0,1,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530568,568,147.5,356.6,2.42,29.7,5.8,2.9,21.0,55.7,3.3,2.5,1.1,1.7,3.0,3.3,4.8,10.0,0.0,0.0,18.6,7.4,8,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.059
530569,569,182.7,446.7,2.44,1.5,0.3,0.2,1.0,159.7,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.0,0.0,149.0,9.2,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530570,570,153.5,375.3,2.44,3.6,0.8,0.4,2.4,124.3,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,113.0,7.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530571,571,279.9,679.0,2.43,6.8,1.4,0.7,4.6,116.5,0.8,0.6,0.3,0.4,0.7,0.8,1.2,1.9,0.0,0.0,95.6,14.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530572,572,19.5,40.3,2.07,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.0,6,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530573,573,423.2,1026.0,2.42,51.8,3.4,48.4,0.0,201.6,3.4,0.0,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5,21.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.011
530574,574,583.2,1414.1,2.42,14.8,3.1,1.6,10.1,242.9,1.7,1.4,0.6,1.0,1.6,1.8,2.6,4.1,0.0,0.0,198.7,29.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.048
530575,575,141.0,342.2,2.43,6.8,1.4,0.7,4.6,52.4,0.8,0.6,0.3,0.4,0.7,0.8,1.2,1.9,0.0,0.0,38.5,7.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530576,576,42.7,104.4,2.44,1.4,0.3,0.1,0.9,17.8,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.4,0.0,0.0,14.3,2.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530577,577,107.6,261.1,2.43,6.6,1.4,0.7,4.5,38.1,0.8,0.6,0.3,0.4,0.7,0.8,1.2,1.8,0.0,0.0,26.1,5.4,1,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.179
530578,578,159.6,303.7,1.90,73.8,14.9,7.2,51.7,85.5,8.4,6.5,2.8,4.4,7.6,10.0,12.4,21.7,0.0,0.0,3.7,8.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.667
530579,579,279.7,679.4,2.43,55.5,5.5,3.3,46.8,82.7,3.6,1.9,1.9,1.4,2.2,2.5,5.7,36.4,0.0,0.0,13.0,14.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.25
530580,580,477.4,1160.6,2.43,80.0,14.9,8.2,56.9,120.8,8.4,6.5,2.8,5.4,9.8,8.3,14.6,24.2,0.0,0.0,16.8,24.0,39,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.2
530581,581,160.2,388.9,2.43,36.5,7.3,3.5,25.6,45.8,4.1,3.2,1.4,2.1,6.0,4.1,6.1,9.4,0.0,0.0,1.2,8.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.143
530582,582,181.2,441.4,2.44,0.0,0.0,0.0,0.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,9.1,39,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.983
530583,583,198.2,481.6,2.43,52.6,1.5,0.7,50.4,71.9,0.8,0.6,0.3,0.4,4.8,0.8,27.1,17.7,0.0,0.0,9.3,10.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530584,584,188.3,460.4,2.44,3.6,0.8,0.4,2.4,167.0,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,154.0,9.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530585,585,219.2,536.0,2.44,3.4,0.7,0.4,2.3,212.4,0.4,0.3,0.1,0.2,0.4,0.4,0.6,0.9,0.0,0.0,198.0,11.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.2
530586,586,181.6,444.0,2.44,3.6,0.8,0.4,2.4,161.0,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,148.4,9.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.667
530587,587,116.2,284.0,2.44,26.4,5.6,2.8,18.1,101.8,3.2,2.5,1.1,1.7,2.9,3.2,4.7,7.3,0.0,0.0,69.5,5.8,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.833
530588,588,26.9,65.7,2.44,143.2,0.0,0.0,143.2,152.0,0.0,0.0,0.0,0.0,0.0,0.0,143.2,0.0,0.0,0.0,7.4,1.4,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530589,589,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.12
530590,590,0.0,0.0,0.00,3.6,0.8,0.4,2.4,3.6,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.05
530591,591,154.9,376.5,2.43,3.3,0.7,0.3,2.3,24.2,0.4,0.3,0.1,0.2,0.4,0.4,0.6,0.9,0.0,0.0,13.0,7.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.4
530592,592,72.7,185.9,2.56,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,3.7,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.258
530593,593,656.5,1592.1,2.43,3.3,0.7,0.3,2.3,315.8,0.4,0.3,0.1,0.2,0.4,0.4,0.6,0.9,0.0,0.0,279.4,33.1,27,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530594,594,58.6,150.0,2.56,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,3.0,2,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.194
530595,595,85.0,206.2,2.43,6.8,1.4,0.7,4.6,29.7,0.8,0.6,0.3,0.4,0.7,0.8,1.2,1.9,0.0,0.0,18.6,4.3,6,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.214
530596,596,1527.2,3709.4,2.43,211.1,0.5,0.2,210.3,493.4,0.3,0.2,0.1,0.1,3.9,0.3,0.4,205.8,0.0,0.0,205.5,76.9,27,0,0,78,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530597,597,0.0,0.0,0.00,135.0,0.0,0.0,135.0,135.0,0.0,0.0,0.0,0.0,0.0,44.8,0.0,90.3,0.0,0.0,0.0,0.0,2,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530598,598,294.9,721.1,2.44,3.5,0.7,0.4,2.4,344.2,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,325.9,14.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.154
530599,599,163.2,398.9,2.44,3.3,0.7,0.3,2.3,131.4,0.4,0.3,0.1,0.2,0.4,0.4,0.6,0.9,0.0,0.0,119.8,8.2,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.3
530600,600,72.9,178.3,2.44,3.3,0.7,0.3,2.3,41.8,0.4,0.3,0.1,0.2,0.4,0.4,0.6,0.9,0.0,0.0,34.8,3.7,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530601,601,65.3,159.8,2.44,3.6,0.8,0.4,2.4,34.8,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,27.9,3.3,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530602,602,696.2,1781.0,2.56,0.0,0.0,0.0,0.0,331.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.1,35.1,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530603,603,128.8,244.1,1.90,63.3,10.2,14.0,39.1,81.6,5.8,4.4,11.0,3.1,7.3,5.6,8.2,18.0,0.0,0.0,11.8,6.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530604,604,575.7,1405.5,2.44,169.7,34.2,16.6,118.9,273.2,19.3,14.9,6.5,10.1,17.5,19.2,28.4,53.8,0.0,0.0,74.5,29.0,27,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.083
530605,605,114.3,279.4,2.44,3.3,0.7,0.3,2.3,76.8,0.4,0.3,0.1,0.2,0.4,0.4,0.6,0.9,0.0,0.0,67.7,5.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.144
530606,606,144.4,352.9,2.44,3.3,0.7,0.3,2.3,106.2,0.4,0.3,0.1,0.2,0.4,0.4,0.6,0.9,0.0,0.0,95.6,7.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.091
530607,607,170.6,417.2,2.44,2.0,0.4,0.2,1.4,136.0,0.2,0.2,0.1,0.1,0.2,0.2,0.4,0.6,0.0,0.0,125.4,8.6,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.154
530608,608,101.2,190.0,1.88,17.9,3.8,1.8,12.2,34.8,2.1,1.7,0.7,1.1,2.0,2.1,3.2,4.9,0.0,0.0,11.8,5.1,27,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.4
530609,609,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530610,610,232.4,568.3,2.44,0.0,0.0,0.0,0.0,221.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.8,11.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530611,611,611.3,954.8,1.56,44.2,9.0,4.3,30.9,142.0,5.1,3.9,1.7,2.6,6.9,5.0,7.5,11.5,0.0,0.0,67.0,30.8,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.05
530612,612,213.0,520.7,2.44,3.3,0.7,0.3,2.3,206.5,0.4,0.3,0.1,0.2,0.4,0.4,0.6,0.9,0.0,0.0,192.4,10.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530613,613,303.0,740.8,2.44,3.6,0.8,0.4,2.4,354.1,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,335.2,15.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530614,614,134.4,328.7,2.44,3.6,0.8,0.4,2.4,99.2,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,88.8,6.8,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530615,615,88.9,217.5,2.44,0.0,0.0,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,4.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.017
530616,616,173.5,424.3,2.44,3.6,0.8,0.4,2.4,139.5,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,127.3,8.7,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
